reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.2,1711474091,,False,1,6fc60501,2024-03-26_18-28-11,3.060932159423828,3.060932159423828,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.060932159423828,1
14.2,1711474095,,False,2,6fc60501,2024-03-26_18-28-15,3.414546251296997,6.475478410720825,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.475478410720825,2
15.2,1711474098,,False,3,6fc60501,2024-03-26_18-28-18,3.0235259532928467,9.499004364013672,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.499004364013672,3
14.0,1711474101,,False,4,6fc60501,2024-03-26_18-28-21,3.3992671966552734,12.898271560668945,5311,Nicolass-Air.technicolor.net,127.0.0.1,12.898271560668945,4
15.6,1711474104,,False,5,6fc60501,2024-03-26_18-28-24,3.1880991458892822,16.086370706558228,5311,Nicolass-Air.technicolor.net,127.0.0.1,16.086370706558228,5
22.2,1711474108,,False,6,6fc60501,2024-03-26_18-28-28,3.5092451572418213,19.59561586380005,5311,Nicolass-Air.technicolor.net,127.0.0.1,19.59561586380005,6
13.6,1711474111,,False,7,6fc60501,2024-03-26_18-28-31,2.7334561347961426,22.32907199859619,5311,Nicolass-Air.technicolor.net,127.0.0.1,22.32907199859619,7
11.6,1711474113,,False,8,6fc60501,2024-03-26_18-28-33,2.314094066619873,24.643166065216064,5311,Nicolass-Air.technicolor.net,127.0.0.1,24.643166065216064,8
12.0,1711474115,,False,9,6fc60501,2024-03-26_18-28-35,2.270164966583252,26.913331031799316,5311,Nicolass-Air.technicolor.net,127.0.0.1,26.913331031799316,9
13.2,1711474118,,False,10,6fc60501,2024-03-26_18-28-38,2.5809450149536133,29.49427604675293,5311,Nicolass-Air.technicolor.net,127.0.0.1,29.49427604675293,10
16.4,1711474121,,False,11,6fc60501,2024-03-26_18-28-41,2.7709438800811768,32.265219926834106,5311,Nicolass-Air.technicolor.net,127.0.0.1,32.265219926834106,11
19.8,1711474124,,False,12,6fc60501,2024-03-26_18-28-44,3.3329739570617676,35.598193883895874,5311,Nicolass-Air.technicolor.net,127.0.0.1,35.598193883895874,12
13.0,1711474127,,False,13,6fc60501,2024-03-26_18-28-47,2.8228940963745117,38.421087980270386,5311,Nicolass-Air.technicolor.net,127.0.0.1,38.421087980270386,13
13.2,1711474129,,False,14,6fc60501,2024-03-26_18-28-49,2.3269381523132324,40.74802613258362,5311,Nicolass-Air.technicolor.net,127.0.0.1,40.74802613258362,14
13.6,1711474132,,False,15,6fc60501,2024-03-26_18-28-52,2.3126609325408936,43.06068706512451,5311,Nicolass-Air.technicolor.net,127.0.0.1,43.06068706512451,15
20.4,1711474135,,False,16,6fc60501,2024-03-26_18-28-55,3.2367970943450928,46.297484159469604,5311,Nicolass-Air.technicolor.net,127.0.0.1,46.297484159469604,16
14.6,1711474137,,False,17,6fc60501,2024-03-26_18-28-57,2.617554187774658,48.91503834724426,5311,Nicolass-Air.technicolor.net,127.0.0.1,48.91503834724426,17
18.8,1711474143,,False,18,6fc60501,2024-03-26_18-29-03,5.52867579460144,54.4437141418457,5311,Nicolass-Air.technicolor.net,127.0.0.1,54.4437141418457,18
14.8,1711474145,,False,19,6fc60501,2024-03-26_18-29-05,2.489123821258545,56.93283796310425,5311,Nicolass-Air.technicolor.net,127.0.0.1,56.93283796310425,19
14.2,1711474148,,False,20,6fc60501,2024-03-26_18-29-08,2.7198331356048584,59.652671098709106,5311,Nicolass-Air.technicolor.net,127.0.0.1,59.652671098709106,20
13.0,1711474150,,False,21,6fc60501,2024-03-26_18-29-10,2.302304983139038,61.954976081848145,5311,Nicolass-Air.technicolor.net,127.0.0.1,61.954976081848145,21
12.2,1711474153,,False,22,6fc60501,2024-03-26_18-29-13,2.0661780834198,64.02115416526794,5311,Nicolass-Air.technicolor.net,127.0.0.1,64.02115416526794,22
