reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711474611,,False,1,c8495649,2024-03-26_18-36-51,1.0577409267425537,1.0577409267425537,5371,Nicolass-Air.technicolor.net,127.0.0.1,1.0577409267425537,1
14.0,1711474614,,False,2,c8495649,2024-03-26_18-36-54,1.3208200931549072,2.378561019897461,5371,Nicolass-Air.technicolor.net,127.0.0.1,2.378561019897461,2
16.5,1711474615,,False,3,c8495649,2024-03-26_18-36-55,1.6341800689697266,4.0127410888671875,5371,Nicolass-Air.technicolor.net,127.0.0.1,4.0127410888671875,3
15.0,1711474617,,False,4,c8495649,2024-03-26_18-36-57,1.7147080898284912,5.727449178695679,5371,Nicolass-Air.technicolor.net,127.0.0.1,5.727449178695679,4
15.625,1711474619,,False,5,c8495649,2024-03-26_18-36-59,1.6696031093597412,7.39705228805542,5371,Nicolass-Air.technicolor.net,127.0.0.1,7.39705228805542,5
12.375,1711474620,,False,6,c8495649,2024-03-26_18-37-00,1.2235589027404785,8.620611190795898,5371,Nicolass-Air.technicolor.net,127.0.0.1,8.620611190795898,6
14.5,1711474621,,False,7,c8495649,2024-03-26_18-37-01,1.4833977222442627,10.104008913040161,5371,Nicolass-Air.technicolor.net,127.0.0.1,10.104008913040161,7
13.25,1711474623,,False,8,c8495649,2024-03-26_18-37-03,1.4868879318237305,11.590896844863892,5371,Nicolass-Air.technicolor.net,127.0.0.1,11.590896844863892,8
13.125,1711474624,,False,9,c8495649,2024-03-26_18-37-04,1.3112387657165527,12.902135610580444,5371,Nicolass-Air.technicolor.net,127.0.0.1,12.902135610580444,9
12.5,1711474626,,False,10,c8495649,2024-03-26_18-37-06,1.4493801593780518,14.351515769958496,5371,Nicolass-Air.technicolor.net,127.0.0.1,14.351515769958496,10
10.75,1711474627,,False,11,c8495649,2024-03-26_18-37-07,1.1606240272521973,15.512139797210693,5371,Nicolass-Air.technicolor.net,127.0.0.1,15.512139797210693,11
11.5,1711474628,,False,12,c8495649,2024-03-26_18-37-08,1.1711997985839844,16.683339595794678,5371,Nicolass-Air.technicolor.net,127.0.0.1,16.683339595794678,12
10.375,1711474629,,False,13,c8495649,2024-03-26_18-37-09,1.0732307434082031,17.75657033920288,5371,Nicolass-Air.technicolor.net,127.0.0.1,17.75657033920288,13
10.5,1711474630,,False,14,c8495649,2024-03-26_18-37-10,1.1785838603973389,18.93515419960022,5371,Nicolass-Air.technicolor.net,127.0.0.1,18.93515419960022,14
10.875,1711474631,,False,15,c8495649,2024-03-26_18-37-11,1.1147520542144775,20.049906253814697,5371,Nicolass-Air.technicolor.net,127.0.0.1,20.049906253814697,15
14.375,1711474633,,False,16,c8495649,2024-03-26_18-37-13,1.2702746391296387,21.320180892944336,5371,Nicolass-Air.technicolor.net,127.0.0.1,21.320180892944336,16
14.25,1711474634,,False,17,c8495649,2024-03-26_18-37-14,1.3486042022705078,22.668785095214844,5371,Nicolass-Air.technicolor.net,127.0.0.1,22.668785095214844,17
15.375,1711474635,,False,18,c8495649,2024-03-26_18-37-15,1.3652479648590088,24.034033060073853,5371,Nicolass-Air.technicolor.net,127.0.0.1,24.034033060073853,18
14.5,1711474637,,False,19,c8495649,2024-03-26_18-37-17,1.2574071884155273,25.29144024848938,5371,Nicolass-Air.technicolor.net,127.0.0.1,25.29144024848938,19
13.5,1711474638,,False,20,c8495649,2024-03-26_18-37-18,1.290766954421997,26.582207202911377,5371,Nicolass-Air.technicolor.net,127.0.0.1,26.582207202911377,20
12.125,1711474639,,False,21,c8495649,2024-03-26_18-37-19,1.1922192573547363,27.774426460266113,5371,Nicolass-Air.technicolor.net,127.0.0.1,27.774426460266113,21
11.625,1711474640,,False,22,c8495649,2024-03-26_18-37-20,1.299217939376831,29.073644399642944,5371,Nicolass-Air.technicolor.net,127.0.0.1,29.073644399642944,22
10.25,1711474642,,False,23,c8495649,2024-03-26_18-37-22,1.016395092010498,30.090039491653442,5371,Nicolass-Air.technicolor.net,127.0.0.1,30.090039491653442,23
11.0,1711474643,,False,24,c8495649,2024-03-26_18-37-23,1.119987964630127,31.21002745628357,5371,Nicolass-Air.technicolor.net,127.0.0.1,31.21002745628357,24
9.375,1711474644,,False,25,c8495649,2024-03-26_18-37-24,0.9033308029174805,32.11335825920105,5371,Nicolass-Air.technicolor.net,127.0.0.1,32.11335825920105,25
9.0,1711474644,,False,26,c8495649,2024-03-26_18-37-24,0.8797140121459961,32.993072271347046,5371,Nicolass-Air.technicolor.net,127.0.0.1,32.993072271347046,26
9.625,1711474645,,False,27,c8495649,2024-03-26_18-37-25,1.0538067817687988,34.046879053115845,5371,Nicolass-Air.technicolor.net,127.0.0.1,34.046879053115845,27
9.125,1711474646,,False,28,c8495649,2024-03-26_18-37-26,0.8888230323791504,34.935702085494995,5371,Nicolass-Air.technicolor.net,127.0.0.1,34.935702085494995,28
8.875,1711474647,,False,29,c8495649,2024-03-26_18-37-27,0.853154182434082,35.78885626792908,5371,Nicolass-Air.technicolor.net,127.0.0.1,35.78885626792908,29
10.375,1711474648,,False,30,c8495649,2024-03-26_18-37-28,0.9966588020324707,36.78551506996155,5371,Nicolass-Air.technicolor.net,127.0.0.1,36.78551506996155,30
9.875,1711474649,,False,31,c8495649,2024-03-26_18-37-29,0.981820821762085,37.76733589172363,5371,Nicolass-Air.technicolor.net,127.0.0.1,37.76733589172363,31
9.875,1711474650,,False,32,c8495649,2024-03-26_18-37-30,0.9855830669403076,38.75291895866394,5371,Nicolass-Air.technicolor.net,127.0.0.1,38.75291895866394,32
8.5,1711474651,,False,33,c8495649,2024-03-26_18-37-31,0.9815397262573242,39.734458684921265,5371,Nicolass-Air.technicolor.net,127.0.0.1,39.734458684921265,33
8.5,1711474652,,False,34,c8495649,2024-03-26_18-37-32,0.860602855682373,40.59506154060364,5371,Nicolass-Air.technicolor.net,127.0.0.1,40.59506154060364,34
9.125,1711474653,,False,35,c8495649,2024-03-26_18-37-33,0.9716041088104248,41.56666564941406,5371,Nicolass-Air.technicolor.net,127.0.0.1,41.56666564941406,35
8.875,1711474654,,False,36,c8495649,2024-03-26_18-37-34,0.9945471286773682,42.56121277809143,5371,Nicolass-Air.technicolor.net,127.0.0.1,42.56121277809143,36
9.25,1711474655,,False,37,c8495649,2024-03-26_18-37-35,0.9350779056549072,43.49629068374634,5371,Nicolass-Air.technicolor.net,127.0.0.1,43.49629068374634,37
8.75,1711474656,,False,38,c8495649,2024-03-26_18-37-36,0.8691480159759521,44.36543869972229,5371,Nicolass-Air.technicolor.net,127.0.0.1,44.36543869972229,38
9.125,1711474657,,False,39,c8495649,2024-03-26_18-37-37,0.971869945526123,45.33730864524841,5371,Nicolass-Air.technicolor.net,127.0.0.1,45.33730864524841,39
9.375,1711474658,,False,40,c8495649,2024-03-26_18-37-38,0.8661329746246338,46.20344161987305,5371,Nicolass-Air.technicolor.net,127.0.0.1,46.20344161987305,40
8.75,1711474659,,False,41,c8495649,2024-03-26_18-37-39,0.863926887512207,47.067368507385254,5371,Nicolass-Air.technicolor.net,127.0.0.1,47.067368507385254,41
9.25,1711474659,,False,42,c8495649,2024-03-26_18-37-39,0.8665008544921875,47.93386936187744,5371,Nicolass-Air.technicolor.net,127.0.0.1,47.93386936187744,42
8.875,1711474660,,False,43,c8495649,2024-03-26_18-37-40,0.9729940891265869,48.90686345100403,5371,Nicolass-Air.technicolor.net,127.0.0.1,48.90686345100403,43
9.125,1711474661,,False,44,c8495649,2024-03-26_18-37-41,0.9756700992584229,49.88253355026245,5371,Nicolass-Air.technicolor.net,127.0.0.1,49.88253355026245,44
9.0,1711474662,,False,45,c8495649,2024-03-26_18-37-42,0.857306957244873,50.739840507507324,5371,Nicolass-Air.technicolor.net,127.0.0.1,50.739840507507324,45
9.25,1711474663,,False,46,c8495649,2024-03-26_18-37-43,0.7921361923217773,51.5319766998291,5371,Nicolass-Air.technicolor.net,127.0.0.1,51.5319766998291,46
9.0,1711474664,,False,47,c8495649,2024-03-26_18-37-44,0.7897012233734131,52.321677923202515,5371,Nicolass-Air.technicolor.net,127.0.0.1,52.321677923202515,47
9.0,1711474665,,False,48,c8495649,2024-03-26_18-37-45,0.8302462100982666,53.15192413330078,5371,Nicolass-Air.technicolor.net,127.0.0.1,53.15192413330078,48
8.875,1711474665,,False,49,c8495649,2024-03-26_18-37-45,0.8076720237731934,53.959596157073975,5371,Nicolass-Air.technicolor.net,127.0.0.1,53.959596157073975,49
9.5,1711474666,,False,50,c8495649,2024-03-26_18-37-46,0.8647632598876953,54.82435941696167,5371,Nicolass-Air.technicolor.net,127.0.0.1,54.82435941696167,50
9.5,1711474667,,False,51,c8495649,2024-03-26_18-37-47,0.7389612197875977,55.56332063674927,5371,Nicolass-Air.technicolor.net,127.0.0.1,55.56332063674927,51
10.0,1711474668,,False,52,c8495649,2024-03-26_18-37-48,0.8441431522369385,56.407463788986206,5371,Nicolass-Air.technicolor.net,127.0.0.1,56.407463788986206,52
9.25,1711474669,,False,53,c8495649,2024-03-26_18-37-49,0.949152946472168,57.356616735458374,5371,Nicolass-Air.technicolor.net,127.0.0.1,57.356616735458374,53
9.25,1711474670,,False,54,c8495649,2024-03-26_18-37-50,0.8091790676116943,58.16579580307007,5371,Nicolass-Air.technicolor.net,127.0.0.1,58.16579580307007,54
9.875,1711474671,,False,55,c8495649,2024-03-26_18-37-51,0.8374168872833252,59.003212690353394,5371,Nicolass-Air.technicolor.net,127.0.0.1,59.003212690353394,55
10.375,1711474672,,False,56,c8495649,2024-03-26_18-37-52,0.9997711181640625,60.002983808517456,5371,Nicolass-Air.technicolor.net,127.0.0.1,60.002983808517456,56
10.25,1711474672,,False,57,c8495649,2024-03-26_18-37-52,0.9069743156433105,60.90995812416077,5371,Nicolass-Air.technicolor.net,127.0.0.1,60.90995812416077,57
12.625,1711474674,,False,58,c8495649,2024-03-26_18-37-54,1.257699966430664,62.16765809059143,5371,Nicolass-Air.technicolor.net,127.0.0.1,62.16765809059143,58
9.75,1711474675,,False,59,c8495649,2024-03-26_18-37-55,1.0473241806030273,63.21498227119446,5371,Nicolass-Air.technicolor.net,127.0.0.1,63.21498227119446,59
9.0,1711474676,,False,60,c8495649,2024-03-26_18-37-56,0.8748428821563721,64.08982515335083,5371,Nicolass-Air.technicolor.net,127.0.0.1,64.08982515335083,60
9.25,1711474677,,False,61,c8495649,2024-03-26_18-37-57,0.9555258750915527,65.04535102844238,5371,Nicolass-Air.technicolor.net,127.0.0.1,65.04535102844238,61
9.125,1711474678,,False,62,c8495649,2024-03-26_18-37-58,0.862415075302124,65.9077661037445,5371,Nicolass-Air.technicolor.net,127.0.0.1,65.9077661037445,62
9.75,1711474678,,False,63,c8495649,2024-03-26_18-37-58,0.8549211025238037,66.76268720626831,5371,Nicolass-Air.technicolor.net,127.0.0.1,66.76268720626831,63
9.5,1711474679,,False,64,c8495649,2024-03-26_18-37-59,0.837515115737915,67.60020232200623,5371,Nicolass-Air.technicolor.net,127.0.0.1,67.60020232200623,64
9.0,1711474680,,False,65,c8495649,2024-03-26_18-38-00,0.8665990829467773,68.466801404953,5371,Nicolass-Air.technicolor.net,127.0.0.1,68.466801404953,65
9.0,1711474681,,False,66,c8495649,2024-03-26_18-38-01,0.9005570411682129,69.36735844612122,5371,Nicolass-Air.technicolor.net,127.0.0.1,69.36735844612122,66
9.0,1711474682,,False,67,c8495649,2024-03-26_18-38-02,0.8810288906097412,70.24838733673096,5371,Nicolass-Air.technicolor.net,127.0.0.1,70.24838733673096,67
10.0,1711474683,,False,68,c8495649,2024-03-26_18-38-03,1.0120282173156738,71.26041555404663,5371,Nicolass-Air.technicolor.net,127.0.0.1,71.26041555404663,68
9.25,1711474684,,False,69,c8495649,2024-03-26_18-38-04,0.8193421363830566,72.07975769042969,5371,Nicolass-Air.technicolor.net,127.0.0.1,72.07975769042969,69
9.25,1711474685,,False,70,c8495649,2024-03-26_18-38-05,0.8212580680847168,72.9010157585144,5371,Nicolass-Air.technicolor.net,127.0.0.1,72.9010157585144,70
