reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.0,1711469248,,False,1,67a3dd7f,2024-03-26_17-07-28,0.09401082992553711,0.09401082992553711,284,Nicolass-Air.technicolor.net,127.0.0.1,0.09401082992553711,1
9.0,1711469248,,False,2,67a3dd7f,2024-03-26_17-07-28,0.07140803337097168,0.1654188632965088,284,Nicolass-Air.technicolor.net,127.0.0.1,0.1654188632965088,2
10.0,1711469248,,False,3,67a3dd7f,2024-03-26_17-07-28,0.1070561408996582,0.272475004196167,284,Nicolass-Air.technicolor.net,127.0.0.1,0.272475004196167,3
9.5,1711469248,,False,4,67a3dd7f,2024-03-26_17-07-28,0.07697892189025879,0.3494539260864258,284,Nicolass-Air.technicolor.net,127.0.0.1,0.3494539260864258,4
9.5,1711469248,,False,5,67a3dd7f,2024-03-26_17-07-28,0.07620406150817871,0.4256579875946045,284,Nicolass-Air.technicolor.net,127.0.0.1,0.4256579875946045,5
11.0,1711469248,,False,6,67a3dd7f,2024-03-26_17-07-28,0.08761072158813477,0.5132687091827393,284,Nicolass-Air.technicolor.net,127.0.0.1,0.5132687091827393,6
10.5,1711469248,,False,7,67a3dd7f,2024-03-26_17-07-28,0.07579803466796875,0.589066743850708,284,Nicolass-Air.technicolor.net,127.0.0.1,0.589066743850708,7
10.0,1711469248,,False,8,67a3dd7f,2024-03-26_17-07-28,0.08562612533569336,0.6746928691864014,284,Nicolass-Air.technicolor.net,127.0.0.1,0.6746928691864014,8
13.0,1711469248,,False,9,67a3dd7f,2024-03-26_17-07-28,0.11586380004882812,0.7905566692352295,284,Nicolass-Air.technicolor.net,127.0.0.1,0.7905566692352295,9
8.0,1711469248,,False,10,67a3dd7f,2024-03-26_17-07-28,0.07239103317260742,0.8629477024078369,284,Nicolass-Air.technicolor.net,127.0.0.1,0.8629477024078369,10
8.0,1711469248,,False,11,67a3dd7f,2024-03-26_17-07-28,0.0751340389251709,0.9380817413330078,284,Nicolass-Air.technicolor.net,127.0.0.1,0.9380817413330078,11
8.0,1711469249,,False,12,67a3dd7f,2024-03-26_17-07-29,0.06869721412658691,1.0067789554595947,284,Nicolass-Air.technicolor.net,127.0.0.1,1.0067789554595947,12
8.0,1711469249,,False,13,67a3dd7f,2024-03-26_17-07-29,0.05873298645019531,1.06551194190979,284,Nicolass-Air.technicolor.net,127.0.0.1,1.06551194190979,13
8.0,1711469249,,False,14,67a3dd7f,2024-03-26_17-07-29,0.07330203056335449,1.1388139724731445,284,Nicolass-Air.technicolor.net,127.0.0.1,1.1388139724731445,14
8.0,1711469249,,False,15,67a3dd7f,2024-03-26_17-07-29,0.07672286033630371,1.2155368328094482,284,Nicolass-Air.technicolor.net,127.0.0.1,1.2155368328094482,15
8.0,1711469249,,False,16,67a3dd7f,2024-03-26_17-07-29,0.07711100578308105,1.2926478385925293,284,Nicolass-Air.technicolor.net,127.0.0.1,1.2926478385925293,16
8.0,1711469249,,False,17,67a3dd7f,2024-03-26_17-07-29,0.07861709594726562,1.371264934539795,284,Nicolass-Air.technicolor.net,127.0.0.1,1.371264934539795,17
8.0,1711469249,,False,18,67a3dd7f,2024-03-26_17-07-29,0.07431197166442871,1.4455769062042236,284,Nicolass-Air.technicolor.net,127.0.0.1,1.4455769062042236,18
8.0,1711469249,,False,19,67a3dd7f,2024-03-26_17-07-29,0.07207870483398438,1.517655611038208,284,Nicolass-Air.technicolor.net,127.0.0.1,1.517655611038208,19
8.0,1711469249,,False,20,67a3dd7f,2024-03-26_17-07-29,0.06263184547424316,1.5802874565124512,284,Nicolass-Air.technicolor.net,127.0.0.1,1.5802874565124512,20
8.0,1711469249,,False,21,67a3dd7f,2024-03-26_17-07-29,0.0707559585571289,1.65104341506958,284,Nicolass-Air.technicolor.net,127.0.0.1,1.65104341506958,21
8.0,1711469249,,False,22,67a3dd7f,2024-03-26_17-07-29,0.06572580337524414,1.7167692184448242,284,Nicolass-Air.technicolor.net,127.0.0.1,1.7167692184448242,22
8.0,1711469249,,False,23,67a3dd7f,2024-03-26_17-07-29,0.08036303520202637,1.7971322536468506,284,Nicolass-Air.technicolor.net,127.0.0.1,1.7971322536468506,23
8.0,1711469249,,False,24,67a3dd7f,2024-03-26_17-07-29,0.0753641128540039,1.8724963665008545,284,Nicolass-Air.technicolor.net,127.0.0.1,1.8724963665008545,24
8.0,1711469250,,False,25,67a3dd7f,2024-03-26_17-07-30,0.06993889808654785,1.9424352645874023,284,Nicolass-Air.technicolor.net,127.0.0.1,1.9424352645874023,25
8.0,1711469250,,False,26,67a3dd7f,2024-03-26_17-07-30,0.0655660629272461,2.0080013275146484,284,Nicolass-Air.technicolor.net,127.0.0.1,2.0080013275146484,26
