reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.5,1711471961,,False,1,d5721c94,2024-03-26_17-52-41,5.608082056045532,5.608082056045532,5272,Nicolass-Air.technicolor.net,127.0.0.1,5.608082056045532,1
23.625,1711471971,,False,2,d5721c94,2024-03-26_17-52-51,10.067521095275879,15.675603151321411,5272,Nicolass-Air.technicolor.net,127.0.0.1,15.675603151321411,2
17.125,1711471979,,False,3,d5721c94,2024-03-26_17-52-59,7.548901796340942,23.224504947662354,5272,Nicolass-Air.technicolor.net,127.0.0.1,23.224504947662354,3
14.625,1711471985,,False,4,d5721c94,2024-03-26_17-53-05,6.132325887680054,29.356830835342407,5272,Nicolass-Air.technicolor.net,127.0.0.1,29.356830835342407,4
19.25,1711471992,,False,5,d5721c94,2024-03-26_17-53-12,6.700920104980469,36.057750940322876,5272,Nicolass-Air.technicolor.net,127.0.0.1,36.057750940322876,5
19.5,1711471998,,False,6,d5721c94,2024-03-26_17-53-18,6.418615818023682,42.47636675834656,5272,Nicolass-Air.technicolor.net,127.0.0.1,42.47636675834656,6
19.875,1711472004,,False,7,d5721c94,2024-03-26_17-53-24,6.452899217605591,48.92926597595215,5272,Nicolass-Air.technicolor.net,127.0.0.1,48.92926597595215,7
31.5,1711472014,,False,8,d5721c94,2024-03-26_17-53-34,9.77022099494934,58.69948697090149,5272,Nicolass-Air.technicolor.net,127.0.0.1,58.69948697090149,8
28.75,1711472024,,False,9,d5721c94,2024-03-26_17-53-44,9.278323888778687,67.97781085968018,5272,Nicolass-Air.technicolor.net,127.0.0.1,67.97781085968018,9
26.75,1711472032,,False,10,d5721c94,2024-03-26_17-53-52,8.097490310668945,76.07530117034912,5272,Nicolass-Air.technicolor.net,127.0.0.1,76.07530117034912,10
30.625,1711472041,,False,11,d5721c94,2024-03-26_17-54-01,8.936374187469482,85.0116753578186,5272,Nicolass-Air.technicolor.net,127.0.0.1,85.0116753578186,11
16.75,1711472045,,False,12,d5721c94,2024-03-26_17-54-05,4.555196046829224,89.56687140464783,5272,Nicolass-Air.technicolor.net,127.0.0.1,89.56687140464783,12
18.375,1711472051,,False,13,d5721c94,2024-03-26_17-54-11,5.633357048034668,95.2002284526825,5272,Nicolass-Air.technicolor.net,127.0.0.1,95.2002284526825,13
33.375,1711472060,,False,14,d5721c94,2024-03-26_17-54-20,9.61618423461914,104.81641268730164,5272,Nicolass-Air.technicolor.net,127.0.0.1,104.81641268730164,14
34.125,1711472070,,False,15,d5721c94,2024-03-26_17-54-30,9.834611892700195,114.65102458000183,5272,Nicolass-Air.technicolor.net,127.0.0.1,114.65102458000183,15
27.875,1711472079,,False,16,d5721c94,2024-03-26_17-54-39,8.269740104675293,122.92076468467712,5272,Nicolass-Air.technicolor.net,127.0.0.1,122.92076468467712,16
35.5,1711472089,,False,17,d5721c94,2024-03-26_17-54-49,10.695313930511475,133.6160786151886,5272,Nicolass-Air.technicolor.net,127.0.0.1,133.6160786151886,17
35.875,1711472100,,False,18,d5721c94,2024-03-26_17-55-00,10.847350120544434,144.46342873573303,5272,Nicolass-Air.technicolor.net,127.0.0.1,144.46342873573303,18
47.0,1711472114,,False,19,d5721c94,2024-03-26_17-55-14,14.088925838470459,158.5523545742035,5272,Nicolass-Air.technicolor.net,127.0.0.1,158.5523545742035,19
40.0,1711472127,,False,20,d5721c94,2024-03-26_17-55-27,12.55093789100647,171.10329246520996,5272,Nicolass-Air.technicolor.net,127.0.0.1,171.10329246520996,20
56.125,1711472143,,False,21,d5721c94,2024-03-26_17-55-43,16.48812484741211,187.59141731262207,5272,Nicolass-Air.technicolor.net,127.0.0.1,187.59141731262207,21
35.125,1711472154,,False,22,d5721c94,2024-03-26_17-55-54,10.483516931533813,198.07493424415588,5272,Nicolass-Air.technicolor.net,127.0.0.1,198.07493424415588,22
43.875,1711472167,,False,23,d5721c94,2024-03-26_17-56-07,13.372024059295654,211.44695830345154,5272,Nicolass-Air.technicolor.net,127.0.0.1,211.44695830345154,23
32.125,1711472177,,False,24,d5721c94,2024-03-26_17-56-17,9.749715805053711,221.19667410850525,5272,Nicolass-Air.technicolor.net,127.0.0.1,221.19667410850525,24
14.875,1711472182,,False,25,d5721c94,2024-03-26_17-56-22,4.970248222351074,226.16692233085632,5272,Nicolass-Air.technicolor.net,127.0.0.1,226.16692233085632,25
13.875,1711472186,,False,26,d5721c94,2024-03-26_17-56-26,4.563045263290405,230.72996759414673,5272,Nicolass-Air.technicolor.net,127.0.0.1,230.72996759414673,26
11.125,1711472190,,False,27,d5721c94,2024-03-26_17-56-30,3.736116886138916,234.46608448028564,5272,Nicolass-Air.technicolor.net,127.0.0.1,234.46608448028564,27
10.875,1711472194,,False,28,d5721c94,2024-03-26_17-56-34,3.969951868057251,238.4360363483429,5272,Nicolass-Air.technicolor.net,127.0.0.1,238.4360363483429,28
11.75,1711472198,,False,29,d5721c94,2024-03-26_17-56-38,4.109571695327759,242.54560804367065,5272,Nicolass-Air.technicolor.net,127.0.0.1,242.54560804367065,29
11.875,1711472202,,False,30,d5721c94,2024-03-26_17-56-42,3.9801931381225586,246.5258011817932,5272,Nicolass-Air.technicolor.net,127.0.0.1,246.5258011817932,30
11.75,1711472206,,False,31,d5721c94,2024-03-26_17-56-46,4.1389899253845215,250.66479110717773,5272,Nicolass-Air.technicolor.net,127.0.0.1,250.66479110717773,31
11.0,1711472210,,False,32,d5721c94,2024-03-26_17-56-50,4.044721841812134,254.70951294898987,5272,Nicolass-Air.technicolor.net,127.0.0.1,254.70951294898987,32
10.125,1711472214,,False,33,d5721c94,2024-03-26_17-56-54,3.977318048477173,258.68683099746704,5272,Nicolass-Air.technicolor.net,127.0.0.1,258.68683099746704,33
10.0,1711472218,,False,34,d5721c94,2024-03-26_17-56-58,3.821458101272583,262.5082890987396,5272,Nicolass-Air.technicolor.net,127.0.0.1,262.5082890987396,34
10.0,1711472222,,False,35,d5721c94,2024-03-26_17-57-02,3.6813440322875977,266.1896331310272,5272,Nicolass-Air.technicolor.net,127.0.0.1,266.1896331310272,35
10.0,1711472226,,False,36,d5721c94,2024-03-26_17-57-06,3.5937180519104004,269.7833511829376,5272,Nicolass-Air.technicolor.net,127.0.0.1,269.7833511829376,36
10.0,1711472229,,False,37,d5721c94,2024-03-26_17-57-09,3.598376989364624,273.38172817230225,5272,Nicolass-Air.technicolor.net,127.0.0.1,273.38172817230225,37
10.0,1711472233,,False,38,d5721c94,2024-03-26_17-57-13,3.59737491607666,276.9791030883789,5272,Nicolass-Air.technicolor.net,127.0.0.1,276.9791030883789,38
10.0,1711472236,,False,39,d5721c94,2024-03-26_17-57-16,3.732067108154297,280.7111701965332,5272,Nicolass-Air.technicolor.net,127.0.0.1,280.7111701965332,39
10.0,1711472240,,False,40,d5721c94,2024-03-26_17-57-20,3.46708607673645,284.17825627326965,5272,Nicolass-Air.technicolor.net,127.0.0.1,284.17825627326965,40
10.0,1711472243,,False,41,d5721c94,2024-03-26_17-57-23,3.533151865005493,287.71140813827515,5272,Nicolass-Air.technicolor.net,127.0.0.1,287.71140813827515,41
10.0,1711472247,,False,42,d5721c94,2024-03-26_17-57-27,3.5916411876678467,291.303049325943,5272,Nicolass-Air.technicolor.net,127.0.0.1,291.303049325943,42
10.0,1711472250,,False,43,d5721c94,2024-03-26_17-57-30,3.3659090995788574,294.66895842552185,5272,Nicolass-Air.technicolor.net,127.0.0.1,294.66895842552185,43
10.0,1711472254,,False,44,d5721c94,2024-03-26_17-57-34,3.497530221939087,298.16648864746094,5272,Nicolass-Air.technicolor.net,127.0.0.1,298.16648864746094,44
10.0,1711472257,,False,45,d5721c94,2024-03-26_17-57-37,3.508004665374756,301.6744933128357,5272,Nicolass-Air.technicolor.net,127.0.0.1,301.6744933128357,45
10.0,1711472261,,False,46,d5721c94,2024-03-26_17-57-41,3.721798896789551,305.39629220962524,5272,Nicolass-Air.technicolor.net,127.0.0.1,305.39629220962524,46
10.0,1711472265,,False,47,d5721c94,2024-03-26_17-57-45,3.615473985671997,309.01176619529724,5272,Nicolass-Air.technicolor.net,127.0.0.1,309.01176619529724,47
10.0,1711472269,,False,48,d5721c94,2024-03-26_17-57-49,3.7125229835510254,312.72428917884827,5272,Nicolass-Air.technicolor.net,127.0.0.1,312.72428917884827,48
10.0,1711472272,,False,49,d5721c94,2024-03-26_17-57-52,3.7412109375,316.46550011634827,5272,Nicolass-Air.technicolor.net,127.0.0.1,316.46550011634827,49
