reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.0,1711466258,,False,1,53f0a112,2024-03-26_16-17-38,1.8216381072998047,1.8216381072998047,457,Nicolass-Air.technicolor.net,127.0.0.1,1.8216381072998047,1
11.0,1711466260,,False,2,53f0a112,2024-03-26_16-17-40,1.7651982307434082,3.586836338043213,457,Nicolass-Air.technicolor.net,127.0.0.1,3.586836338043213,2
9.0,1711466261,,False,3,53f0a112,2024-03-26_16-17-41,1.5944092273712158,5.181245565414429,457,Nicolass-Air.technicolor.net,127.0.0.1,5.181245565414429,3
9.5,1711466263,,False,4,53f0a112,2024-03-26_16-17-43,1.589148998260498,6.770394563674927,457,Nicolass-Air.technicolor.net,127.0.0.1,6.770394563674927,4
12.0,1711466265,,False,5,53f0a112,2024-03-26_16-17-45,1.7964990139007568,8.566893577575684,457,Nicolass-Air.technicolor.net,127.0.0.1,8.566893577575684,5
10.0,1711466266,,False,6,53f0a112,2024-03-26_16-17-46,1.5955920219421387,10.162485599517822,457,Nicolass-Air.technicolor.net,127.0.0.1,10.162485599517822,6
9.0,1711466268,,False,7,53f0a112,2024-03-26_16-17-48,1.954265832901001,12.116751432418823,457,Nicolass-Air.technicolor.net,127.0.0.1,12.116751432418823,7
9.0,1711466270,,False,8,53f0a112,2024-03-26_16-17-50,1.6061830520629883,13.722934484481812,457,Nicolass-Air.technicolor.net,127.0.0.1,13.722934484481812,8
9.0,1711466271,,False,9,53f0a112,2024-03-26_16-17-51,1.5694637298583984,15.29239821434021,457,Nicolass-Air.technicolor.net,127.0.0.1,15.29239821434021,9
8.5,1711466273,,False,10,53f0a112,2024-03-26_16-17-53,1.7257359027862549,17.018134117126465,457,Nicolass-Air.technicolor.net,127.0.0.1,17.018134117126465,10
9.0,1711466275,,False,11,53f0a112,2024-03-26_16-17-55,1.6210532188415527,18.639187335968018,457,Nicolass-Air.technicolor.net,127.0.0.1,18.639187335968018,11
11.0,1711466276,,False,12,53f0a112,2024-03-26_16-17-56,1.6582961082458496,20.297483444213867,457,Nicolass-Air.technicolor.net,127.0.0.1,20.297483444213867,12
9.0,1711466278,,False,13,53f0a112,2024-03-26_16-17-58,1.5593531131744385,21.856836557388306,457,Nicolass-Air.technicolor.net,127.0.0.1,21.856836557388306,13
9.0,1711466280,,False,14,53f0a112,2024-03-26_16-18-00,1.6875629425048828,23.54439949989319,457,Nicolass-Air.technicolor.net,127.0.0.1,23.54439949989319,14
8.5,1711466281,,False,15,53f0a112,2024-03-26_16-18-01,1.7104458808898926,25.25484538078308,457,Nicolass-Air.technicolor.net,127.0.0.1,25.25484538078308,15
9.0,1711466283,,False,16,53f0a112,2024-03-26_16-18-03,1.742434024810791,26.997279405593872,457,Nicolass-Air.technicolor.net,127.0.0.1,26.997279405593872,16
8.5,1711466285,,False,17,53f0a112,2024-03-26_16-18-05,1.6613047122955322,28.658584117889404,457,Nicolass-Air.technicolor.net,127.0.0.1,28.658584117889404,17
9.5,1711466287,,False,18,53f0a112,2024-03-26_16-18-07,1.7529067993164062,30.41149091720581,457,Nicolass-Air.technicolor.net,127.0.0.1,30.41149091720581,18
9.5,1711466288,,False,19,53f0a112,2024-03-26_16-18-08,1.7616899013519287,32.17318081855774,457,Nicolass-Air.technicolor.net,127.0.0.1,32.17318081855774,19
9.0,1711466290,,False,20,53f0a112,2024-03-26_16-18-10,1.6293799877166748,33.802560806274414,457,Nicolass-Air.technicolor.net,127.0.0.1,33.802560806274414,20
10.0,1711466292,,False,21,53f0a112,2024-03-26_16-18-12,1.8104369640350342,35.61299777030945,457,Nicolass-Air.technicolor.net,127.0.0.1,35.61299777030945,21
10.0,1711466294,,False,22,53f0a112,2024-03-26_16-18-14,1.786980152130127,37.399977922439575,457,Nicolass-Air.technicolor.net,127.0.0.1,37.399977922439575,22
9.5,1711466295,,False,23,53f0a112,2024-03-26_16-18-15,1.7589099407196045,39.15888786315918,457,Nicolass-Air.technicolor.net,127.0.0.1,39.15888786315918,23
9.5,1711466297,,False,24,53f0a112,2024-03-26_16-18-17,1.8444170951843262,41.003304958343506,457,Nicolass-Air.technicolor.net,127.0.0.1,41.003304958343506,24
10.0,1711466299,,False,25,53f0a112,2024-03-26_16-18-19,1.7930428981781006,42.796347856521606,457,Nicolass-Air.technicolor.net,127.0.0.1,42.796347856521606,25
10.0,1711466301,,False,26,53f0a112,2024-03-26_16-18-21,1.6976878643035889,44.494035720825195,457,Nicolass-Air.technicolor.net,127.0.0.1,44.494035720825195,26
10.0,1711466302,,False,27,53f0a112,2024-03-26_16-18-22,1.7835001945495605,46.277535915374756,457,Nicolass-Air.technicolor.net,127.0.0.1,46.277535915374756,27
10.0,1711466304,,False,28,53f0a112,2024-03-26_16-18-24,1.6664931774139404,47.944029092788696,457,Nicolass-Air.technicolor.net,127.0.0.1,47.944029092788696,28
11.0,1711466306,,False,29,53f0a112,2024-03-26_16-18-26,1.829805850982666,49.77383494377136,457,Nicolass-Air.technicolor.net,127.0.0.1,49.77383494377136,29
10.0,1711466308,,False,30,53f0a112,2024-03-26_16-18-28,1.8670849800109863,51.64091992378235,457,Nicolass-Air.technicolor.net,127.0.0.1,51.64091992378235,30
9.0,1711466310,,False,31,53f0a112,2024-03-26_16-18-30,1.7011950016021729,53.34211492538452,457,Nicolass-Air.technicolor.net,127.0.0.1,53.34211492538452,31
9.0,1711466311,,False,32,53f0a112,2024-03-26_16-18-31,1.647073745727539,54.98918867111206,457,Nicolass-Air.technicolor.net,127.0.0.1,54.98918867111206,32
9.0,1711466313,,False,33,53f0a112,2024-03-26_16-18-33,1.7244248390197754,56.713613510131836,457,Nicolass-Air.technicolor.net,127.0.0.1,56.713613510131836,33
