reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.5,1711454629,,False,1,bd30de4e,2024-03-26_13-03-49,2.846540927886963,2.846540927886963,96388,Nicolass-Air.technicolor.net,127.0.0.1,2.846540927886963,1
44.5,1711454632,,False,2,bd30de4e,2024-03-26_13-03-52,3.582641124725342,6.429182052612305,96388,Nicolass-Air.technicolor.net,127.0.0.1,6.429182052612305,2
53.75,1711454636,,False,3,bd30de4e,2024-03-26_13-03-56,3.945063352584839,10.374245405197144,96388,Nicolass-Air.technicolor.net,127.0.0.1,10.374245405197144,3
72.75,1711454641,,False,4,bd30de4e,2024-03-26_13-04-01,4.9609739780426025,15.335219383239746,96388,Nicolass-Air.technicolor.net,127.0.0.1,15.335219383239746,4
35.75,1711454644,,False,5,bd30de4e,2024-03-26_13-04-04,3.0687220096588135,18.40394139289856,96388,Nicolass-Air.technicolor.net,127.0.0.1,18.40394139289856,5
48.25,1711454648,,False,6,bd30de4e,2024-03-26_13-04-08,3.689535140991211,22.09347653388977,96388,Nicolass-Air.technicolor.net,127.0.0.1,22.09347653388977,6
9.5,1711454650,,False,7,bd30de4e,2024-03-26_13-04-10,1.901015043258667,23.994491577148438,96388,Nicolass-Air.technicolor.net,127.0.0.1,23.994491577148438,7
24.0,1711454652,,False,8,bd30de4e,2024-03-26_13-04-12,2.467365026473999,26.461856603622437,96388,Nicolass-Air.technicolor.net,127.0.0.1,26.461856603622437,8
8.5,1711454654,,False,9,bd30de4e,2024-03-26_13-04-14,1.8175230026245117,28.27937960624695,96388,Nicolass-Air.technicolor.net,127.0.0.1,28.27937960624695,9
8.0,1711454656,,False,10,bd30de4e,2024-03-26_13-04-16,1.6849160194396973,29.964295625686646,96388,Nicolass-Air.technicolor.net,127.0.0.1,29.964295625686646,10
8.0,1711454658,,False,11,bd30de4e,2024-03-26_13-04-18,1.880971908569336,31.84526753425598,96388,Nicolass-Air.technicolor.net,127.0.0.1,31.84526753425598,11
8.0,1711454659,,False,12,bd30de4e,2024-03-26_13-04-19,1.6407179832458496,33.48598551750183,96388,Nicolass-Air.technicolor.net,127.0.0.1,33.48598551750183,12
8.0,1711454661,,False,13,bd30de4e,2024-03-26_13-04-21,1.642960786819458,35.12894630432129,96388,Nicolass-Air.technicolor.net,127.0.0.1,35.12894630432129,13
0.0,1711454662,,False,14,bd30de4e,2024-03-26_13-04-22,0.7594759464263916,35.88842225074768,96388,Nicolass-Air.technicolor.net,127.0.0.1,35.88842225074768,14
