reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
37.0,1711454316,,False,1,3a5b5f24,2024-03-26_12-58-36,6.210777997970581,6.210777997970581,96422,Nicolass-Air.technicolor.net,127.0.0.1,6.210777997970581,1
30.5,1711454322,,False,2,3a5b5f24,2024-03-26_12-58-42,5.523583889007568,11.73436188697815,96422,Nicolass-Air.technicolor.net,127.0.0.1,11.73436188697815,2
28.5,1711454327,,False,3,3a5b5f24,2024-03-26_12-58-47,5.1757731437683105,16.91013503074646,96422,Nicolass-Air.technicolor.net,127.0.0.1,16.91013503074646,3
25.25,1711454332,,False,4,3a5b5f24,2024-03-26_12-58-52,4.813391923904419,21.72352695465088,96422,Nicolass-Air.technicolor.net,127.0.0.1,21.72352695465088,4
21.75,1711454336,,False,5,3a5b5f24,2024-03-26_12-58-56,4.326373815536499,26.049900770187378,96422,Nicolass-Air.technicolor.net,127.0.0.1,26.049900770187378,5
23.5,1711454341,,False,6,3a5b5f24,2024-03-26_12-59-01,4.608047962188721,30.6579487323761,96422,Nicolass-Air.technicolor.net,127.0.0.1,30.6579487323761,6
21.0,1711454345,,False,7,3a5b5f24,2024-03-26_12-59-05,4.330271005630493,34.98821973800659,96422,Nicolass-Air.technicolor.net,127.0.0.1,34.98821973800659,7
22.75,1711454350,,False,8,3a5b5f24,2024-03-26_12-59-10,4.419891834259033,39.408111572265625,96422,Nicolass-Air.technicolor.net,127.0.0.1,39.408111572265625,8
21.5,1711454354,,False,9,3a5b5f24,2024-03-26_12-59-14,4.397178888320923,43.80529046058655,96422,Nicolass-Air.technicolor.net,127.0.0.1,43.80529046058655,9
20.25,1711454358,,False,10,3a5b5f24,2024-03-26_12-59-18,4.266227960586548,48.071518421173096,96422,Nicolass-Air.technicolor.net,127.0.0.1,48.071518421173096,10
20.5,1711454363,,False,11,3a5b5f24,2024-03-26_12-59-23,4.2412989139556885,52.312817335128784,96422,Nicolass-Air.technicolor.net,127.0.0.1,52.312817335128784,11
21.5,1711454367,,False,12,3a5b5f24,2024-03-26_12-59-27,4.305415868759155,56.61823320388794,96422,Nicolass-Air.technicolor.net,127.0.0.1,56.61823320388794,12
20.75,1711454371,,False,13,3a5b5f24,2024-03-26_12-59-31,4.2896997928619385,60.90793299674988,96422,Nicolass-Air.technicolor.net,127.0.0.1,60.90793299674988,13
20.25,1711454374,,False,14,3a5b5f24,2024-03-26_12-59-34,3.2229111194610596,64.13084411621094,96422,Nicolass-Air.technicolor.net,127.0.0.1,64.13084411621094,14
20.5,1711454377,,False,15,3a5b5f24,2024-03-26_12-59-37,2.8983829021453857,67.02922701835632,96422,Nicolass-Air.technicolor.net,127.0.0.1,67.02922701835632,15
20.25,1711454380,,False,16,3a5b5f24,2024-03-26_12-59-40,3.0630362033843994,70.09226322174072,96422,Nicolass-Air.technicolor.net,127.0.0.1,70.09226322174072,16
