reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711468461,,False,1,9091e74e,2024-03-26_16-54-21,1.0070750713348389,1.0070750713348389,457,Nicolass-Air.technicolor.net,127.0.0.1,1.0070750713348389,1
64.0,1711468462,,False,2,9091e74e,2024-03-26_16-54-22,1.4475102424621582,2.454585313796997,457,Nicolass-Air.technicolor.net,127.0.0.1,2.454585313796997,2
62.0,1711468464,,False,3,9091e74e,2024-03-26_16-54-24,1.7248120307922363,4.179397344589233,457,Nicolass-Air.technicolor.net,127.0.0.1,4.179397344589233,3
54.0,1711468465,,False,4,9091e74e,2024-03-26_16-54-25,1.373392105102539,5.5527894496917725,457,Nicolass-Air.technicolor.net,127.0.0.1,5.5527894496917725,4
63.0,1711468467,,False,5,9091e74e,2024-03-26_16-54-27,1.5948259830474854,7.147615432739258,457,Nicolass-Air.technicolor.net,127.0.0.1,7.147615432739258,5
63.0,1711468469,,False,6,9091e74e,2024-03-26_16-54-29,1.6156189441680908,8.763234376907349,457,Nicolass-Air.technicolor.net,127.0.0.1,8.763234376907349,6
63.0,1711468470,,False,7,9091e74e,2024-03-26_16-54-30,1.4899766445159912,10.25321102142334,457,Nicolass-Air.technicolor.net,127.0.0.1,10.25321102142334,7
63.0,1711468472,,False,8,9091e74e,2024-03-26_16-54-32,1.462028980255127,11.715240001678467,457,Nicolass-Air.technicolor.net,127.0.0.1,11.715240001678467,8
63.0,1711468473,,False,9,9091e74e,2024-03-26_16-54-33,1.54685378074646,13.262093782424927,457,Nicolass-Air.technicolor.net,127.0.0.1,13.262093782424927,9
63.0,1711468475,,False,10,9091e74e,2024-03-26_16-54-35,1.582258939743042,14.844352722167969,457,Nicolass-Air.technicolor.net,127.0.0.1,14.844352722167969,10
63.0,1711468476,,False,11,9091e74e,2024-03-26_16-54-36,1.4385390281677246,16.282891750335693,457,Nicolass-Air.technicolor.net,127.0.0.1,16.282891750335693,11
63.0,1711468478,,False,12,9091e74e,2024-03-26_16-54-38,1.5411288738250732,17.824020624160767,457,Nicolass-Air.technicolor.net,127.0.0.1,17.824020624160767,12
63.0,1711468479,,False,13,9091e74e,2024-03-26_16-54-39,1.6142590045928955,19.438279628753662,457,Nicolass-Air.technicolor.net,127.0.0.1,19.438279628753662,13
63.0,1711468481,,False,14,9091e74e,2024-03-26_16-54-41,1.3690810203552246,20.807360649108887,457,Nicolass-Air.technicolor.net,127.0.0.1,20.807360649108887,14
63.0,1711468482,,False,15,9091e74e,2024-03-26_16-54-42,1.4515647888183594,22.258925437927246,457,Nicolass-Air.technicolor.net,127.0.0.1,22.258925437927246,15
63.0,1711468484,,False,16,9091e74e,2024-03-26_16-54-44,1.4454669952392578,23.704392433166504,457,Nicolass-Air.technicolor.net,127.0.0.1,23.704392433166504,16
63.0,1711468485,,False,17,9091e74e,2024-03-26_16-54-45,1.4055440425872803,25.109936475753784,457,Nicolass-Air.technicolor.net,127.0.0.1,25.109936475753784,17
63.0,1711468486,,False,18,9091e74e,2024-03-26_16-54-46,1.3922419548034668,26.50217843055725,457,Nicolass-Air.technicolor.net,127.0.0.1,26.50217843055725,18
63.0,1711468488,,False,19,9091e74e,2024-03-26_16-54-48,1.4349026679992676,27.93708109855652,457,Nicolass-Air.technicolor.net,127.0.0.1,27.93708109855652,19
63.0,1711468489,,False,20,9091e74e,2024-03-26_16-54-49,1.52764892578125,29.46473002433777,457,Nicolass-Air.technicolor.net,127.0.0.1,29.46473002433777,20
63.0,1711468491,,False,21,9091e74e,2024-03-26_16-54-51,1.4212141036987305,30.8859441280365,457,Nicolass-Air.technicolor.net,127.0.0.1,30.8859441280365,21
