reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29.5,1711472356,,False,1,def2b9fa,2024-03-26_17-59-16,4.074825286865234,4.074825286865234,5272,Nicolass-Air.technicolor.net,127.0.0.1,4.074825286865234,1
22.5,1711472360,,False,2,def2b9fa,2024-03-26_17-59-20,4.358334302902222,8.433159589767456,5272,Nicolass-Air.technicolor.net,127.0.0.1,8.433159589767456,2
22.5,1711472365,,False,3,def2b9fa,2024-03-26_17-59-25,4.1949450969696045,12.62810468673706,5272,Nicolass-Air.technicolor.net,127.0.0.1,12.62810468673706,3
22.5,1711472369,,False,4,def2b9fa,2024-03-26_17-59-29,3.956389904022217,16.584494590759277,5272,Nicolass-Air.technicolor.net,127.0.0.1,16.584494590759277,4
20.0,1711472372,,False,5,def2b9fa,2024-03-26_17-59-32,3.6950628757476807,20.279557466506958,5272,Nicolass-Air.technicolor.net,127.0.0.1,20.279557466506958,5
20.0,1711472376,,False,6,def2b9fa,2024-03-26_17-59-36,3.747659921646118,24.027217388153076,5272,Nicolass-Air.technicolor.net,127.0.0.1,24.027217388153076,6
20.0,1711472380,,False,7,def2b9fa,2024-03-26_17-59-40,3.574923038482666,27.602140426635742,5272,Nicolass-Air.technicolor.net,127.0.0.1,27.602140426635742,7
20.0,1711472383,,False,8,def2b9fa,2024-03-26_17-59-43,3.596029043197632,31.198169469833374,5272,Nicolass-Air.technicolor.net,127.0.0.1,31.198169469833374,8
20.0,1711472387,,False,9,def2b9fa,2024-03-26_17-59-47,3.601801872253418,34.79997134208679,5272,Nicolass-Air.technicolor.net,127.0.0.1,34.79997134208679,9
20.0,1711472390,,False,10,def2b9fa,2024-03-26_17-59-50,3.593863010406494,38.393834352493286,5272,Nicolass-Air.technicolor.net,127.0.0.1,38.393834352493286,10
20.0,1711472394,,False,11,def2b9fa,2024-03-26_17-59-54,3.735675811767578,42.129510164260864,5272,Nicolass-Air.technicolor.net,127.0.0.1,42.129510164260864,11
20.0,1711472398,,False,12,def2b9fa,2024-03-26_17-59-58,3.6869969367980957,45.81650710105896,5272,Nicolass-Air.technicolor.net,127.0.0.1,45.81650710105896,12
20.0,1711472402,,False,13,def2b9fa,2024-03-26_18-00-02,3.702239990234375,49.518747091293335,5272,Nicolass-Air.technicolor.net,127.0.0.1,49.518747091293335,13
20.0,1711472405,,False,14,def2b9fa,2024-03-26_18-00-05,3.6464016437530518,53.16514873504639,5272,Nicolass-Air.technicolor.net,127.0.0.1,53.16514873504639,14
20.0,1711472410,,False,15,def2b9fa,2024-03-26_18-00-10,3.6465630531311035,56.81171178817749,5272,Nicolass-Air.technicolor.net,127.0.0.1,56.81171178817749,15
20.0,1711472414,,False,16,def2b9fa,2024-03-26_18-00-14,3.5595099925994873,60.37122178077698,5272,Nicolass-Air.technicolor.net,127.0.0.1,60.37122178077698,16
20.0,1711472417,,False,17,def2b9fa,2024-03-26_18-00-17,3.62021803855896,63.99143981933594,5272,Nicolass-Air.technicolor.net,127.0.0.1,63.99143981933594,17
20.0,1711472421,,False,18,def2b9fa,2024-03-26_18-00-21,3.614124059677124,67.60556387901306,5272,Nicolass-Air.technicolor.net,127.0.0.1,67.60556387901306,18
20.0,1711472425,,False,19,def2b9fa,2024-03-26_18-00-25,3.8000621795654297,71.40562605857849,5272,Nicolass-Air.technicolor.net,127.0.0.1,71.40562605857849,19
20.0,1711472429,,False,20,def2b9fa,2024-03-26_18-00-29,3.7066919803619385,75.11231803894043,5272,Nicolass-Air.technicolor.net,127.0.0.1,75.11231803894043,20
20.0,1711472432,,False,21,def2b9fa,2024-03-26_18-00-32,3.6139490604400635,78.7262670993805,5272,Nicolass-Air.technicolor.net,127.0.0.1,78.7262670993805,21
20.0,1711472436,,False,22,def2b9fa,2024-03-26_18-00-36,3.6925339698791504,82.41880106925964,5272,Nicolass-Air.technicolor.net,127.0.0.1,82.41880106925964,22
20.0,1711472439,,False,23,def2b9fa,2024-03-26_18-00-39,3.6237680912017822,86.04256916046143,5272,Nicolass-Air.technicolor.net,127.0.0.1,86.04256916046143,23
20.0,1711472443,,False,24,def2b9fa,2024-03-26_18-00-43,3.6306991577148438,89.67326831817627,5272,Nicolass-Air.technicolor.net,127.0.0.1,89.67326831817627,24
20.0,1711472447,,False,25,def2b9fa,2024-03-26_18-00-47,3.663405179977417,93.33667349815369,5272,Nicolass-Air.technicolor.net,127.0.0.1,93.33667349815369,25
20.0,1711472450,,False,26,def2b9fa,2024-03-26_18-00-50,3.626950740814209,96.9636242389679,5272,Nicolass-Air.technicolor.net,127.0.0.1,96.9636242389679,26
20.0,1711472454,,False,27,def2b9fa,2024-03-26_18-00-54,3.514801025390625,100.47842526435852,5272,Nicolass-Air.technicolor.net,127.0.0.1,100.47842526435852,27
20.0,1711472458,,False,28,def2b9fa,2024-03-26_18-00-58,3.734915018081665,104.21334028244019,5272,Nicolass-Air.technicolor.net,127.0.0.1,104.21334028244019,28
20.0,1711472461,,False,29,def2b9fa,2024-03-26_18-01-01,3.416203737258911,107.6295440196991,5272,Nicolass-Air.technicolor.net,127.0.0.1,107.6295440196991,29
20.0,1711472465,,False,30,def2b9fa,2024-03-26_18-01-05,3.5518810749053955,111.18142509460449,5272,Nicolass-Air.technicolor.net,127.0.0.1,111.18142509460449,30
20.0,1711472468,,False,31,def2b9fa,2024-03-26_18-01-08,3.623439073562622,114.80486416816711,5272,Nicolass-Air.technicolor.net,127.0.0.1,114.80486416816711,31
20.0,1711472472,,False,32,def2b9fa,2024-03-26_18-01-12,3.5918939113616943,118.39675807952881,5272,Nicolass-Air.technicolor.net,127.0.0.1,118.39675807952881,32
20.0,1711472475,,False,33,def2b9fa,2024-03-26_18-01-15,3.503251791000366,121.90000987052917,5272,Nicolass-Air.technicolor.net,127.0.0.1,121.90000987052917,33
20.0,1711472479,,False,34,def2b9fa,2024-03-26_18-01-19,3.7153561115264893,125.61536598205566,5272,Nicolass-Air.technicolor.net,127.0.0.1,125.61536598205566,34
20.0,1711472483,,False,35,def2b9fa,2024-03-26_18-01-23,3.9746627807617188,129.59002876281738,5272,Nicolass-Air.technicolor.net,127.0.0.1,129.59002876281738,35
20.0,1711472487,,False,36,def2b9fa,2024-03-26_18-01-27,3.738178014755249,133.32820677757263,5272,Nicolass-Air.technicolor.net,127.0.0.1,133.32820677757263,36
20.0,1711472491,,False,37,def2b9fa,2024-03-26_18-01-31,3.6921398639678955,137.02034664154053,5272,Nicolass-Air.technicolor.net,127.0.0.1,137.02034664154053,37
20.0,1711472494,,False,38,def2b9fa,2024-03-26_18-01-34,3.5270280838012695,140.5473747253418,5272,Nicolass-Air.technicolor.net,127.0.0.1,140.5473747253418,38
20.0,1711472498,,False,39,def2b9fa,2024-03-26_18-01-38,3.867032766342163,144.41440749168396,5272,Nicolass-Air.technicolor.net,127.0.0.1,144.41440749168396,39
