reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
12.375,1711466331,,False,1,3f71cbea,2024-03-26_16-18-51,5.108579158782959,5.108579158782959,457,Nicolass-Air.technicolor.net,127.0.0.1,5.108579158782959,1
11.125,1711466337,,False,2,3f71cbea,2024-03-26_16-18-57,6.002583980560303,11.111163139343262,457,Nicolass-Air.technicolor.net,127.0.0.1,11.111163139343262,2
11.625,1711466343,,False,3,3f71cbea,2024-03-26_16-19-03,6.0742881298065186,17.18545126914978,457,Nicolass-Air.technicolor.net,127.0.0.1,17.18545126914978,3
10.75,1711466349,,False,4,3f71cbea,2024-03-26_16-19-09,5.970921993255615,23.156373262405396,457,Nicolass-Air.technicolor.net,127.0.0.1,23.156373262405396,4
11.0,1711466355,,False,5,3f71cbea,2024-03-26_16-19-15,6.396152019500732,29.552525281906128,457,Nicolass-Air.technicolor.net,127.0.0.1,29.552525281906128,5
10.875,1711466361,,False,6,3f71cbea,2024-03-26_16-19-21,6.378495931625366,35.931021213531494,457,Nicolass-Air.technicolor.net,127.0.0.1,35.931021213531494,6
11.0,1711466367,,False,7,3f71cbea,2024-03-26_16-19-27,5.486856937408447,41.41787815093994,457,Nicolass-Air.technicolor.net,127.0.0.1,41.41787815093994,7
11.125,1711466373,,False,8,3f71cbea,2024-03-26_16-19-33,6.407567024230957,47.8254451751709,457,Nicolass-Air.technicolor.net,127.0.0.1,47.8254451751709,8
11.25,1711466380,,False,9,3f71cbea,2024-03-26_16-19-40,6.406727075576782,54.23217225074768,457,Nicolass-Air.technicolor.net,127.0.0.1,54.23217225074768,9
11.625,1711466386,,False,10,3f71cbea,2024-03-26_16-19-46,6.635684013366699,60.86785626411438,457,Nicolass-Air.technicolor.net,127.0.0.1,60.86785626411438,10
11.5,1711466393,,False,11,3f71cbea,2024-03-26_16-19-53,6.577962875366211,67.44581913948059,457,Nicolass-Air.technicolor.net,127.0.0.1,67.44581913948059,11
11.375,1711466400,,False,12,3f71cbea,2024-03-26_16-20-00,6.673809051513672,74.11962819099426,457,Nicolass-Air.technicolor.net,127.0.0.1,74.11962819099426,12
11.625,1711466407,,False,13,3f71cbea,2024-03-26_16-20-07,7.072253942489624,81.19188213348389,457,Nicolass-Air.technicolor.net,127.0.0.1,81.19188213348389,13
12.0,1711466414,,False,14,3f71cbea,2024-03-26_16-20-14,6.989646911621094,88.18152904510498,457,Nicolass-Air.technicolor.net,127.0.0.1,88.18152904510498,14
12.0,1711466421,,False,15,3f71cbea,2024-03-26_16-20-21,6.953743934631348,95.13527297973633,457,Nicolass-Air.technicolor.net,127.0.0.1,95.13527297973633,15
12.5,1711466428,,False,16,3f71cbea,2024-03-26_16-20-28,7.089786767959595,102.22505974769592,457,Nicolass-Air.technicolor.net,127.0.0.1,102.22505974769592,16
12.375,1711466435,,False,17,3f71cbea,2024-03-26_16-20-35,7.242568016052246,109.46762776374817,457,Nicolass-Air.technicolor.net,127.0.0.1,109.46762776374817,17
12.5,1711466442,,False,18,3f71cbea,2024-03-26_16-20-42,6.772424936294556,116.24005270004272,457,Nicolass-Air.technicolor.net,127.0.0.1,116.24005270004272,18
12.5,1711466449,,False,19,3f71cbea,2024-03-26_16-20-49,6.919591903686523,123.15964460372925,457,Nicolass-Air.technicolor.net,127.0.0.1,123.15964460372925,19
