reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.6,1711469141,,False,1,cfa8b7ce,2024-03-26_17-05-41,1.9302098751068115,1.9302098751068115,436,Nicolass-Air.technicolor.net,127.0.0.1,1.9302098751068115,1
23.0,1711469143,,False,2,cfa8b7ce,2024-03-26_17-05-43,2.0832748413085938,4.013484716415405,436,Nicolass-Air.technicolor.net,127.0.0.1,4.013484716415405,2
29.0,1711469145,,False,3,cfa8b7ce,2024-03-26_17-05-45,2.288715124130249,6.302199840545654,436,Nicolass-Air.technicolor.net,127.0.0.1,6.302199840545654,3
17.0,1711469147,,False,4,cfa8b7ce,2024-03-26_17-05-47,1.7812106609344482,8.083410501480103,436,Nicolass-Air.technicolor.net,127.0.0.1,8.083410501480103,4
16.4,1711469149,,False,5,cfa8b7ce,2024-03-26_17-05-49,1.7388949394226074,9.82230544090271,436,Nicolass-Air.technicolor.net,127.0.0.1,9.82230544090271,5
11.6,1711469150,,False,6,cfa8b7ce,2024-03-26_17-05-50,1.4351768493652344,11.257482290267944,436,Nicolass-Air.technicolor.net,127.0.0.1,11.257482290267944,6
10.4,1711469152,,False,7,cfa8b7ce,2024-03-26_17-05-52,1.3703968524932861,12.62787914276123,436,Nicolass-Air.technicolor.net,127.0.0.1,12.62787914276123,7
10.4,1711469153,,False,8,cfa8b7ce,2024-03-26_17-05-53,1.204153060913086,13.832032203674316,436,Nicolass-Air.technicolor.net,127.0.0.1,13.832032203674316,8
11.0,1711469154,,False,9,cfa8b7ce,2024-03-26_17-05-54,1.261592149734497,15.093624353408813,436,Nicolass-Air.technicolor.net,127.0.0.1,15.093624353408813,9
10.6,1711469156,,False,10,cfa8b7ce,2024-03-26_17-05-56,1.268786907196045,16.36241126060486,436,Nicolass-Air.technicolor.net,127.0.0.1,16.36241126060486,10
12.0,1711469157,,False,11,cfa8b7ce,2024-03-26_17-05-57,1.3154118061065674,17.677823066711426,436,Nicolass-Air.technicolor.net,127.0.0.1,17.677823066711426,11
14.0,1711469158,,False,12,cfa8b7ce,2024-03-26_17-05-58,1.4755830764770508,19.153406143188477,436,Nicolass-Air.technicolor.net,127.0.0.1,19.153406143188477,12
13.4,1711469160,,False,13,cfa8b7ce,2024-03-26_17-06-00,1.4584980010986328,20.61190414428711,436,Nicolass-Air.technicolor.net,127.0.0.1,20.61190414428711,13
15.2,1711469162,,False,14,cfa8b7ce,2024-03-26_17-06-02,1.759822130203247,22.371726274490356,436,Nicolass-Air.technicolor.net,127.0.0.1,22.371726274490356,14
16.8,1711469163,,False,15,cfa8b7ce,2024-03-26_17-06-03,1.6941349506378174,24.065861225128174,436,Nicolass-Air.technicolor.net,127.0.0.1,24.065861225128174,15
18.8,1711469165,,False,16,cfa8b7ce,2024-03-26_17-06-05,1.835198163986206,25.90105938911438,436,Nicolass-Air.technicolor.net,127.0.0.1,25.90105938911438,16
22.2,1711469167,,False,17,cfa8b7ce,2024-03-26_17-06-07,2.1401238441467285,28.04118323326111,436,Nicolass-Air.technicolor.net,127.0.0.1,28.04118323326111,17
19.0,1711469169,,False,18,cfa8b7ce,2024-03-26_17-06-09,1.7884931564331055,29.829676389694214,436,Nicolass-Air.technicolor.net,127.0.0.1,29.829676389694214,18
18.8,1711469171,,False,19,cfa8b7ce,2024-03-26_17-06-11,1.718792200088501,31.548468589782715,436,Nicolass-Air.technicolor.net,127.0.0.1,31.548468589782715,19
16.8,1711469172,,False,20,cfa8b7ce,2024-03-26_17-06-12,1.6619720458984375,33.21044063568115,436,Nicolass-Air.technicolor.net,127.0.0.1,33.21044063568115,20
16.0,1711469174,,False,21,cfa8b7ce,2024-03-26_17-06-14,1.6152722835540771,34.82571291923523,436,Nicolass-Air.technicolor.net,127.0.0.1,34.82571291923523,21
16.4,1711469176,,False,22,cfa8b7ce,2024-03-26_17-06-16,1.690169095993042,36.51588201522827,436,Nicolass-Air.technicolor.net,127.0.0.1,36.51588201522827,22
17.4,1711469178,,False,23,cfa8b7ce,2024-03-26_17-06-18,1.7451221942901611,38.26100420951843,436,Nicolass-Air.technicolor.net,127.0.0.1,38.26100420951843,23
15.6,1711469179,,False,24,cfa8b7ce,2024-03-26_17-06-19,1.6115400791168213,39.872544288635254,436,Nicolass-Air.technicolor.net,127.0.0.1,39.872544288635254,24
14.6,1711469181,,False,25,cfa8b7ce,2024-03-26_17-06-21,1.4506430625915527,41.32318735122681,436,Nicolass-Air.technicolor.net,127.0.0.1,41.32318735122681,25
13.6,1711469182,,False,26,cfa8b7ce,2024-03-26_17-06-22,1.4641048908233643,42.78729224205017,436,Nicolass-Air.technicolor.net,127.0.0.1,42.78729224205017,26
15.0,1711469184,,False,27,cfa8b7ce,2024-03-26_17-06-24,1.5284550189971924,44.31574726104736,436,Nicolass-Air.technicolor.net,127.0.0.1,44.31574726104736,27
16.2,1711469185,,False,28,cfa8b7ce,2024-03-26_17-06-25,1.6875801086425781,46.00332736968994,436,Nicolass-Air.technicolor.net,127.0.0.1,46.00332736968994,28
12.4,1711469187,,False,29,cfa8b7ce,2024-03-26_17-06-27,1.574866771697998,47.57819414138794,436,Nicolass-Air.technicolor.net,127.0.0.1,47.57819414138794,29
9.2,1711469188,,False,30,cfa8b7ce,2024-03-26_17-06-28,1.2639269828796387,48.84212112426758,436,Nicolass-Air.technicolor.net,127.0.0.1,48.84212112426758,30
9.2,1711469189,,False,31,cfa8b7ce,2024-03-26_17-06-29,1.30161714553833,50.14373826980591,436,Nicolass-Air.technicolor.net,127.0.0.1,50.14373826980591,31
9.4,1711469191,,False,32,cfa8b7ce,2024-03-26_17-06-31,1.2751531600952148,51.41889142990112,436,Nicolass-Air.technicolor.net,127.0.0.1,51.41889142990112,32
9.2,1711469192,,False,33,cfa8b7ce,2024-03-26_17-06-32,1.2983999252319336,52.71729135513306,436,Nicolass-Air.technicolor.net,127.0.0.1,52.71729135513306,33
9.0,1711469193,,False,34,cfa8b7ce,2024-03-26_17-06-33,1.1179430484771729,53.83523440361023,436,Nicolass-Air.technicolor.net,127.0.0.1,53.83523440361023,34
9.0,1711469194,,False,35,cfa8b7ce,2024-03-26_17-06-34,1.222687005996704,55.057921409606934,436,Nicolass-Air.technicolor.net,127.0.0.1,55.057921409606934,35
