reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468258,,False,1,b100abe0,2024-03-26_16-50-58,0.3107008934020996,0.3107008934020996,498,Nicolass-Air.technicolor.net,127.0.0.1,0.3107008934020996,1
38.0,1711468258,,False,2,b100abe0,2024-03-26_16-50-58,0.4343678951263428,0.7450687885284424,498,Nicolass-Air.technicolor.net,127.0.0.1,0.7450687885284424,2
22.0,1711468258,,False,3,b100abe0,2024-03-26_16-50-58,0.3745119571685791,1.1195807456970215,498,Nicolass-Air.technicolor.net,127.0.0.1,1.1195807456970215,3
23.0,1711468259,,False,4,b100abe0,2024-03-26_16-50-59,0.37437009811401367,1.4939508438110352,498,Nicolass-Air.technicolor.net,127.0.0.1,1.4939508438110352,4
21.0,1711468259,,False,5,b100abe0,2024-03-26_16-50-59,0.35326075553894043,1.8472115993499756,498,Nicolass-Air.technicolor.net,127.0.0.1,1.8472115993499756,5
25.0,1711468260,,False,6,b100abe0,2024-03-26_16-51-00,0.3475687503814697,2.1947803497314453,498,Nicolass-Air.technicolor.net,127.0.0.1,2.1947803497314453,6
15.0,1711468260,,False,7,b100abe0,2024-03-26_16-51-00,0.3189809322357178,2.513761281967163,498,Nicolass-Air.technicolor.net,127.0.0.1,2.513761281967163,7
20.0,1711468260,,False,8,b100abe0,2024-03-26_16-51-00,0.3790130615234375,2.8927743434906006,498,Nicolass-Air.technicolor.net,127.0.0.1,2.8927743434906006,8
20.0,1711468261,,False,9,b100abe0,2024-03-26_16-51-01,0.4726271629333496,3.36540150642395,498,Nicolass-Air.technicolor.net,127.0.0.1,3.36540150642395,9
18.0,1711468261,,False,10,b100abe0,2024-03-26_16-51-01,0.3470158576965332,3.7124173641204834,498,Nicolass-Air.technicolor.net,127.0.0.1,3.7124173641204834,10
23.0,1711468262,,False,11,b100abe0,2024-03-26_16-51-02,0.4338948726654053,4.146312236785889,498,Nicolass-Air.technicolor.net,127.0.0.1,4.146312236785889,11
23.0,1711468262,,False,12,b100abe0,2024-03-26_16-51-02,0.3604607582092285,4.506772994995117,498,Nicolass-Air.technicolor.net,127.0.0.1,4.506772994995117,12
23.0,1711468262,,False,13,b100abe0,2024-03-26_16-51-02,0.44588589668273926,4.9526588916778564,498,Nicolass-Air.technicolor.net,127.0.0.1,4.9526588916778564,13
23.0,1711468263,,False,14,b100abe0,2024-03-26_16-51-03,0.40129709243774414,5.353955984115601,498,Nicolass-Air.technicolor.net,127.0.0.1,5.353955984115601,14
29.0,1711468263,,False,15,b100abe0,2024-03-26_16-51-03,0.3774428367614746,5.731398820877075,498,Nicolass-Air.technicolor.net,127.0.0.1,5.731398820877075,15
25.0,1711468264,,False,16,b100abe0,2024-03-26_16-51-04,0.3743610382080078,6.105759859085083,498,Nicolass-Air.technicolor.net,127.0.0.1,6.105759859085083,16
23.0,1711468264,,False,17,b100abe0,2024-03-26_16-51-04,0.35990190505981445,6.4656617641448975,498,Nicolass-Air.technicolor.net,127.0.0.1,6.4656617641448975,17
21.0,1711468264,,False,18,b100abe0,2024-03-26_16-51-04,0.4567270278930664,6.922388792037964,498,Nicolass-Air.technicolor.net,127.0.0.1,6.922388792037964,18
21.0,1711468265,,False,19,b100abe0,2024-03-26_16-51-05,0.359727144241333,7.282115936279297,498,Nicolass-Air.technicolor.net,127.0.0.1,7.282115936279297,19
