reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.2,1711467588,,False,1,bff39fc9,2024-03-26_16-39-48,2.873889923095703,2.873889923095703,284,Nicolass-Air.technicolor.net,127.0.0.1,2.873889923095703,1
17.4,1711467592,,False,2,bff39fc9,2024-03-26_16-39-52,3.9655909538269043,6.839480876922607,284,Nicolass-Air.technicolor.net,127.0.0.1,6.839480876922607,2
16.8,1711467596,,False,3,bff39fc9,2024-03-26_16-39-56,4.160888910293579,11.000369787216187,284,Nicolass-Air.technicolor.net,127.0.0.1,11.000369787216187,3
12.4,1711467599,,False,4,bff39fc9,2024-03-26_16-39-59,3.3052759170532227,14.30564570426941,284,Nicolass-Air.technicolor.net,127.0.0.1,14.30564570426941,4
12.2,1711467602,,False,5,bff39fc9,2024-03-26_16-40-02,3.2147650718688965,17.520410776138306,284,Nicolass-Air.technicolor.net,127.0.0.1,17.520410776138306,5
13.6,1711467606,,False,6,bff39fc9,2024-03-26_16-40-06,3.4369008541107178,20.957311630249023,284,Nicolass-Air.technicolor.net,127.0.0.1,20.957311630249023,6
14.4,1711467610,,False,7,bff39fc9,2024-03-26_16-40-10,3.9571309089660645,24.914442539215088,284,Nicolass-Air.technicolor.net,127.0.0.1,24.914442539215088,7
14.8,1711467614,,False,8,bff39fc9,2024-03-26_16-40-14,3.6335949897766113,28.5480375289917,284,Nicolass-Air.technicolor.net,127.0.0.1,28.5480375289917,8
14.6,1711467617,,False,9,bff39fc9,2024-03-26_16-40-17,3.752609968185425,32.300647497177124,284,Nicolass-Air.technicolor.net,127.0.0.1,32.300647497177124,9
14.4,1711467621,,False,10,bff39fc9,2024-03-26_16-40-21,3.6720592975616455,35.97270679473877,284,Nicolass-Air.technicolor.net,127.0.0.1,35.97270679473877,10
14.4,1711467625,,False,11,bff39fc9,2024-03-26_16-40-25,3.5481879711151123,39.52089476585388,284,Nicolass-Air.technicolor.net,127.0.0.1,39.52089476585388,11
14.4,1711467628,,False,12,bff39fc9,2024-03-26_16-40-28,3.7780051231384277,43.29889988899231,284,Nicolass-Air.technicolor.net,127.0.0.1,43.29889988899231,12
14.4,1711467632,,False,13,bff39fc9,2024-03-26_16-40-32,3.8942692279815674,47.19316911697388,284,Nicolass-Air.technicolor.net,127.0.0.1,47.19316911697388,13
14.4,1711467636,,False,14,bff39fc9,2024-03-26_16-40-36,3.6433322429656982,50.836501359939575,284,Nicolass-Air.technicolor.net,127.0.0.1,50.836501359939575,14
18.2,1711467640,,False,15,bff39fc9,2024-03-26_16-40-40,4.525125026702881,55.361626386642456,284,Nicolass-Air.technicolor.net,127.0.0.1,55.361626386642456,15
19.4,1711467645,,False,16,bff39fc9,2024-03-26_16-40-45,4.519900798797607,59.88152718544006,284,Nicolass-Air.technicolor.net,127.0.0.1,59.88152718544006,16
18.2,1711467649,,False,17,bff39fc9,2024-03-26_16-40-49,4.231666803359985,64.11319398880005,284,Nicolass-Air.technicolor.net,127.0.0.1,64.11319398880005,17
17.6,1711467653,,False,18,bff39fc9,2024-03-26_16-40-53,4.038800954818726,68.15199494361877,284,Nicolass-Air.technicolor.net,127.0.0.1,68.15199494361877,18
18.0,1711467657,,False,19,bff39fc9,2024-03-26_16-40-57,4.235540866851807,72.38753581047058,284,Nicolass-Air.technicolor.net,127.0.0.1,72.38753581047058,19
18.0,1711467664,,False,20,bff39fc9,2024-03-26_16-41-04,4.089715957641602,76.47725176811218,284,Nicolass-Air.technicolor.net,127.0.0.1,76.47725176811218,20
18.0,1711467668,,False,21,bff39fc9,2024-03-26_16-41-08,4.071737051010132,80.54898881912231,284,Nicolass-Air.technicolor.net,127.0.0.1,80.54898881912231,21
18.0,1711467672,,False,22,bff39fc9,2024-03-26_16-41-12,4.1519012451171875,84.7008900642395,284,Nicolass-Air.technicolor.net,127.0.0.1,84.7008900642395,22
18.0,1711467676,,False,23,bff39fc9,2024-03-26_16-41-16,4.352827787399292,89.0537178516388,284,Nicolass-Air.technicolor.net,127.0.0.1,89.0537178516388,23
