reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.2,1711466191,,False,1,336be0d3,2024-03-26_16-16-31,3.112121105194092,3.112121105194092,533,Nicolass-Air.technicolor.net,127.0.0.1,3.112121105194092,1
21.8,1711466195,,False,2,336be0d3,2024-03-26_16-16-35,4.301875114440918,7.41399621963501,533,Nicolass-Air.technicolor.net,127.0.0.1,7.41399621963501,2
17.8,1711466199,,False,3,336be0d3,2024-03-26_16-16-39,3.635668992996216,11.049665212631226,533,Nicolass-Air.technicolor.net,127.0.0.1,11.049665212631226,3
15.8,1711466202,,False,4,336be0d3,2024-03-26_16-16-42,3.108896017074585,14.15856122970581,533,Nicolass-Air.technicolor.net,127.0.0.1,14.15856122970581,4
14.4,1711466205,,False,5,336be0d3,2024-03-26_16-16-45,2.7435078620910645,16.902069091796875,533,Nicolass-Air.technicolor.net,127.0.0.1,16.902069091796875,5
14.4,1711466208,,False,6,336be0d3,2024-03-26_16-16-48,2.8282148838043213,19.730283975601196,533,Nicolass-Air.technicolor.net,127.0.0.1,19.730283975601196,6
13.0,1711466210,,False,7,336be0d3,2024-03-26_16-16-50,2.513437271118164,22.24372124671936,533,Nicolass-Air.technicolor.net,127.0.0.1,22.24372124671936,7
15.8,1711466213,,False,8,336be0d3,2024-03-26_16-16-53,2.872006893157959,25.11572813987732,533,Nicolass-Air.technicolor.net,127.0.0.1,25.11572813987732,8
25.8,1711466217,,False,9,336be0d3,2024-03-26_16-16-57,4.210031747817993,29.325759887695312,533,Nicolass-Air.technicolor.net,127.0.0.1,29.325759887695312,9
24.2,1711466221,,False,10,336be0d3,2024-03-26_16-17-01,3.8781168460845947,33.20387673377991,533,Nicolass-Air.technicolor.net,127.0.0.1,33.20387673377991,10
26.8,1711466226,,False,11,336be0d3,2024-03-26_16-17-06,4.593119144439697,37.796995878219604,533,Nicolass-Air.technicolor.net,127.0.0.1,37.796995878219604,11
22.2,1711466229,,False,12,336be0d3,2024-03-26_16-17-09,3.6105830669403076,41.40757894515991,533,Nicolass-Air.technicolor.net,127.0.0.1,41.40757894515991,12
13.4,1711466232,,False,13,336be0d3,2024-03-26_16-17-12,2.5340170860290527,43.941596031188965,533,Nicolass-Air.technicolor.net,127.0.0.1,43.941596031188965,13
37.4,1711466237,,False,14,336be0d3,2024-03-26_16-17-17,5.484450817108154,49.42604684829712,533,Nicolass-Air.technicolor.net,127.0.0.1,49.42604684829712,14
33.0,1711466242,,False,15,336be0d3,2024-03-26_16-17-22,4.968585014343262,54.39463186264038,533,Nicolass-Air.technicolor.net,127.0.0.1,54.39463186264038,15
37.0,1711466248,,False,16,336be0d3,2024-03-26_16-17-28,5.4987568855285645,59.893388748168945,533,Nicolass-Air.technicolor.net,127.0.0.1,59.893388748168945,16
29.4,1711466252,,False,17,336be0d3,2024-03-26_16-17-32,4.5839269161224365,64.47731566429138,533,Nicolass-Air.technicolor.net,127.0.0.1,64.47731566429138,17
30.8,1711466258,,False,18,336be0d3,2024-03-26_16-17-38,5.1412129402160645,69.61852860450745,533,Nicolass-Air.technicolor.net,127.0.0.1,69.61852860450745,18
24.8,1711466261,,False,19,336be0d3,2024-03-26_16-17-41,3.8847343921661377,73.50326299667358,533,Nicolass-Air.technicolor.net,127.0.0.1,73.50326299667358,19
25.2,1711466265,,False,20,336be0d3,2024-03-26_16-17-45,3.884834051132202,77.38809704780579,533,Nicolass-Air.technicolor.net,127.0.0.1,77.38809704780579,20
28.8,1711466270,,False,21,336be0d3,2024-03-26_16-17-50,4.647886037826538,82.03598308563232,533,Nicolass-Air.technicolor.net,127.0.0.1,82.03598308563232,21
20.2,1711466273,,False,22,336be0d3,2024-03-26_16-17-53,3.084575891494751,85.12055897712708,533,Nicolass-Air.technicolor.net,127.0.0.1,85.12055897712708,22
15.0,1711466276,,False,23,336be0d3,2024-03-26_16-17-56,2.664477825164795,87.78503680229187,533,Nicolass-Air.technicolor.net,127.0.0.1,87.78503680229187,23
15.0,1711466278,,False,24,336be0d3,2024-03-26_16-17-58,2.587171792984009,90.37220859527588,533,Nicolass-Air.technicolor.net,127.0.0.1,90.37220859527588,24
14.0,1711466281,,False,25,336be0d3,2024-03-26_16-18-01,2.389786720275879,92.76199531555176,533,Nicolass-Air.technicolor.net,127.0.0.1,92.76199531555176,25
12.4,1711466283,,False,26,336be0d3,2024-03-26_16-18-03,2.3554749488830566,95.11747026443481,533,Nicolass-Air.technicolor.net,127.0.0.1,95.11747026443481,26
12.0,1711466285,,False,27,336be0d3,2024-03-26_16-18-05,2.2472829818725586,97.36475324630737,533,Nicolass-Air.technicolor.net,127.0.0.1,97.36475324630737,27
11.2,1711466287,,False,28,336be0d3,2024-03-26_16-18-07,2.1069130897521973,99.47166633605957,533,Nicolass-Air.technicolor.net,127.0.0.1,99.47166633605957,28
12.2,1711466290,,False,29,336be0d3,2024-03-26_16-18-10,2.1732630729675293,101.6449294090271,533,Nicolass-Air.technicolor.net,127.0.0.1,101.6449294090271,29
13.6,1711466292,,False,30,336be0d3,2024-03-26_16-18-12,2.3220720291137695,103.96700143814087,533,Nicolass-Air.technicolor.net,127.0.0.1,103.96700143814087,30
13.2,1711466294,,False,31,336be0d3,2024-03-26_16-18-14,2.450453996658325,106.4174554347992,533,Nicolass-Air.technicolor.net,127.0.0.1,106.4174554347992,31
15.2,1711466297,,False,32,336be0d3,2024-03-26_16-18-17,2.388719081878662,108.80617451667786,533,Nicolass-Air.technicolor.net,127.0.0.1,108.80617451667786,32
