reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711475416,,False,1,fe8ee2dc,2024-03-26_18-50-16,0.413776159286499,0.413776159286499,5371,Nicolass-Air.technicolor.net,127.0.0.1,0.413776159286499,1
39.0,1711475416,,False,2,fe8ee2dc,2024-03-26_18-50-16,0.5442259311676025,0.9580020904541016,5371,Nicolass-Air.technicolor.net,127.0.0.1,0.9580020904541016,2
39.0,1711475417,,False,3,fe8ee2dc,2024-03-26_18-50-17,0.5341689586639404,1.492171049118042,5371,Nicolass-Air.technicolor.net,127.0.0.1,1.492171049118042,3
40.0,1711475417,,False,4,fe8ee2dc,2024-03-26_18-50-17,0.65053391456604,2.142704963684082,5371,Nicolass-Air.technicolor.net,127.0.0.1,2.142704963684082,4
40.0,1711475418,,False,5,fe8ee2dc,2024-03-26_18-50-18,0.8008759021759033,2.9435808658599854,5371,Nicolass-Air.technicolor.net,127.0.0.1,2.9435808658599854,5
40.0,1711475419,,False,6,fe8ee2dc,2024-03-26_18-50-19,0.6472208499908447,3.59080171585083,5371,Nicolass-Air.technicolor.net,127.0.0.1,3.59080171585083,6
40.0,1711475419,,False,7,fe8ee2dc,2024-03-26_18-50-19,0.5587263107299805,4.1495280265808105,5371,Nicolass-Air.technicolor.net,127.0.0.1,4.1495280265808105,7
40.0,1711475420,,False,8,fe8ee2dc,2024-03-26_18-50-20,0.5981669425964355,4.747694969177246,5371,Nicolass-Air.technicolor.net,127.0.0.1,4.747694969177246,8
40.0,1711475421,,False,9,fe8ee2dc,2024-03-26_18-50-21,0.5963759422302246,5.344070911407471,5371,Nicolass-Air.technicolor.net,127.0.0.1,5.344070911407471,9
40.0,1711475421,,False,10,fe8ee2dc,2024-03-26_18-50-21,0.5910460948944092,5.93511700630188,5371,Nicolass-Air.technicolor.net,127.0.0.1,5.93511700630188,10
40.0,1711475422,,False,11,fe8ee2dc,2024-03-26_18-50-22,0.5694069862365723,6.504523992538452,5371,Nicolass-Air.technicolor.net,127.0.0.1,6.504523992538452,11
40.0,1711475422,,False,12,fe8ee2dc,2024-03-26_18-50-22,0.6177327632904053,7.122256755828857,5371,Nicolass-Air.technicolor.net,127.0.0.1,7.122256755828857,12
40.0,1711475423,,False,13,fe8ee2dc,2024-03-26_18-50-23,0.7264630794525146,7.848719835281372,5371,Nicolass-Air.technicolor.net,127.0.0.1,7.848719835281372,13
40.0,1711475424,,False,14,fe8ee2dc,2024-03-26_18-50-24,0.5979950428009033,8.446714878082275,5371,Nicolass-Air.technicolor.net,127.0.0.1,8.446714878082275,14
40.0,1711475424,,False,15,fe8ee2dc,2024-03-26_18-50-24,0.5831911563873291,9.029906034469604,5371,Nicolass-Air.technicolor.net,127.0.0.1,9.029906034469604,15
40.0,1711475425,,False,16,fe8ee2dc,2024-03-26_18-50-25,0.4446890354156494,9.474595069885254,5371,Nicolass-Air.technicolor.net,127.0.0.1,9.474595069885254,16
40.0,1711475425,,False,17,fe8ee2dc,2024-03-26_18-50-25,0.616070032119751,10.090665102005005,5371,Nicolass-Air.technicolor.net,127.0.0.1,10.090665102005005,17
40.0,1711475426,,False,18,fe8ee2dc,2024-03-26_18-50-26,0.47470688819885254,10.565371990203857,5371,Nicolass-Air.technicolor.net,127.0.0.1,10.565371990203857,18
40.0,1711475426,,False,19,fe8ee2dc,2024-03-26_18-50-26,0.49324822425842285,11.05862021446228,5371,Nicolass-Air.technicolor.net,127.0.0.1,11.05862021446228,19
40.0,1711475427,,False,20,fe8ee2dc,2024-03-26_18-50-27,0.5069119930267334,11.565532207489014,5371,Nicolass-Air.technicolor.net,127.0.0.1,11.565532207489014,20
40.0,1711475427,,False,21,fe8ee2dc,2024-03-26_18-50-27,0.5784101486206055,12.14394235610962,5371,Nicolass-Air.technicolor.net,127.0.0.1,12.14394235610962,21
40.0,1711475428,,False,22,fe8ee2dc,2024-03-26_18-50-28,0.6037371158599854,12.747679471969604,5371,Nicolass-Air.technicolor.net,127.0.0.1,12.747679471969604,22
40.0,1711475429,,False,23,fe8ee2dc,2024-03-26_18-50-29,0.6683170795440674,13.415996551513672,5371,Nicolass-Air.technicolor.net,127.0.0.1,13.415996551513672,23
40.0,1711475429,,False,24,fe8ee2dc,2024-03-26_18-50-29,0.663128137588501,14.079124689102173,5371,Nicolass-Air.technicolor.net,127.0.0.1,14.079124689102173,24
40.0,1711475430,,False,25,fe8ee2dc,2024-03-26_18-50-30,0.6729028224945068,14.75202751159668,5371,Nicolass-Air.technicolor.net,127.0.0.1,14.75202751159668,25
40.0,1711475431,,False,26,fe8ee2dc,2024-03-26_18-50-31,0.6960902214050293,15.448117733001709,5371,Nicolass-Air.technicolor.net,127.0.0.1,15.448117733001709,26
40.0,1711475432,,False,27,fe8ee2dc,2024-03-26_18-50-32,0.9257118701934814,16.37382960319519,5371,Nicolass-Air.technicolor.net,127.0.0.1,16.37382960319519,27
40.0,1711475432,,False,28,fe8ee2dc,2024-03-26_18-50-32,0.6331110000610352,17.006940603256226,5371,Nicolass-Air.technicolor.net,127.0.0.1,17.006940603256226,28
40.0,1711475433,,False,29,fe8ee2dc,2024-03-26_18-50-33,0.7267658710479736,17.7337064743042,5371,Nicolass-Air.technicolor.net,127.0.0.1,17.7337064743042,29
40.0,1711475434,,False,30,fe8ee2dc,2024-03-26_18-50-34,1.0160250663757324,18.74973154067993,5371,Nicolass-Air.technicolor.net,127.0.0.1,18.74973154067993,30
40.0,1711475435,,False,31,fe8ee2dc,2024-03-26_18-50-35,0.7303690910339355,19.480100631713867,5371,Nicolass-Air.technicolor.net,127.0.0.1,19.480100631713867,31
40.0,1711475435,,False,32,fe8ee2dc,2024-03-26_18-50-35,0.5759902000427246,20.056090831756592,5371,Nicolass-Air.technicolor.net,127.0.0.1,20.056090831756592,32
40.0,1711475436,,False,33,fe8ee2dc,2024-03-26_18-50-36,0.7394108772277832,20.795501708984375,5371,Nicolass-Air.technicolor.net,127.0.0.1,20.795501708984375,33
40.0,1711475437,,False,34,fe8ee2dc,2024-03-26_18-50-37,0.6312408447265625,21.426742553710938,5371,Nicolass-Air.technicolor.net,127.0.0.1,21.426742553710938,34
40.0,1711475437,,False,35,fe8ee2dc,2024-03-26_18-50-37,0.6571447849273682,22.083887338638306,5371,Nicolass-Air.technicolor.net,127.0.0.1,22.083887338638306,35
40.0,1711475438,,False,36,fe8ee2dc,2024-03-26_18-50-38,0.691256046295166,22.77514338493347,5371,Nicolass-Air.technicolor.net,127.0.0.1,22.77514338493347,36
40.0,1711475439,,False,37,fe8ee2dc,2024-03-26_18-50-39,0.8604600429534912,23.635603427886963,5371,Nicolass-Air.technicolor.net,127.0.0.1,23.635603427886963,37
40.0,1711475440,,False,38,fe8ee2dc,2024-03-26_18-50-40,0.7279109954833984,24.36351442337036,5371,Nicolass-Air.technicolor.net,127.0.0.1,24.36351442337036,38
40.0,1711475440,,False,39,fe8ee2dc,2024-03-26_18-50-40,0.6528370380401611,25.016351461410522,5371,Nicolass-Air.technicolor.net,127.0.0.1,25.016351461410522,39
40.0,1711475441,,False,40,fe8ee2dc,2024-03-26_18-50-41,0.6940600872039795,25.710411548614502,5371,Nicolass-Air.technicolor.net,127.0.0.1,25.710411548614502,40
40.0,1711475442,,False,41,fe8ee2dc,2024-03-26_18-50-42,0.6055302619934082,26.31594181060791,5371,Nicolass-Air.technicolor.net,127.0.0.1,26.31594181060791,41
40.0,1711475442,,False,42,fe8ee2dc,2024-03-26_18-50-42,0.5256562232971191,26.84159803390503,5371,Nicolass-Air.technicolor.net,127.0.0.1,26.84159803390503,42
40.0,1711475443,,False,43,fe8ee2dc,2024-03-26_18-50-43,0.510483980178833,27.352082014083862,5371,Nicolass-Air.technicolor.net,127.0.0.1,27.352082014083862,43
40.0,1711475443,,False,44,fe8ee2dc,2024-03-26_18-50-43,0.7059688568115234,28.058050870895386,5371,Nicolass-Air.technicolor.net,127.0.0.1,28.058050870895386,44
40.0,1711475444,,False,45,fe8ee2dc,2024-03-26_18-50-44,0.6877360343933105,28.745786905288696,5371,Nicolass-Air.technicolor.net,127.0.0.1,28.745786905288696,45
40.0,1711475445,,False,46,fe8ee2dc,2024-03-26_18-50-45,0.5938119888305664,29.339598894119263,5371,Nicolass-Air.technicolor.net,127.0.0.1,29.339598894119263,46
