reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
23.0,1711468373,,False,1,e262c254,2024-03-26_16-52-53,1.3796091079711914,1.3796091079711914,284,Nicolass-Air.technicolor.net,127.0.0.1,1.3796091079711914,1
21.0,1711468374,,False,2,e262c254,2024-03-26_16-52-54,1.2954671382904053,2.6750762462615967,284,Nicolass-Air.technicolor.net,127.0.0.1,2.6750762462615967,2
22.0,1711468376,,False,3,e262c254,2024-03-26_16-52-56,1.3979909420013428,4.0730671882629395,284,Nicolass-Air.technicolor.net,127.0.0.1,4.0730671882629395,3
22.0,1711468377,,False,4,e262c254,2024-03-26_16-52-57,1.4732720851898193,5.546339273452759,284,Nicolass-Air.technicolor.net,127.0.0.1,5.546339273452759,4
21.0,1711468379,,False,5,e262c254,2024-03-26_16-52-59,1.4105432033538818,6.956882476806641,284,Nicolass-Air.technicolor.net,127.0.0.1,6.956882476806641,5
21.0,1711468380,,False,6,e262c254,2024-03-26_16-53-00,1.398465871810913,8.355348348617554,284,Nicolass-Air.technicolor.net,127.0.0.1,8.355348348617554,6
21.0,1711468382,,False,7,e262c254,2024-03-26_16-53-02,1.442093849182129,9.797442197799683,284,Nicolass-Air.technicolor.net,127.0.0.1,9.797442197799683,7
21.0,1711468383,,False,8,e262c254,2024-03-26_16-53-03,1.460853099822998,11.25829529762268,284,Nicolass-Air.technicolor.net,127.0.0.1,11.25829529762268,8
21.0,1711468385,,False,9,e262c254,2024-03-26_16-53-05,1.5152478218078613,12.773543119430542,284,Nicolass-Air.technicolor.net,127.0.0.1,12.773543119430542,9
21.0,1711468386,,False,10,e262c254,2024-03-26_16-53-06,1.3647739887237549,14.138317108154297,284,Nicolass-Air.technicolor.net,127.0.0.1,14.138317108154297,10
21.0,1711468387,,False,11,e262c254,2024-03-26_16-53-07,1.5016651153564453,15.639982223510742,284,Nicolass-Air.technicolor.net,127.0.0.1,15.639982223510742,11
21.0,1711468389,,False,12,e262c254,2024-03-26_16-53-09,1.4469518661499023,17.086934089660645,284,Nicolass-Air.technicolor.net,127.0.0.1,17.086934089660645,12
21.0,1711468390,,False,13,e262c254,2024-03-26_16-53-10,1.3850419521331787,18.471976041793823,284,Nicolass-Air.technicolor.net,127.0.0.1,18.471976041793823,13
21.0,1711468392,,False,14,e262c254,2024-03-26_16-53-12,1.4634602069854736,19.935436248779297,284,Nicolass-Air.technicolor.net,127.0.0.1,19.935436248779297,14
21.0,1711468393,,False,15,e262c254,2024-03-26_16-53-13,1.4840660095214844,21.41950225830078,284,Nicolass-Air.technicolor.net,127.0.0.1,21.41950225830078,15
21.0,1711468395,,False,16,e262c254,2024-03-26_16-53-15,1.3488080501556396,22.76831030845642,284,Nicolass-Air.technicolor.net,127.0.0.1,22.76831030845642,16
21.0,1711468396,,False,17,e262c254,2024-03-26_16-53-16,1.48337984085083,24.25169014930725,284,Nicolass-Air.technicolor.net,127.0.0.1,24.25169014930725,17
21.0,1711468397,,False,18,e262c254,2024-03-26_16-53-18,1.4767978191375732,25.728487968444824,284,Nicolass-Air.technicolor.net,127.0.0.1,25.728487968444824,18
21.0,1711468399,,False,19,e262c254,2024-03-26_16-53-19,1.5058162212371826,27.234304189682007,284,Nicolass-Air.technicolor.net,127.0.0.1,27.234304189682007,19
21.0,1711468400,,False,20,e262c254,2024-03-26_16-53-20,1.4040942192077637,28.63839840888977,284,Nicolass-Air.technicolor.net,127.0.0.1,28.63839840888977,20
21.0,1711468402,,False,21,e262c254,2024-03-26_16-53-22,1.3676087856292725,30.006007194519043,284,Nicolass-Air.technicolor.net,127.0.0.1,30.006007194519043,21
21.0,1711468403,,False,22,e262c254,2024-03-26_16-53-23,1.4044432640075684,31.41045045852661,284,Nicolass-Air.technicolor.net,127.0.0.1,31.41045045852661,22
21.0,1711468405,,False,23,e262c254,2024-03-26_16-53-25,1.3340201377868652,32.74447059631348,284,Nicolass-Air.technicolor.net,127.0.0.1,32.74447059631348,23
21.0,1711468406,,False,24,e262c254,2024-03-26_16-53-26,1.50162672996521,34.24609732627869,284,Nicolass-Air.technicolor.net,127.0.0.1,34.24609732627869,24
21.0,1711468407,,False,25,e262c254,2024-03-26_16-53-27,1.4504282474517822,35.69652557373047,284,Nicolass-Air.technicolor.net,127.0.0.1,35.69652557373047,25
21.0,1711468409,,False,26,e262c254,2024-03-26_16-53-29,1.541179895401001,37.23770546913147,284,Nicolass-Air.technicolor.net,127.0.0.1,37.23770546913147,26
21.0,1711468410,,False,27,e262c254,2024-03-26_16-53-30,1.3944587707519531,38.63216423988342,284,Nicolass-Air.technicolor.net,127.0.0.1,38.63216423988342,27
21.0,1711468412,,False,28,e262c254,2024-03-26_16-53-32,1.464465856552124,40.09663009643555,284,Nicolass-Air.technicolor.net,127.0.0.1,40.09663009643555,28
21.0,1711468414,,False,29,e262c254,2024-03-26_16-53-34,1.8828847408294678,41.979514837265015,284,Nicolass-Air.technicolor.net,127.0.0.1,41.979514837265015,29
21.0,1711468415,,False,30,e262c254,2024-03-26_16-53-35,1.503269910812378,43.48278474807739,284,Nicolass-Air.technicolor.net,127.0.0.1,43.48278474807739,30
