reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
31.0,1711451476,,False,1,d3645d81,2024-03-26_12-11-16,3.2574520111083984,3.2574520111083984,96439,Nicolass-Air.technicolor.net,127.0.0.1,3.2574520111083984,1
24.75,1711451479,,False,2,d3645d81,2024-03-26_12-11-19,2.61765193939209,5.875103950500488,96439,Nicolass-Air.technicolor.net,127.0.0.1,5.875103950500488,2
23.75,1711451481,,False,3,d3645d81,2024-03-26_12-11-21,2.680697202682495,8.555801153182983,96439,Nicolass-Air.technicolor.net,127.0.0.1,8.555801153182983,3
27.25,1711451484,,False,4,d3645d81,2024-03-26_12-11-24,2.890058994293213,11.445860147476196,96439,Nicolass-Air.technicolor.net,127.0.0.1,11.445860147476196,4
16.5,1711451487,,False,5,d3645d81,2024-03-26_12-11-27,2.2830469608306885,13.728907108306885,96439,Nicolass-Air.technicolor.net,127.0.0.1,13.728907108306885,5
17.5,1711451489,,False,6,d3645d81,2024-03-26_12-11-29,2.311415672302246,16.04032278060913,96439,Nicolass-Air.technicolor.net,127.0.0.1,16.04032278060913,6
16.75,1711451491,,False,7,d3645d81,2024-03-26_12-11-31,2.263061046600342,18.303383827209473,96439,Nicolass-Air.technicolor.net,127.0.0.1,18.303383827209473,7
17.0,1711451494,,False,8,d3645d81,2024-03-26_12-11-34,2.4040091037750244,20.707392930984497,96439,Nicolass-Air.technicolor.net,127.0.0.1,20.707392930984497,8
17.0,1711451497,,False,9,d3645d81,2024-03-26_12-11-37,2.979526996612549,23.686919927597046,96439,Nicolass-Air.technicolor.net,127.0.0.1,23.686919927597046,9
18.25,1711451500,,False,10,d3645d81,2024-03-26_12-11-40,3.7495570182800293,27.436476945877075,96439,Nicolass-Air.technicolor.net,127.0.0.1,27.436476945877075,10
17.75,1711451505,,False,11,d3645d81,2024-03-26_12-11-45,4.287807941436768,31.724284887313843,96439,Nicolass-Air.technicolor.net,127.0.0.1,31.724284887313843,11
18.0,1711451509,,False,12,d3645d81,2024-03-26_12-11-49,4.690912961959839,36.41519784927368,96439,Nicolass-Air.technicolor.net,127.0.0.1,36.41519784927368,12
16.25,1711451514,,False,13,d3645d81,2024-03-26_12-11-54,4.45966911315918,40.87486696243286,96439,Nicolass-Air.technicolor.net,127.0.0.1,40.87486696243286,13
16.5,1711451518,,False,14,d3645d81,2024-03-26_12-11-58,4.43068790435791,45.30555486679077,96439,Nicolass-Air.technicolor.net,127.0.0.1,45.30555486679077,14
16.0,1711451522,,False,15,d3645d81,2024-03-26_12-12-02,4.203048944473267,49.50860381126404,96439,Nicolass-Air.technicolor.net,127.0.0.1,49.50860381126404,15
16.25,1711451527,,False,16,d3645d81,2024-03-26_12-12-07,4.187028169631958,53.695631980895996,96439,Nicolass-Air.technicolor.net,127.0.0.1,53.695631980895996,16
16.5,1711451531,,False,17,d3645d81,2024-03-26_12-12-11,4.362432956695557,58.05806493759155,96439,Nicolass-Air.technicolor.net,127.0.0.1,58.05806493759155,17
16.25,1711451535,,False,18,d3645d81,2024-03-26_12-12-15,4.261015892028809,62.31908082962036,96439,Nicolass-Air.technicolor.net,127.0.0.1,62.31908082962036,18
16.0,1711451539,,False,19,d3645d81,2024-03-26_12-12-19,4.166844844818115,66.48592567443848,96439,Nicolass-Air.technicolor.net,127.0.0.1,66.48592567443848,19
16.0,1711451544,,False,20,d3645d81,2024-03-26_12-12-24,4.1601243019104,70.64604997634888,96439,Nicolass-Air.technicolor.net,127.0.0.1,70.64604997634888,20
16.0,1711451548,,False,21,d3645d81,2024-03-26_12-12-28,4.074002265930176,74.72005224227905,96439,Nicolass-Air.technicolor.net,127.0.0.1,74.72005224227905,21
16.0,1711451552,,False,22,d3645d81,2024-03-26_12-12-32,4.197397947311401,78.91745018959045,96439,Nicolass-Air.technicolor.net,127.0.0.1,78.91745018959045,22
16.0,1711451556,,False,23,d3645d81,2024-03-26_12-12-36,4.043065071105957,82.96051526069641,96439,Nicolass-Air.technicolor.net,127.0.0.1,82.96051526069641,23
16.0,1711451560,,False,24,d3645d81,2024-03-26_12-12-40,3.9579567909240723,86.91847205162048,96439,Nicolass-Air.technicolor.net,127.0.0.1,86.91847205162048,24
16.0,1711451564,,False,25,d3645d81,2024-03-26_12-12-44,4.053369045257568,90.97184109687805,96439,Nicolass-Air.technicolor.net,127.0.0.1,90.97184109687805,25
16.0,1711451568,,False,26,d3645d81,2024-03-26_12-12-48,4.236544847488403,95.20838594436646,96439,Nicolass-Air.technicolor.net,127.0.0.1,95.20838594436646,26
16.0,1711451572,,False,27,d3645d81,2024-03-26_12-12-52,4.086803913116455,99.29518985748291,96439,Nicolass-Air.technicolor.net,127.0.0.1,99.29518985748291,27
16.0,1711451576,,False,28,d3645d81,2024-03-26_12-12-56,4.148297071456909,103.44348692893982,96439,Nicolass-Air.technicolor.net,127.0.0.1,103.44348692893982,28
16.0,1711451581,,False,29,d3645d81,2024-03-26_12-13-01,4.197026968002319,107.64051389694214,96439,Nicolass-Air.technicolor.net,127.0.0.1,107.64051389694214,29
16.0,1711451585,,False,30,d3645d81,2024-03-26_12-13-05,4.120339870452881,111.76085376739502,96439,Nicolass-Air.technicolor.net,127.0.0.1,111.76085376739502,30
16.0,1711451589,,False,31,d3645d81,2024-03-26_12-13-09,4.0832459926605225,115.84409976005554,96439,Nicolass-Air.technicolor.net,127.0.0.1,115.84409976005554,31
16.0,1711451594,,False,32,d3645d81,2024-03-26_12-13-14,5.272807836532593,121.11690759658813,96439,Nicolass-Air.technicolor.net,127.0.0.1,121.11690759658813,32
16.0,1711451599,,False,33,d3645d81,2024-03-26_12-13-19,5.101714134216309,126.21862173080444,96439,Nicolass-Air.technicolor.net,127.0.0.1,126.21862173080444,33
16.0,1711451604,,False,34,d3645d81,2024-03-26_12-13-24,5.0912840366363525,131.3099057674408,96439,Nicolass-Air.technicolor.net,127.0.0.1,131.3099057674408,34
16.0,1711451609,,False,35,d3645d81,2024-03-26_12-13-29,5.0196568965911865,136.32956266403198,96439,Nicolass-Air.technicolor.net,127.0.0.1,136.32956266403198,35
16.0,1711451614,,False,36,d3645d81,2024-03-26_12-13-34,4.673604965209961,141.00316762924194,96439,Nicolass-Air.technicolor.net,127.0.0.1,141.00316762924194,36
16.0,1711451620,,False,37,d3645d81,2024-03-26_12-13-40,5.369585990905762,146.3727536201477,96439,Nicolass-Air.technicolor.net,127.0.0.1,146.3727536201477,37
