reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
80.0,1711454887,,False,32,239ed10c,2024-03-26_13-08-07,5.834902763366699,176.35350489616394,96439,Nicolass-Air.technicolor.net,127.0.0.1,176.35350489616394,32
80.0,1711454893,,False,33,239ed10c,2024-03-26_13-08-13,6.060606002807617,182.41411089897156,96439,Nicolass-Air.technicolor.net,127.0.0.1,182.41411089897156,33
80.0,1711454899,,False,34,239ed10c,2024-03-26_13-08-19,5.926565885543823,188.34067678451538,96439,Nicolass-Air.technicolor.net,127.0.0.1,188.34067678451538,34
80.0,1711454905,,False,35,239ed10c,2024-03-26_13-08-25,5.818181753158569,194.15885853767395,96439,Nicolass-Air.technicolor.net,127.0.0.1,194.15885853767395,35
80.0,1711454911,,False,36,239ed10c,2024-03-26_13-08-31,5.890272855758667,200.04913139343262,96439,Nicolass-Air.technicolor.net,127.0.0.1,200.04913139343262,36
80.0,1711454917,,False,37,239ed10c,2024-03-26_13-08-37,5.971163988113403,206.02029538154602,96439,Nicolass-Air.technicolor.net,127.0.0.1,206.02029538154602,37
80.0,1711454923,,False,38,239ed10c,2024-03-26_13-08-43,5.9038732051849365,211.92416858673096,96439,Nicolass-Air.technicolor.net,127.0.0.1,211.92416858673096,38
80.0,1711454929,,False,39,239ed10c,2024-03-26_13-08-49,5.849440097808838,217.7736086845398,96439,Nicolass-Air.technicolor.net,127.0.0.1,217.7736086845398,39
80.0,1711454935,,False,40,239ed10c,2024-03-26_13-08-55,6.341053009033203,224.114661693573,96439,Nicolass-Air.technicolor.net,127.0.0.1,224.114661693573,40
80.0,1711454941,,False,41,239ed10c,2024-03-26_13-09-01,6.189684867858887,230.30434656143188,96439,Nicolass-Air.technicolor.net,127.0.0.1,230.30434656143188,41
80.0,1711454947,,False,42,239ed10c,2024-03-26_13-09-07,5.833827018737793,236.13817358016968,96439,Nicolass-Air.technicolor.net,127.0.0.1,236.13817358016968,42
80.0,1711454953,,False,43,239ed10c,2024-03-26_13-09-13,5.994848012924194,242.13302159309387,96439,Nicolass-Air.technicolor.net,127.0.0.1,242.13302159309387,43
80.0,1711454959,,False,44,239ed10c,2024-03-26_13-09-19,5.656759977340698,247.78978157043457,96439,Nicolass-Air.technicolor.net,127.0.0.1,247.78978157043457,44
80.0,1711454964,,False,45,239ed10c,2024-03-26_13-09-24,5.6617982387542725,253.45157980918884,96439,Nicolass-Air.technicolor.net,127.0.0.1,253.45157980918884,45
80.0,1711454970,,False,46,239ed10c,2024-03-26_13-09-30,5.80721378326416,259.258793592453,96439,Nicolass-Air.technicolor.net,127.0.0.1,259.258793592453,46
80.0,1711454976,,False,47,239ed10c,2024-03-26_13-09-36,5.976399898529053,265.23519349098206,96439,Nicolass-Air.technicolor.net,127.0.0.1,265.23519349098206,47
80.0,1711454982,,False,48,239ed10c,2024-03-26_13-09-42,5.5900468826293945,270.82524037361145,96439,Nicolass-Air.technicolor.net,127.0.0.1,270.82524037361145,48
80.0,1711454988,,False,49,239ed10c,2024-03-26_13-09-48,5.878798007965088,276.70403838157654,96439,Nicolass-Air.technicolor.net,127.0.0.1,276.70403838157654,49
80.0,1711454994,,False,50,239ed10c,2024-03-26_13-09-54,6.472799062728882,283.1768374443054,96439,Nicolass-Air.technicolor.net,127.0.0.1,283.1768374443054,50
80.0,1711455000,,False,51,239ed10c,2024-03-26_13-10-00,6.1731650829315186,289.35000252723694,96439,Nicolass-Air.technicolor.net,127.0.0.1,289.35000252723694,51
80.0,1711455007,,False,52,239ed10c,2024-03-26_13-10-07,6.2357118129730225,295.58571434020996,96439,Nicolass-Air.technicolor.net,127.0.0.1,295.58571434020996,52
80.0,1711455012,,False,53,239ed10c,2024-03-26_13-10-12,5.908955097198486,301.49466943740845,96439,Nicolass-Air.technicolor.net,127.0.0.1,301.49466943740845,53
80.0,1711455018,,False,54,239ed10c,2024-03-26_13-10-18,5.950030088424683,307.44469952583313,96439,Nicolass-Air.technicolor.net,127.0.0.1,307.44469952583313,54
80.0,1711455025,,False,55,239ed10c,2024-03-26_13-10-25,6.150990009307861,313.595689535141,96439,Nicolass-Air.technicolor.net,127.0.0.1,313.595689535141,55
80.0,1711455031,,False,56,239ed10c,2024-03-26_13-10-31,6.120327949523926,319.7160174846649,96439,Nicolass-Air.technicolor.net,127.0.0.1,319.7160174846649,56
80.0,1711455037,,False,57,239ed10c,2024-03-26_13-10-37,5.803023815155029,325.51904129981995,96439,Nicolass-Air.technicolor.net,127.0.0.1,325.51904129981995,57
80.0,1711455042,,False,58,239ed10c,2024-03-26_13-10-42,5.8836071491241455,331.4026484489441,96439,Nicolass-Air.technicolor.net,127.0.0.1,331.4026484489441,58
80.0,1711455048,,False,59,239ed10c,2024-03-26_13-10-48,6.075822114944458,337.47847056388855,96439,Nicolass-Air.technicolor.net,127.0.0.1,337.47847056388855,59
80.0,1711455054,,False,60,239ed10c,2024-03-26_13-10-54,5.61897087097168,343.09744143486023,96439,Nicolass-Air.technicolor.net,127.0.0.1,343.09744143486023,60
