reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711466867,,False,1,e55e68dd,2024-03-26_16-27-47,0.6674981117248535,0.6674981117248535,269,Nicolass-Air.technicolor.net,127.0.0.1,0.6674981117248535,1
52.0,1711466868,,False,2,e55e68dd,2024-03-26_16-27-48,0.9520390033721924,1.619537115097046,269,Nicolass-Air.technicolor.net,127.0.0.1,1.619537115097046,2
45.0,1711466869,,False,3,e55e68dd,2024-03-26_16-27-49,0.9954497814178467,2.6149868965148926,269,Nicolass-Air.technicolor.net,127.0.0.1,2.6149868965148926,3
88.0,1711466870,,False,4,e55e68dd,2024-03-26_16-27-50,1.3752679824829102,3.9902548789978027,269,Nicolass-Air.technicolor.net,127.0.0.1,3.9902548789978027,4
93.0,1711466871,,False,5,e55e68dd,2024-03-26_16-27-51,1.4851620197296143,5.475416898727417,269,Nicolass-Air.technicolor.net,127.0.0.1,5.475416898727417,5
95.0,1711466873,,False,6,e55e68dd,2024-03-26_16-27-53,1.5005621910095215,6.9759790897369385,269,Nicolass-Air.technicolor.net,127.0.0.1,6.9759790897369385,6
95.0,1711466875,,False,7,e55e68dd,2024-03-26_16-27-55,1.6336491107940674,8.609628200531006,269,Nicolass-Air.technicolor.net,127.0.0.1,8.609628200531006,7
96.0,1711466876,,False,8,e55e68dd,2024-03-26_16-27-56,1.5062410831451416,10.115869283676147,269,Nicolass-Air.technicolor.net,127.0.0.1,10.115869283676147,8
94.0,1711466878,,False,9,e55e68dd,2024-03-26_16-27-58,1.4441969394683838,11.560066223144531,269,Nicolass-Air.technicolor.net,127.0.0.1,11.560066223144531,9
92.0,1711466879,,False,10,e55e68dd,2024-03-26_16-27-59,1.5452299118041992,13.10529613494873,269,Nicolass-Air.technicolor.net,127.0.0.1,13.10529613494873,10
97.0,1711466881,,False,11,e55e68dd,2024-03-26_16-28-01,1.5221149921417236,14.627411127090454,269,Nicolass-Air.technicolor.net,127.0.0.1,14.627411127090454,11
119.0,1711466883,,False,12,e55e68dd,2024-03-26_16-28-03,1.9828979969024658,16.61030912399292,269,Nicolass-Air.technicolor.net,127.0.0.1,16.61030912399292,12
109.0,1711466885,,False,13,e55e68dd,2024-03-26_16-28-05,1.8764829635620117,18.48679208755493,269,Nicolass-Air.technicolor.net,127.0.0.1,18.48679208755493,13
119.0,1711466886,,False,14,e55e68dd,2024-03-26_16-28-06,1.6357340812683105,20.122526168823242,269,Nicolass-Air.technicolor.net,127.0.0.1,20.122526168823242,14
120.0,1711466888,,False,15,e55e68dd,2024-03-26_16-28-08,1.684755802154541,21.807281970977783,269,Nicolass-Air.technicolor.net,127.0.0.1,21.807281970977783,15
120.0,1711466890,,False,16,e55e68dd,2024-03-26_16-28-10,1.7293281555175781,23.53661012649536,269,Nicolass-Air.technicolor.net,127.0.0.1,23.53661012649536,16
120.0,1711466891,,False,17,e55e68dd,2024-03-26_16-28-11,1.6565580368041992,25.19316816329956,269,Nicolass-Air.technicolor.net,127.0.0.1,25.19316816329956,17
120.0,1711466893,,False,18,e55e68dd,2024-03-26_16-28-13,1.678091049194336,26.871259212493896,269,Nicolass-Air.technicolor.net,127.0.0.1,26.871259212493896,18
120.0,1711466895,,False,19,e55e68dd,2024-03-26_16-28-15,1.725916862487793,28.59717607498169,269,Nicolass-Air.technicolor.net,127.0.0.1,28.59717607498169,19
124.0,1711466896,,False,20,e55e68dd,2024-03-26_16-28-16,1.697901964187622,30.29507803916931,269,Nicolass-Air.technicolor.net,127.0.0.1,30.29507803916931,20
124.0,1711466898,,False,21,e55e68dd,2024-03-26_16-28-18,1.795285940170288,32.0903639793396,269,Nicolass-Air.technicolor.net,127.0.0.1,32.0903639793396,21
124.0,1711466900,,False,22,e55e68dd,2024-03-26_16-28-20,1.7417399883270264,33.832103967666626,269,Nicolass-Air.technicolor.net,127.0.0.1,33.832103967666626,22
124.0,1711466902,,False,23,e55e68dd,2024-03-26_16-28-22,1.7951641082763672,35.62726807594299,269,Nicolass-Air.technicolor.net,127.0.0.1,35.62726807594299,23
124.0,1711466903,,False,24,e55e68dd,2024-03-26_16-28-23,1.6984128952026367,37.32568097114563,269,Nicolass-Air.technicolor.net,127.0.0.1,37.32568097114563,24
124.0,1711466905,,False,25,e55e68dd,2024-03-26_16-28-25,1.6094839572906494,38.93516492843628,269,Nicolass-Air.technicolor.net,127.0.0.1,38.93516492843628,25
124.0,1711466907,,False,26,e55e68dd,2024-03-26_16-28-27,1.7914910316467285,40.72665596008301,269,Nicolass-Air.technicolor.net,127.0.0.1,40.72665596008301,26
124.0,1711466909,,False,27,e55e68dd,2024-03-26_16-28-29,1.7169322967529297,42.44358825683594,269,Nicolass-Air.technicolor.net,127.0.0.1,42.44358825683594,27
124.0,1711466910,,False,28,e55e68dd,2024-03-26_16-28-30,1.6709458827972412,44.11453413963318,269,Nicolass-Air.technicolor.net,127.0.0.1,44.11453413963318,28
124.0,1711466912,,False,29,e55e68dd,2024-03-26_16-28-32,1.588068962097168,45.70260310173035,269,Nicolass-Air.technicolor.net,127.0.0.1,45.70260310173035,29
124.0,1711466914,,False,30,e55e68dd,2024-03-26_16-28-34,1.7675788402557373,47.470181941986084,269,Nicolass-Air.technicolor.net,127.0.0.1,47.470181941986084,30
