reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.2,1711472616,,False,1,694c4b02,2024-03-26_18-03-36,1.2662460803985596,1.2662460803985596,5272,Nicolass-Air.technicolor.net,127.0.0.1,1.2662460803985596,1
19.4,1711472617,,False,2,694c4b02,2024-03-26_18-03-37,1.3475360870361328,2.6137821674346924,5272,Nicolass-Air.technicolor.net,127.0.0.1,2.6137821674346924,2
21.0,1711472619,,False,3,694c4b02,2024-03-26_18-03-39,1.5357770919799805,4.149559259414673,5272,Nicolass-Air.technicolor.net,127.0.0.1,4.149559259414673,3
16.2,1711472620,,False,4,694c4b02,2024-03-26_18-03-40,1.2922677993774414,5.441827058792114,5272,Nicolass-Air.technicolor.net,127.0.0.1,5.441827058792114,4
18.4,1711472621,,False,5,694c4b02,2024-03-26_18-03-41,1.3364579677581787,6.778285026550293,5272,Nicolass-Air.technicolor.net,127.0.0.1,6.778285026550293,5
22.4,1711472623,,False,6,694c4b02,2024-03-26_18-03-43,1.5348708629608154,8.313155889511108,5272,Nicolass-Air.technicolor.net,127.0.0.1,8.313155889511108,6
22.2,1711472624,,False,7,694c4b02,2024-03-26_18-03-44,1.5323712825775146,9.845527172088623,5272,Nicolass-Air.technicolor.net,127.0.0.1,9.845527172088623,7
18.2,1711472626,,False,8,694c4b02,2024-03-26_18-03-46,1.33211088180542,11.177638053894043,5272,Nicolass-Air.technicolor.net,127.0.0.1,11.177638053894043,8
19.6,1711472627,,False,9,694c4b02,2024-03-26_18-03-47,1.4406321048736572,12.6182701587677,5272,Nicolass-Air.technicolor.net,127.0.0.1,12.6182701587677,9
22.2,1711472629,,False,10,694c4b02,2024-03-26_18-03-49,1.5007290840148926,14.118999242782593,5272,Nicolass-Air.technicolor.net,127.0.0.1,14.118999242782593,10
21.2,1711472630,,False,11,694c4b02,2024-03-26_18-03-50,1.4114010334014893,15.530400276184082,5272,Nicolass-Air.technicolor.net,127.0.0.1,15.530400276184082,11
22.8,1711472631,,False,12,694c4b02,2024-03-26_18-03-51,1.4467558860778809,16.977156162261963,5272,Nicolass-Air.technicolor.net,127.0.0.1,16.977156162261963,12
20.6,1711472633,,False,13,694c4b02,2024-03-26_18-03-53,1.412764072418213,18.389920234680176,5272,Nicolass-Air.technicolor.net,127.0.0.1,18.389920234680176,13
17.6,1711472634,,False,14,694c4b02,2024-03-26_18-03-54,1.234023094177246,19.623943328857422,5272,Nicolass-Air.technicolor.net,127.0.0.1,19.623943328857422,14
15.4,1711472635,,False,15,694c4b02,2024-03-26_18-03-55,1.0960609912872314,20.720004320144653,5272,Nicolass-Air.technicolor.net,127.0.0.1,20.720004320144653,15
19.4,1711472637,,False,16,694c4b02,2024-03-26_18-03-57,1.4867830276489258,22.20678734779358,5272,Nicolass-Air.technicolor.net,127.0.0.1,22.20678734779358,16
21.2,1711472638,,False,17,694c4b02,2024-03-26_18-03-58,1.3702378273010254,23.577025175094604,5272,Nicolass-Air.technicolor.net,127.0.0.1,23.577025175094604,17
17.8,1711472639,,False,18,694c4b02,2024-03-26_18-03-59,1.158228874206543,24.735254049301147,5272,Nicolass-Air.technicolor.net,127.0.0.1,24.735254049301147,18
20.4,1711472641,,False,19,694c4b02,2024-03-26_18-04-01,1.2992339134216309,26.03448796272278,5272,Nicolass-Air.technicolor.net,127.0.0.1,26.03448796272278,19
23.2,1711472642,,False,20,694c4b02,2024-03-26_18-04-02,1.4416999816894531,27.47618794441223,5272,Nicolass-Air.technicolor.net,127.0.0.1,27.47618794441223,20
31.2,1711472644,,False,21,694c4b02,2024-03-26_18-04-04,1.6449737548828125,29.121161699295044,5272,Nicolass-Air.technicolor.net,127.0.0.1,29.121161699295044,21
21.4,1711472645,,False,22,694c4b02,2024-03-26_18-04-05,1.2858619689941406,30.407023668289185,5272,Nicolass-Air.technicolor.net,127.0.0.1,30.407023668289185,22
17.4,1711472646,,False,23,694c4b02,2024-03-26_18-04-06,1.133005142211914,31.5400288105011,5272,Nicolass-Air.technicolor.net,127.0.0.1,31.5400288105011,23
18.6,1711472647,,False,24,694c4b02,2024-03-26_18-04-07,1.2624690532684326,32.80249786376953,5272,Nicolass-Air.technicolor.net,127.0.0.1,32.80249786376953,24
20.8,1711472649,,False,25,694c4b02,2024-03-26_18-04-09,1.3768091201782227,34.179306983947754,5272,Nicolass-Air.technicolor.net,127.0.0.1,34.179306983947754,25
21.0,1711472650,,False,26,694c4b02,2024-03-26_18-04-10,1.3563799858093262,35.53568696975708,5272,Nicolass-Air.technicolor.net,127.0.0.1,35.53568696975708,26
20.2,1711472651,,False,27,694c4b02,2024-03-26_18-04-11,1.3443059921264648,36.879992961883545,5272,Nicolass-Air.technicolor.net,127.0.0.1,36.879992961883545,27
23.2,1711472653,,False,28,694c4b02,2024-03-26_18-04-13,1.5087900161743164,38.38878297805786,5272,Nicolass-Air.technicolor.net,127.0.0.1,38.38878297805786,28
23.4,1711472654,,False,29,694c4b02,2024-03-26_18-04-14,1.4256887435913086,39.81447172164917,5272,Nicolass-Air.technicolor.net,127.0.0.1,39.81447172164917,29
