reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711467184,,False,1,0e22ca27,2024-03-26_16-33-04,0.48720598220825195,0.48720598220825195,498,Nicolass-Air.technicolor.net,127.0.0.1,0.48720598220825195,1
38.0,1711467184,,False,2,0e22ca27,2024-03-26_16-33-04,0.6352510452270508,1.1224570274353027,498,Nicolass-Air.technicolor.net,127.0.0.1,1.1224570274353027,2
36.0,1711467185,,False,3,0e22ca27,2024-03-26_16-33-05,0.6328129768371582,1.755270004272461,498,Nicolass-Air.technicolor.net,127.0.0.1,1.755270004272461,3
37.0,1711467186,,False,4,0e22ca27,2024-03-26_16-33-06,0.7192180156707764,2.4744880199432373,498,Nicolass-Air.technicolor.net,127.0.0.1,2.4744880199432373,4
35.0,1711467186,,False,5,0e22ca27,2024-03-26_16-33-06,0.6970431804656982,3.1715312004089355,498,Nicolass-Air.technicolor.net,127.0.0.1,3.1715312004089355,5
36.0,1711467187,,False,6,0e22ca27,2024-03-26_16-33-07,0.7236180305480957,3.8951492309570312,498,Nicolass-Air.technicolor.net,127.0.0.1,3.8951492309570312,6
39.0,1711467188,,False,7,0e22ca27,2024-03-26_16-33-08,0.7301230430603027,4.625272274017334,498,Nicolass-Air.technicolor.net,127.0.0.1,4.625272274017334,7
39.0,1711467189,,False,8,0e22ca27,2024-03-26_16-33-09,0.7879848480224609,5.413257122039795,498,Nicolass-Air.technicolor.net,127.0.0.1,5.413257122039795,8
39.0,1711467189,,False,9,0e22ca27,2024-03-26_16-33-09,0.7820730209350586,6.1953301429748535,498,Nicolass-Air.technicolor.net,127.0.0.1,6.1953301429748535,9
39.0,1711467190,,False,10,0e22ca27,2024-03-26_16-33-10,0.75907301902771,6.9544031620025635,498,Nicolass-Air.technicolor.net,127.0.0.1,6.9544031620025635,10
39.0,1711467191,,False,11,0e22ca27,2024-03-26_16-33-11,0.8141739368438721,7.7685770988464355,498,Nicolass-Air.technicolor.net,127.0.0.1,7.7685770988464355,11
39.0,1711467192,,False,12,0e22ca27,2024-03-26_16-33-12,0.8145370483398438,8.58311414718628,498,Nicolass-Air.technicolor.net,127.0.0.1,8.58311414718628,12
39.0,1711467192,,False,13,0e22ca27,2024-03-26_16-33-12,0.7129671573638916,9.296081304550171,498,Nicolass-Air.technicolor.net,127.0.0.1,9.296081304550171,13
39.0,1711467193,,False,14,0e22ca27,2024-03-26_16-33-13,0.7653100490570068,10.061391353607178,498,Nicolass-Air.technicolor.net,127.0.0.1,10.061391353607178,14
39.0,1711467194,,False,15,0e22ca27,2024-03-26_16-33-14,0.7598726749420166,10.821264028549194,498,Nicolass-Air.technicolor.net,127.0.0.1,10.821264028549194,15
39.0,1711467195,,False,16,0e22ca27,2024-03-26_16-33-15,0.762200117111206,11.5834641456604,498,Nicolass-Air.technicolor.net,127.0.0.1,11.5834641456604,16
39.0,1711467196,,False,17,0e22ca27,2024-03-26_16-33-16,0.8104660511016846,12.393930196762085,498,Nicolass-Air.technicolor.net,127.0.0.1,12.393930196762085,17
39.0,1711467196,,False,18,0e22ca27,2024-03-26_16-33-16,0.7870209217071533,13.180951118469238,498,Nicolass-Air.technicolor.net,127.0.0.1,13.180951118469238,18
39.0,1711467197,,False,19,0e22ca27,2024-03-26_16-33-17,0.6861739158630371,13.867125034332275,498,Nicolass-Air.technicolor.net,127.0.0.1,13.867125034332275,19
39.0,1711467198,,False,20,0e22ca27,2024-03-26_16-33-18,0.6770660877227783,14.544191122055054,498,Nicolass-Air.technicolor.net,127.0.0.1,14.544191122055054,20
39.0,1711467199,,False,21,0e22ca27,2024-03-26_16-33-19,0.7882108688354492,15.332401990890503,498,Nicolass-Air.technicolor.net,127.0.0.1,15.332401990890503,21
39.0,1711467199,,False,22,0e22ca27,2024-03-26_16-33-19,0.7755491733551025,16.107951164245605,498,Nicolass-Air.technicolor.net,127.0.0.1,16.107951164245605,22
39.0,1711467200,,False,23,0e22ca27,2024-03-26_16-33-20,0.7842578887939453,16.89220905303955,498,Nicolass-Air.technicolor.net,127.0.0.1,16.89220905303955,23
39.0,1711467201,,False,24,0e22ca27,2024-03-26_16-33-21,0.729316234588623,17.621525287628174,498,Nicolass-Air.technicolor.net,127.0.0.1,17.621525287628174,24
39.0,1711467202,,False,25,0e22ca27,2024-03-26_16-33-22,0.8490760326385498,18.470601320266724,498,Nicolass-Air.technicolor.net,127.0.0.1,18.470601320266724,25
39.0,1711467202,,False,26,0e22ca27,2024-03-26_16-33-22,0.7366359233856201,19.207237243652344,498,Nicolass-Air.technicolor.net,127.0.0.1,19.207237243652344,26
39.0,1711467203,,False,27,0e22ca27,2024-03-26_16-33-23,0.9238250255584717,20.131062269210815,498,Nicolass-Air.technicolor.net,127.0.0.1,20.131062269210815,27
39.0,1711467204,,False,28,0e22ca27,2024-03-26_16-33-24,0.7673070430755615,20.898369312286377,498,Nicolass-Air.technicolor.net,127.0.0.1,20.898369312286377,28
39.0,1711467205,,False,29,0e22ca27,2024-03-26_16-33-25,0.7352452278137207,21.633614540100098,498,Nicolass-Air.technicolor.net,127.0.0.1,21.633614540100098,29
39.0,1711467205,,False,30,0e22ca27,2024-03-26_16-33-25,0.6304678916931152,22.264082431793213,498,Nicolass-Air.technicolor.net,127.0.0.1,22.264082431793213,30
39.0,1711467206,,False,31,0e22ca27,2024-03-26_16-33-26,0.8081598281860352,23.072242259979248,498,Nicolass-Air.technicolor.net,127.0.0.1,23.072242259979248,31
39.0,1711467207,,False,32,0e22ca27,2024-03-26_16-33-27,0.8556840419769287,23.927926301956177,498,Nicolass-Air.technicolor.net,127.0.0.1,23.927926301956177,32
39.0,1711467208,,False,33,0e22ca27,2024-03-26_16-33-28,0.7265231609344482,24.654449462890625,498,Nicolass-Air.technicolor.net,127.0.0.1,24.654449462890625,33
39.0,1711467209,,False,34,0e22ca27,2024-03-26_16-33-29,0.7500207424163818,25.404470205307007,498,Nicolass-Air.technicolor.net,127.0.0.1,25.404470205307007,34
39.0,1711467209,,False,35,0e22ca27,2024-03-26_16-33-29,0.7483117580413818,26.15278196334839,498,Nicolass-Air.technicolor.net,127.0.0.1,26.15278196334839,35
39.0,1711467210,,False,36,0e22ca27,2024-03-26_16-33-30,0.7533438205718994,26.906125783920288,498,Nicolass-Air.technicolor.net,127.0.0.1,26.906125783920288,36
39.0,1711467211,,False,37,0e22ca27,2024-03-26_16-33-31,0.8867032527923584,27.792829036712646,498,Nicolass-Air.technicolor.net,127.0.0.1,27.792829036712646,37
39.0,1711467212,,False,38,0e22ca27,2024-03-26_16-33-32,0.8848989009857178,28.677727937698364,498,Nicolass-Air.technicolor.net,127.0.0.1,28.677727937698364,38
39.0,1711467213,,False,39,0e22ca27,2024-03-26_16-33-33,0.7408387660980225,29.418566703796387,498,Nicolass-Air.technicolor.net,127.0.0.1,29.418566703796387,39
39.0,1711467213,,False,40,0e22ca27,2024-03-26_16-33-33,0.7932329177856445,30.21179962158203,498,Nicolass-Air.technicolor.net,127.0.0.1,30.21179962158203,40
