reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711468679,,False,1,cf4040d1,2024-03-26_16-57-59,0.9212081432342529,0.9212081432342529,284,Nicolass-Air.technicolor.net,127.0.0.1,0.9212081432342529,1
14.0,1711468680,,False,2,cf4040d1,2024-03-26_16-58-00,1.097611904144287,2.01882004737854,284,Nicolass-Air.technicolor.net,127.0.0.1,2.01882004737854,2
14.0,1711468681,,False,3,cf4040d1,2024-03-26_16-58-01,1.1589207649230957,3.1777408123016357,284,Nicolass-Air.technicolor.net,127.0.0.1,3.1777408123016357,3
14.0,1711468682,,False,4,cf4040d1,2024-03-26_16-58-02,0.9536159038543701,4.131356716156006,284,Nicolass-Air.technicolor.net,127.0.0.1,4.131356716156006,4
14.0,1711468683,,False,5,cf4040d1,2024-03-26_16-58-03,1.06129789352417,5.192654609680176,284,Nicolass-Air.technicolor.net,127.0.0.1,5.192654609680176,5
14.0,1711468684,,False,6,cf4040d1,2024-03-26_16-58-04,1.0139758586883545,6.20663046836853,284,Nicolass-Air.technicolor.net,127.0.0.1,6.20663046836853,6
14.0,1711468685,,False,7,cf4040d1,2024-03-26_16-58-05,0.9963500499725342,7.2029805183410645,284,Nicolass-Air.technicolor.net,127.0.0.1,7.2029805183410645,7
14.0,1711468686,,False,8,cf4040d1,2024-03-26_16-58-06,1.18837308883667,8.391353607177734,284,Nicolass-Air.technicolor.net,127.0.0.1,8.391353607177734,8
14.0,1711468687,,False,9,cf4040d1,2024-03-26_16-58-07,0.9655888080596924,9.356942415237427,284,Nicolass-Air.technicolor.net,127.0.0.1,9.356942415237427,9
14.0,1711468688,,False,10,cf4040d1,2024-03-26_16-58-08,1.0615496635437012,10.418492078781128,284,Nicolass-Air.technicolor.net,127.0.0.1,10.418492078781128,10
14.0,1711468689,,False,11,cf4040d1,2024-03-26_16-58-09,1.0949490070343018,11.51344108581543,284,Nicolass-Air.technicolor.net,127.0.0.1,11.51344108581543,11
14.0,1711468690,,False,12,cf4040d1,2024-03-26_16-58-10,0.9299120903015137,12.443353176116943,284,Nicolass-Air.technicolor.net,127.0.0.1,12.443353176116943,12
14.0,1711468691,,False,13,cf4040d1,2024-03-26_16-58-11,1.0756690502166748,13.519022226333618,284,Nicolass-Air.technicolor.net,127.0.0.1,13.519022226333618,13
14.0,1711468692,,False,14,cf4040d1,2024-03-26_16-58-12,1.2220070362091064,14.741029262542725,284,Nicolass-Air.technicolor.net,127.0.0.1,14.741029262542725,14
14.0,1711468693,,False,15,cf4040d1,2024-03-26_16-58-13,0.9943099021911621,15.735339164733887,284,Nicolass-Air.technicolor.net,127.0.0.1,15.735339164733887,15
14.0,1711468694,,False,16,cf4040d1,2024-03-26_16-58-14,0.9929211139678955,16.728260278701782,284,Nicolass-Air.technicolor.net,127.0.0.1,16.728260278701782,16
14.0,1711468695,,False,17,cf4040d1,2024-03-26_16-58-15,1.0384247303009033,17.766685009002686,284,Nicolass-Air.technicolor.net,127.0.0.1,17.766685009002686,17
14.0,1711468696,,False,18,cf4040d1,2024-03-26_16-58-16,0.969728946685791,18.736413955688477,284,Nicolass-Air.technicolor.net,127.0.0.1,18.736413955688477,18
14.0,1711468697,,False,19,cf4040d1,2024-03-26_16-58-17,1.0039198398590088,19.740333795547485,284,Nicolass-Air.technicolor.net,127.0.0.1,19.740333795547485,19
14.0,1711468698,,False,20,cf4040d1,2024-03-26_16-58-18,0.9986147880554199,20.738948583602905,284,Nicolass-Air.technicolor.net,127.0.0.1,20.738948583602905,20
14.0,1711468699,,False,21,cf4040d1,2024-03-26_16-58-19,0.9966111183166504,21.735559701919556,284,Nicolass-Air.technicolor.net,127.0.0.1,21.735559701919556,21
14.0,1711468701,,False,22,cf4040d1,2024-03-26_16-58-21,1.3422319889068604,23.077791690826416,284,Nicolass-Air.technicolor.net,127.0.0.1,23.077791690826416,22
14.0,1711468702,,False,23,cf4040d1,2024-03-26_16-58-22,1.1200740337371826,24.1978657245636,284,Nicolass-Air.technicolor.net,127.0.0.1,24.1978657245636,23
14.0,1711468703,,False,24,cf4040d1,2024-03-26_16-58-23,1.066080093383789,25.263945817947388,284,Nicolass-Air.technicolor.net,127.0.0.1,25.263945817947388,24
14.0,1711468704,,False,25,cf4040d1,2024-03-26_16-58-24,1.0363640785217285,26.300309896469116,284,Nicolass-Air.technicolor.net,127.0.0.1,26.300309896469116,25
14.0,1711468705,,False,26,cf4040d1,2024-03-26_16-58-25,0.8894679546356201,27.189777851104736,284,Nicolass-Air.technicolor.net,127.0.0.1,27.189777851104736,26
14.0,1711468706,,False,27,cf4040d1,2024-03-26_16-58-26,1.2324910163879395,28.422268867492676,284,Nicolass-Air.technicolor.net,127.0.0.1,28.422268867492676,27
14.0,1711468707,,False,28,cf4040d1,2024-03-26_16-58-27,0.9864368438720703,29.408705711364746,284,Nicolass-Air.technicolor.net,127.0.0.1,29.408705711364746,28
14.0,1711468708,,False,29,cf4040d1,2024-03-26_16-58-28,0.9988570213317871,30.407562732696533,284,Nicolass-Air.technicolor.net,127.0.0.1,30.407562732696533,29
