reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711467754,,False,1,ec3d8b96,2024-03-26_16-42-34,0.5510139465332031,0.5510139465332031,524,Nicolass-Air.technicolor.net,127.0.0.1,0.5510139465332031,1
14.0,1711467755,,False,2,ec3d8b96,2024-03-26_16-42-35,0.6654980182647705,1.2165119647979736,524,Nicolass-Air.technicolor.net,127.0.0.1,1.2165119647979736,2
15.0,1711467755,,False,3,ec3d8b96,2024-03-26_16-42-35,0.6489689350128174,1.865480899810791,524,Nicolass-Air.technicolor.net,127.0.0.1,1.865480899810791,3
15.0,1711467756,,False,4,ec3d8b96,2024-03-26_16-42-36,0.6492619514465332,2.514742851257324,524,Nicolass-Air.technicolor.net,127.0.0.1,2.514742851257324,4
15.0,1711467757,,False,5,ec3d8b96,2024-03-26_16-42-37,0.6570820808410645,3.1718249320983887,524,Nicolass-Air.technicolor.net,127.0.0.1,3.1718249320983887,5
15.0,1711467757,,False,6,ec3d8b96,2024-03-26_16-42-37,0.6408240795135498,3.8126490116119385,524,Nicolass-Air.technicolor.net,127.0.0.1,3.8126490116119385,6
15.0,1711467758,,False,7,ec3d8b96,2024-03-26_16-42-38,0.6078300476074219,4.42047905921936,524,Nicolass-Air.technicolor.net,127.0.0.1,4.42047905921936,7
15.0,1711467759,,False,8,ec3d8b96,2024-03-26_16-42-39,0.7029356956481934,5.123414754867554,524,Nicolass-Air.technicolor.net,127.0.0.1,5.123414754867554,8
15.0,1711467759,,False,9,ec3d8b96,2024-03-26_16-42-39,0.6237173080444336,5.747132062911987,524,Nicolass-Air.technicolor.net,127.0.0.1,5.747132062911987,9
15.0,1711467760,,False,10,ec3d8b96,2024-03-26_16-42-40,0.5559208393096924,6.30305290222168,524,Nicolass-Air.technicolor.net,127.0.0.1,6.30305290222168,10
15.0,1711467760,,False,11,ec3d8b96,2024-03-26_16-42-40,0.5955162048339844,6.898569107055664,524,Nicolass-Air.technicolor.net,127.0.0.1,6.898569107055664,11
15.0,1711467761,,False,12,ec3d8b96,2024-03-26_16-42-41,0.6116561889648438,7.510225296020508,524,Nicolass-Air.technicolor.net,127.0.0.1,7.510225296020508,12
15.0,1711467762,,False,13,ec3d8b96,2024-03-26_16-42-42,0.6291148662567139,8.139340162277222,524,Nicolass-Air.technicolor.net,127.0.0.1,8.139340162277222,13
15.0,1711467762,,False,14,ec3d8b96,2024-03-26_16-42-42,0.6189367771148682,8.75827693939209,524,Nicolass-Air.technicolor.net,127.0.0.1,8.75827693939209,14
15.0,1711467763,,False,15,ec3d8b96,2024-03-26_16-42-43,0.6397542953491211,9.398031234741211,524,Nicolass-Air.technicolor.net,127.0.0.1,9.398031234741211,15
15.0,1711467764,,False,16,ec3d8b96,2024-03-26_16-42-44,0.6020622253417969,10.000093460083008,524,Nicolass-Air.technicolor.net,127.0.0.1,10.000093460083008,16
15.0,1711467764,,False,17,ec3d8b96,2024-03-26_16-42-44,0.7406158447265625,10.74070930480957,524,Nicolass-Air.technicolor.net,127.0.0.1,10.74070930480957,17
15.0,1711467765,,False,18,ec3d8b96,2024-03-26_16-42-45,0.5975527763366699,11.33826208114624,524,Nicolass-Air.technicolor.net,127.0.0.1,11.33826208114624,18
