reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711469005,,False,1,955fbd4f,2024-03-26_17-03-25,0.7013571262359619,0.7013571262359619,533,Nicolass-Air.technicolor.net,127.0.0.1,0.7013571262359619,1
30.0,1711469006,,False,2,955fbd4f,2024-03-26_17-03-26,0.7170453071594238,1.4184024333953857,533,Nicolass-Air.technicolor.net,127.0.0.1,1.4184024333953857,2
37.0,1711469007,,False,3,955fbd4f,2024-03-26_17-03-27,0.8319098949432373,2.250312328338623,533,Nicolass-Air.technicolor.net,127.0.0.1,2.250312328338623,3
36.0,1711469008,,False,4,955fbd4f,2024-03-26_17-03-28,0.9430181980133057,3.1933305263519287,533,Nicolass-Air.technicolor.net,127.0.0.1,3.1933305263519287,4
56.0,1711469009,,False,5,955fbd4f,2024-03-26_17-03-29,0.994121789932251,4.18745231628418,533,Nicolass-Air.technicolor.net,127.0.0.1,4.18745231628418,5
56.0,1711469010,,False,6,955fbd4f,2024-03-26_17-03-30,1.0720939636230469,5.259546279907227,533,Nicolass-Air.technicolor.net,127.0.0.1,5.259546279907227,6
56.0,1711469011,,False,7,955fbd4f,2024-03-26_17-03-31,1.011465072631836,6.2710113525390625,533,Nicolass-Air.technicolor.net,127.0.0.1,6.2710113525390625,7
56.0,1711469012,,False,8,955fbd4f,2024-03-26_17-03-32,0.9669580459594727,7.237969398498535,533,Nicolass-Air.technicolor.net,127.0.0.1,7.237969398498535,8
56.0,1711469013,,False,9,955fbd4f,2024-03-26_17-03-33,1.089359998703003,8.327329397201538,533,Nicolass-Air.technicolor.net,127.0.0.1,8.327329397201538,9
56.0,1711469014,,False,10,955fbd4f,2024-03-26_17-03-34,1.0998561382293701,9.427185535430908,533,Nicolass-Air.technicolor.net,127.0.0.1,9.427185535430908,10
56.0,1711469015,,False,11,955fbd4f,2024-03-26_17-03-35,1.2581760883331299,10.685361623764038,533,Nicolass-Air.technicolor.net,127.0.0.1,10.685361623764038,11
