reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711475697,,False,1,7a19443d,2024-03-26_18-54-57,1.4353692531585693,1.4353692531585693,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.4353692531585693,1
20.0,1711475699,,False,2,7a19443d,2024-03-26_18-54-59,1.732424020767212,3.1677932739257812,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.1677932739257812,2
20.0,1711475700,,False,3,7a19443d,2024-03-26_18-55-00,1.5641069412231445,4.731900215148926,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.731900215148926,3
20.0,1711475702,,False,4,7a19443d,2024-03-26_18-55-02,1.5235767364501953,6.255476951599121,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.255476951599121,4
20.0,1711475704,,False,5,7a19443d,2024-03-26_18-55-04,1.7865569591522217,8.042033910751343,5311,Nicolass-Air.technicolor.net,127.0.0.1,8.042033910751343,5
20.0,1711475705,,False,6,7a19443d,2024-03-26_18-55-05,1.6010549068450928,9.643088817596436,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.643088817596436,6
20.0,1711475707,,False,7,7a19443d,2024-03-26_18-55-07,1.49501371383667,11.138102531433105,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.138102531433105,7
20.0,1711475708,,False,8,7a19443d,2024-03-26_18-55-08,1.4736809730529785,12.611783504486084,5311,Nicolass-Air.technicolor.net,127.0.0.1,12.611783504486084,8
20.0,1711475710,,False,9,7a19443d,2024-03-26_18-55-10,1.7528247833251953,14.36460828781128,5311,Nicolass-Air.technicolor.net,127.0.0.1,14.36460828781128,9
20.0,1711475711,,False,10,7a19443d,2024-03-26_18-55-11,1.4615490436553955,15.826157331466675,5311,Nicolass-Air.technicolor.net,127.0.0.1,15.826157331466675,10
20.0,1711475713,,False,11,7a19443d,2024-03-26_18-55-13,1.5871951580047607,17.413352489471436,5311,Nicolass-Air.technicolor.net,127.0.0.1,17.413352489471436,11
20.0,1711475715,,False,12,7a19443d,2024-03-26_18-55-15,1.5739858150482178,18.987338304519653,5311,Nicolass-Air.technicolor.net,127.0.0.1,18.987338304519653,12
20.0,1711475716,,False,13,7a19443d,2024-03-26_18-55-16,1.5152511596679688,20.502589464187622,5311,Nicolass-Air.technicolor.net,127.0.0.1,20.502589464187622,13
20.0,1711475718,,False,14,7a19443d,2024-03-26_18-55-18,1.5520761013031006,22.054665565490723,5311,Nicolass-Air.technicolor.net,127.0.0.1,22.054665565490723,14
20.0,1711475719,,False,15,7a19443d,2024-03-26_18-55-19,1.6979823112487793,23.752647876739502,5311,Nicolass-Air.technicolor.net,127.0.0.1,23.752647876739502,15
20.0,1711475721,,False,16,7a19443d,2024-03-26_18-55-21,1.6376867294311523,25.390334606170654,5311,Nicolass-Air.technicolor.net,127.0.0.1,25.390334606170654,16
20.0,1711475723,,False,17,7a19443d,2024-03-26_18-55-23,1.5293951034545898,26.919729709625244,5311,Nicolass-Air.technicolor.net,127.0.0.1,26.919729709625244,17
20.0,1711475724,,False,18,7a19443d,2024-03-26_18-55-24,1.5457878112792969,28.46551752090454,5311,Nicolass-Air.technicolor.net,127.0.0.1,28.46551752090454,18
