reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
12.6,1711466091,,False,1,dc2fd4ad,2024-03-26_16-14-51,2.285944938659668,2.285944938659668,436,Nicolass-Air.technicolor.net,127.0.0.1,2.285944938659668,1
13.0,1711466093,,False,2,dc2fd4ad,2024-03-26_16-14-53,2.1029090881347656,4.388854026794434,436,Nicolass-Air.technicolor.net,127.0.0.1,4.388854026794434,2
12.6,1711466095,,False,3,dc2fd4ad,2024-03-26_16-14-55,2.1116809844970703,6.500535011291504,436,Nicolass-Air.technicolor.net,127.0.0.1,6.500535011291504,3
12.6,1711466097,,False,4,dc2fd4ad,2024-03-26_16-14-57,2.5149049758911133,9.015439987182617,436,Nicolass-Air.technicolor.net,127.0.0.1,9.015439987182617,4
12.2,1711466100,,False,5,dc2fd4ad,2024-03-26_16-15-00,2.4161460399627686,11.431586027145386,436,Nicolass-Air.technicolor.net,127.0.0.1,11.431586027145386,5
12.8,1711466102,,False,6,dc2fd4ad,2024-03-26_16-15-02,2.0773282051086426,13.508914232254028,436,Nicolass-Air.technicolor.net,127.0.0.1,13.508914232254028,6
12.8,1711466104,,False,7,dc2fd4ad,2024-03-26_16-15-04,2.414957046508789,15.923871278762817,436,Nicolass-Air.technicolor.net,127.0.0.1,15.923871278762817,7
12.4,1711466106,,False,8,dc2fd4ad,2024-03-26_16-15-06,1.9589018821716309,17.88277316093445,436,Nicolass-Air.technicolor.net,127.0.0.1,17.88277316093445,8
12.8,1711466108,,False,9,dc2fd4ad,2024-03-26_16-15-08,1.830599069595337,19.713372230529785,436,Nicolass-Air.technicolor.net,127.0.0.1,19.713372230529785,9
12.2,1711466110,,False,10,dc2fd4ad,2024-03-26_16-15-10,1.7953779697418213,21.508750200271606,436,Nicolass-Air.technicolor.net,127.0.0.1,21.508750200271606,10
11.8,1711466112,,False,11,dc2fd4ad,2024-03-26_16-15-12,1.738401174545288,23.247151374816895,436,Nicolass-Air.technicolor.net,127.0.0.1,23.247151374816895,11
11.8,1711466114,,False,12,dc2fd4ad,2024-03-26_16-15-14,2.140960693359375,25.38811206817627,436,Nicolass-Air.technicolor.net,127.0.0.1,25.38811206817627,12
11.8,1711466116,,False,13,dc2fd4ad,2024-03-26_16-15-16,2.0319418907165527,27.420053958892822,436,Nicolass-Air.technicolor.net,127.0.0.1,27.420053958892822,13
11.6,1711466118,,False,14,dc2fd4ad,2024-03-26_16-15-18,1.8287591934204102,29.248813152313232,436,Nicolass-Air.technicolor.net,127.0.0.1,29.248813152313232,14
11.6,1711466120,,False,15,dc2fd4ad,2024-03-26_16-15-20,1.9794721603393555,31.228285312652588,436,Nicolass-Air.technicolor.net,127.0.0.1,31.228285312652588,15
11.4,1711466122,,False,16,dc2fd4ad,2024-03-26_16-15-22,2.4211201667785645,33.64940547943115,436,Nicolass-Air.technicolor.net,127.0.0.1,33.64940547943115,16
11.6,1711466124,,False,17,dc2fd4ad,2024-03-26_16-15-24,2.3041560649871826,35.953561544418335,436,Nicolass-Air.technicolor.net,127.0.0.1,35.953561544418335,17
11.6,1711466127,,False,18,dc2fd4ad,2024-03-26_16-15-27,2.300938129425049,38.254499673843384,436,Nicolass-Air.technicolor.net,127.0.0.1,38.254499673843384,18
11.6,1711466130,,False,19,dc2fd4ad,2024-03-26_16-15-30,2.7753608226776123,41.029860496520996,436,Nicolass-Air.technicolor.net,127.0.0.1,41.029860496520996,19
11.6,1711466132,,False,20,dc2fd4ad,2024-03-26_16-15-32,2.842635154724121,43.87249565124512,436,Nicolass-Air.technicolor.net,127.0.0.1,43.87249565124512,20
11.2,1711466135,,False,21,dc2fd4ad,2024-03-26_16-15-35,2.2242679595947266,46.096763610839844,436,Nicolass-Air.technicolor.net,127.0.0.1,46.096763610839844,21
11.2,1711466137,,False,22,dc2fd4ad,2024-03-26_16-15-37,2.5311570167541504,48.627920627593994,436,Nicolass-Air.technicolor.net,127.0.0.1,48.627920627593994,22
11.4,1711466139,,False,23,dc2fd4ad,2024-03-26_16-15-39,2.34419584274292,50.972116470336914,436,Nicolass-Air.technicolor.net,127.0.0.1,50.972116470336914,23
11.6,1711466142,,False,24,dc2fd4ad,2024-03-26_16-15-42,2.4089531898498535,53.38106966018677,436,Nicolass-Air.technicolor.net,127.0.0.1,53.38106966018677,24
11.8,1711466144,,False,25,dc2fd4ad,2024-03-26_16-15-44,2.4526052474975586,55.833674907684326,436,Nicolass-Air.technicolor.net,127.0.0.1,55.833674907684326,25
12.0,1711466147,,False,26,dc2fd4ad,2024-03-26_16-15-47,2.299459934234619,58.133134841918945,436,Nicolass-Air.technicolor.net,127.0.0.1,58.133134841918945,26
12.0,1711466149,,False,27,dc2fd4ad,2024-03-26_16-15-49,2.4314398765563965,60.56457471847534,436,Nicolass-Air.technicolor.net,127.0.0.1,60.56457471847534,27
12.0,1711466152,,False,28,dc2fd4ad,2024-03-26_16-15-52,2.4581618309020996,63.02273654937744,436,Nicolass-Air.technicolor.net,127.0.0.1,63.02273654937744,28
12.0,1711466154,,False,29,dc2fd4ad,2024-03-26_16-15-54,2.4678080081939697,65.49054455757141,436,Nicolass-Air.technicolor.net,127.0.0.1,65.49054455757141,29
12.0,1711466156,,False,30,dc2fd4ad,2024-03-26_16-15-56,2.2458090782165527,67.73635363578796,436,Nicolass-Air.technicolor.net,127.0.0.1,67.73635363578796,30
12.0,1711466159,,False,31,dc2fd4ad,2024-03-26_16-15-59,2.2044529914855957,69.94080662727356,436,Nicolass-Air.technicolor.net,127.0.0.1,69.94080662727356,31
12.0,1711466161,,False,32,dc2fd4ad,2024-03-26_16-16-01,2.5478432178497314,72.48864984512329,436,Nicolass-Air.technicolor.net,127.0.0.1,72.48864984512329,32
12.0,1711466164,,False,33,dc2fd4ad,2024-03-26_16-16-04,2.4969441890716553,74.98559403419495,436,Nicolass-Air.technicolor.net,127.0.0.1,74.98559403419495,33
12.0,1711466166,,False,34,dc2fd4ad,2024-03-26_16-16-06,2.328328847885132,77.31392288208008,436,Nicolass-Air.technicolor.net,127.0.0.1,77.31392288208008,34
