reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711468139,,False,1,348521ae,2024-03-26_16-48-59,0.7791130542755127,0.7791130542755127,533,Nicolass-Air.technicolor.net,127.0.0.1,0.7791130542755127,1
40.0,1711468139,,False,2,348521ae,2024-03-26_16-48-59,0.8726332187652588,1.6517462730407715,533,Nicolass-Air.technicolor.net,127.0.0.1,1.6517462730407715,2
26.0,1711468140,,False,3,348521ae,2024-03-26_16-49-00,1.0494122505187988,2.7011585235595703,533,Nicolass-Air.technicolor.net,127.0.0.1,2.7011585235595703,3
26.0,1711468141,,False,4,348521ae,2024-03-26_16-49-01,0.8351328372955322,3.5362913608551025,533,Nicolass-Air.technicolor.net,127.0.0.1,3.5362913608551025,4
26.0,1711468142,,False,5,348521ae,2024-03-26_16-49-02,0.7199711799621582,4.256262540817261,533,Nicolass-Air.technicolor.net,127.0.0.1,4.256262540817261,5
26.0,1711468143,,False,6,348521ae,2024-03-26_16-49-03,0.77217698097229,5.028439521789551,533,Nicolass-Air.technicolor.net,127.0.0.1,5.028439521789551,6
26.0,1711468144,,False,7,348521ae,2024-03-26_16-49-04,0.7678537368774414,5.796293258666992,533,Nicolass-Air.technicolor.net,127.0.0.1,5.796293258666992,7
26.0,1711468144,,False,8,348521ae,2024-03-26_16-49-04,0.7542610168457031,6.550554275512695,533,Nicolass-Air.technicolor.net,127.0.0.1,6.550554275512695,8
26.0,1711468145,,False,9,348521ae,2024-03-26_16-49-05,0.7459888458251953,7.296543121337891,533,Nicolass-Air.technicolor.net,127.0.0.1,7.296543121337891,9
26.0,1711468146,,False,10,348521ae,2024-03-26_16-49-06,0.7904667854309082,8.087009906768799,533,Nicolass-Air.technicolor.net,127.0.0.1,8.087009906768799,10
26.0,1711468147,,False,11,348521ae,2024-03-26_16-49-07,0.8058621883392334,8.892872095108032,533,Nicolass-Air.technicolor.net,127.0.0.1,8.892872095108032,11
26.0,1711468147,,False,12,348521ae,2024-03-26_16-49-07,0.7733149528503418,9.666187047958374,533,Nicolass-Air.technicolor.net,127.0.0.1,9.666187047958374,12
26.0,1711468148,,False,13,348521ae,2024-03-26_16-49-08,0.7848911285400391,10.451078176498413,533,Nicolass-Air.technicolor.net,127.0.0.1,10.451078176498413,13
26.0,1711468149,,False,14,348521ae,2024-03-26_16-49-09,0.7885949611663818,11.239673137664795,533,Nicolass-Air.technicolor.net,127.0.0.1,11.239673137664795,14
26.0,1711468150,,False,15,348521ae,2024-03-26_16-49-10,0.74344801902771,11.983121156692505,533,Nicolass-Air.technicolor.net,127.0.0.1,11.983121156692505,15
26.0,1711468151,,False,16,348521ae,2024-03-26_16-49-11,0.7883751392364502,12.771496295928955,533,Nicolass-Air.technicolor.net,127.0.0.1,12.771496295928955,16
26.0,1711468151,,False,17,348521ae,2024-03-26_16-49-11,0.7757091522216797,13.547205448150635,533,Nicolass-Air.technicolor.net,127.0.0.1,13.547205448150635,17
26.0,1711468152,,False,18,348521ae,2024-03-26_16-49-12,0.7782628536224365,14.325468301773071,533,Nicolass-Air.technicolor.net,127.0.0.1,14.325468301773071,18
26.0,1711468153,,False,19,348521ae,2024-03-26_16-49-13,0.7434709072113037,15.068939208984375,533,Nicolass-Air.technicolor.net,127.0.0.1,15.068939208984375,19
26.0,1711468154,,False,20,348521ae,2024-03-26_16-49-14,0.7700088024139404,15.838948011398315,533,Nicolass-Air.technicolor.net,127.0.0.1,15.838948011398315,20
26.0,1711468154,,False,21,348521ae,2024-03-26_16-49-14,0.7703161239624023,16.609264135360718,533,Nicolass-Air.technicolor.net,127.0.0.1,16.609264135360718,21
26.0,1711468155,,False,22,348521ae,2024-03-26_16-49-15,0.8323318958282471,17.441596031188965,533,Nicolass-Air.technicolor.net,127.0.0.1,17.441596031188965,22
