reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.0,1711468187,,False,1,378d86c3,2024-03-26_16-49-47,0.5718400478363037,0.5718400478363037,524,Nicolass-Air.technicolor.net,127.0.0.1,0.5718400478363037,1
32.0,1711468188,,False,2,378d86c3,2024-03-26_16-49-48,0.5585191249847412,1.130359172821045,524,Nicolass-Air.technicolor.net,127.0.0.1,1.130359172821045,2
37.0,1711468189,,False,3,378d86c3,2024-03-26_16-49-49,0.6426842212677002,1.7730433940887451,524,Nicolass-Air.technicolor.net,127.0.0.1,1.7730433940887451,3
40.0,1711468189,,False,4,378d86c3,2024-03-26_16-49-49,0.7402818202972412,2.5133252143859863,524,Nicolass-Air.technicolor.net,127.0.0.1,2.5133252143859863,4
76.0,1711468190,,False,5,378d86c3,2024-03-26_16-49-50,0.8754329681396484,3.3887581825256348,524,Nicolass-Air.technicolor.net,127.0.0.1,3.3887581825256348,5
76.0,1711468191,,False,6,378d86c3,2024-03-26_16-49-51,0.8536419868469238,4.242400169372559,524,Nicolass-Air.technicolor.net,127.0.0.1,4.242400169372559,6
76.0,1711468192,,False,7,378d86c3,2024-03-26_16-49-52,0.9393887519836426,5.181788921356201,524,Nicolass-Air.technicolor.net,127.0.0.1,5.181788921356201,7
76.0,1711468193,,False,8,378d86c3,2024-03-26_16-49-53,0.9103138446807861,6.092102766036987,524,Nicolass-Air.technicolor.net,127.0.0.1,6.092102766036987,8
76.0,1711468194,,False,9,378d86c3,2024-03-26_16-49-54,0.9936738014221191,7.0857765674591064,524,Nicolass-Air.technicolor.net,127.0.0.1,7.0857765674591064,9
76.0,1711468195,,False,10,378d86c3,2024-03-26_16-49-55,0.9018261432647705,7.987602710723877,524,Nicolass-Air.technicolor.net,127.0.0.1,7.987602710723877,10
71.0,1711468196,,False,11,378d86c3,2024-03-26_16-49-56,0.8592250347137451,8.846827745437622,524,Nicolass-Air.technicolor.net,127.0.0.1,8.846827745437622,11
55.0,1711468197,,False,12,378d86c3,2024-03-26_16-49-57,0.8859620094299316,9.732789754867554,524,Nicolass-Air.technicolor.net,127.0.0.1,9.732789754867554,12
55.0,1711468198,,False,13,378d86c3,2024-03-26_16-49-58,0.8149831295013428,10.547772884368896,524,Nicolass-Air.technicolor.net,127.0.0.1,10.547772884368896,13
55.0,1711468198,,False,14,378d86c3,2024-03-26_16-49-58,0.976475715637207,11.524248600006104,524,Nicolass-Air.technicolor.net,127.0.0.1,11.524248600006104,14
55.0,1711468200,,False,15,378d86c3,2024-03-26_16-50-00,1.0651850700378418,12.589433670043945,524,Nicolass-Air.technicolor.net,127.0.0.1,12.589433670043945,15
55.0,1711468200,,False,16,378d86c3,2024-03-26_16-50-00,0.8176441192626953,13.40707778930664,524,Nicolass-Air.technicolor.net,127.0.0.1,13.40707778930664,16
55.0,1711468201,,False,17,378d86c3,2024-03-26_16-50-01,0.8580338954925537,14.265111684799194,524,Nicolass-Air.technicolor.net,127.0.0.1,14.265111684799194,17
55.0,1711468202,,False,18,378d86c3,2024-03-26_16-50-02,0.9092133045196533,15.174324989318848,524,Nicolass-Air.technicolor.net,127.0.0.1,15.174324989318848,18
55.0,1711468203,,False,19,378d86c3,2024-03-26_16-50-03,1.1008188724517822,16.27514386177063,524,Nicolass-Air.technicolor.net,127.0.0.1,16.27514386177063,19
55.0,1711468204,,False,20,378d86c3,2024-03-26_16-50-04,0.9654781818389893,17.24062204360962,524,Nicolass-Air.technicolor.net,127.0.0.1,17.24062204360962,20
55.0,1711468205,,False,21,378d86c3,2024-03-26_16-50-05,1.065232753753662,18.30585479736328,524,Nicolass-Air.technicolor.net,127.0.0.1,18.30585479736328,21
55.0,1711468206,,False,22,378d86c3,2024-03-26_16-50-06,0.9253849983215332,19.231239795684814,524,Nicolass-Air.technicolor.net,127.0.0.1,19.231239795684814,22
55.0,1711468207,,False,23,378d86c3,2024-03-26_16-50-07,0.8670248985290527,20.098264694213867,524,Nicolass-Air.technicolor.net,127.0.0.1,20.098264694213867,23
55.0,1711468208,,False,24,378d86c3,2024-03-26_16-50-08,0.8832049369812012,20.98146963119507,524,Nicolass-Air.technicolor.net,127.0.0.1,20.98146963119507,24
55.0,1711468209,,False,25,378d86c3,2024-03-26_16-50-09,0.8262019157409668,21.807671546936035,524,Nicolass-Air.technicolor.net,127.0.0.1,21.807671546936035,25
55.0,1711468210,,False,26,378d86c3,2024-03-26_16-50-10,0.8729689121246338,22.68064045906067,524,Nicolass-Air.technicolor.net,127.0.0.1,22.68064045906067,26
55.0,1711468211,,False,27,378d86c3,2024-03-26_16-50-11,0.8883750438690186,23.569015502929688,524,Nicolass-Air.technicolor.net,127.0.0.1,23.569015502929688,27
55.0,1711468212,,False,28,378d86c3,2024-03-26_16-50-12,0.9966018199920654,24.565617322921753,524,Nicolass-Air.technicolor.net,127.0.0.1,24.565617322921753,28
55.0,1711468212,,False,29,378d86c3,2024-03-26_16-50-12,0.8517241477966309,25.417341470718384,524,Nicolass-Air.technicolor.net,127.0.0.1,25.417341470718384,29
55.0,1711468213,,False,30,378d86c3,2024-03-26_16-50-13,0.9267940521240234,26.344135522842407,524,Nicolass-Air.technicolor.net,127.0.0.1,26.344135522842407,30
55.0,1711468214,,False,31,378d86c3,2024-03-26_16-50-14,0.9305510520935059,27.274686574935913,524,Nicolass-Air.technicolor.net,127.0.0.1,27.274686574935913,31
55.0,1711468215,,False,32,378d86c3,2024-03-26_16-50-15,0.8847877979278564,28.15947437286377,524,Nicolass-Air.technicolor.net,127.0.0.1,28.15947437286377,32
55.0,1711468216,,False,33,378d86c3,2024-03-26_16-50-16,1.0892291069030762,29.248703479766846,524,Nicolass-Air.technicolor.net,127.0.0.1,29.248703479766846,33
55.0,1711468217,,False,34,378d86c3,2024-03-26_16-50-17,0.8914220333099365,30.140125513076782,524,Nicolass-Air.technicolor.net,127.0.0.1,30.140125513076782,34
55.0,1711468218,,False,35,378d86c3,2024-03-26_16-50-18,1.0459229946136475,31.18604850769043,524,Nicolass-Air.technicolor.net,127.0.0.1,31.18604850769043,35
55.0,1711468219,,False,36,378d86c3,2024-03-26_16-50-19,0.7509109973907471,31.936959505081177,524,Nicolass-Air.technicolor.net,127.0.0.1,31.936959505081177,36
55.0,1711468220,,False,37,378d86c3,2024-03-26_16-50-20,0.8452408313751221,32.7822003364563,524,Nicolass-Air.technicolor.net,127.0.0.1,32.7822003364563,37
55.0,1711468221,,False,38,378d86c3,2024-03-26_16-50-21,0.996859073638916,33.779059410095215,524,Nicolass-Air.technicolor.net,127.0.0.1,33.779059410095215,38
55.0,1711468222,,False,39,378d86c3,2024-03-26_16-50-22,1.0725390911102295,34.851598501205444,524,Nicolass-Air.technicolor.net,127.0.0.1,34.851598501205444,39
55.0,1711468223,,False,40,378d86c3,2024-03-26_16-50-23,0.7940261363983154,35.64562463760376,524,Nicolass-Air.technicolor.net,127.0.0.1,35.64562463760376,40
