reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711469017,,False,1,e33db073,2024-03-26_17-03-37,0.6549520492553711,0.6549520492553711,436,Nicolass-Air.technicolor.net,127.0.0.1,0.6549520492553711,1
47.0,1711469018,,False,2,e33db073,2024-03-26_17-03-38,0.9689762592315674,1.6239283084869385,436,Nicolass-Air.technicolor.net,127.0.0.1,1.6239283084869385,2
47.0,1711469019,,False,3,e33db073,2024-03-26_17-03-39,1.1350760459899902,2.7590043544769287,436,Nicolass-Air.technicolor.net,127.0.0.1,2.7590043544769287,3
47.0,1711469021,,False,4,e33db073,2024-03-26_17-03-41,1.2986090183258057,4.057613372802734,436,Nicolass-Air.technicolor.net,127.0.0.1,4.057613372802734,4
47.0,1711469022,,False,5,e33db073,2024-03-26_17-03-42,1.0039498805999756,5.06156325340271,436,Nicolass-Air.technicolor.net,127.0.0.1,5.06156325340271,5
47.0,1711469023,,False,6,e33db073,2024-03-26_17-03-43,0.9746930599212646,6.036256313323975,436,Nicolass-Air.technicolor.net,127.0.0.1,6.036256313323975,6
47.0,1711469024,,False,7,e33db073,2024-03-26_17-03-44,1.196988821029663,7.233245134353638,436,Nicolass-Air.technicolor.net,127.0.0.1,7.233245134353638,7
47.0,1711469025,,False,8,e33db073,2024-03-26_17-03-45,0.9612557888031006,8.194500923156738,436,Nicolass-Air.technicolor.net,127.0.0.1,8.194500923156738,8
47.0,1711469026,,False,9,e33db073,2024-03-26_17-03-46,1.048863172531128,9.243364095687866,436,Nicolass-Air.technicolor.net,127.0.0.1,9.243364095687866,9
47.0,1711469027,,False,10,e33db073,2024-03-26_17-03-47,0.9328210353851318,10.176185131072998,436,Nicolass-Air.technicolor.net,127.0.0.1,10.176185131072998,10
47.0,1711469028,,False,11,e33db073,2024-03-26_17-03-48,0.9500288963317871,11.126214027404785,436,Nicolass-Air.technicolor.net,127.0.0.1,11.126214027404785,11
47.0,1711469029,,False,12,e33db073,2024-03-26_17-03-49,1.0079901218414307,12.134204149246216,436,Nicolass-Air.technicolor.net,127.0.0.1,12.134204149246216,12
47.0,1711469030,,False,13,e33db073,2024-03-26_17-03-50,0.9960570335388184,13.130261182785034,436,Nicolass-Air.technicolor.net,127.0.0.1,13.130261182785034,13
47.0,1711469031,,False,14,e33db073,2024-03-26_17-03-51,0.9808719158172607,14.111133098602295,436,Nicolass-Air.technicolor.net,127.0.0.1,14.111133098602295,14
47.0,1711469032,,False,15,e33db073,2024-03-26_17-03-52,0.9579901695251465,15.069123268127441,436,Nicolass-Air.technicolor.net,127.0.0.1,15.069123268127441,15
47.0,1711469033,,False,16,e33db073,2024-03-26_17-03-53,0.9428858757019043,16.012009143829346,436,Nicolass-Air.technicolor.net,127.0.0.1,16.012009143829346,16
47.0,1711469034,,False,17,e33db073,2024-03-26_17-03-54,1.0060899257659912,17.018099069595337,436,Nicolass-Air.technicolor.net,127.0.0.1,17.018099069595337,17
47.0,1711469035,,False,18,e33db073,2024-03-26_17-03-55,1.3716189861297607,18.389718055725098,436,Nicolass-Air.technicolor.net,127.0.0.1,18.389718055725098,18
47.0,1711469036,,False,19,e33db073,2024-03-26_17-03-56,0.9591050148010254,19.348823070526123,436,Nicolass-Air.technicolor.net,127.0.0.1,19.348823070526123,19
47.0,1711469037,,False,20,e33db073,2024-03-26_17-03-57,0.9540019035339355,20.30282497406006,436,Nicolass-Air.technicolor.net,127.0.0.1,20.30282497406006,20
47.0,1711469038,,False,21,e33db073,2024-03-26_17-03-58,0.963111162185669,21.265936136245728,436,Nicolass-Air.technicolor.net,127.0.0.1,21.265936136245728,21
47.0,1711469041,,False,22,e33db073,2024-03-26_17-04-01,3.4932940006256104,24.759230136871338,436,Nicolass-Air.technicolor.net,127.0.0.1,24.759230136871338,22
47.0,1711469043,,False,23,e33db073,2024-03-26_17-04-03,1.260239839553833,26.01946997642517,436,Nicolass-Air.technicolor.net,127.0.0.1,26.01946997642517,23
47.0,1711469044,,False,24,e33db073,2024-03-26_17-04-04,1.3030359745025635,27.322505950927734,436,Nicolass-Air.technicolor.net,127.0.0.1,27.322505950927734,24
47.0,1711469045,,False,25,e33db073,2024-03-26_17-04-05,1.2229440212249756,28.54544997215271,436,Nicolass-Air.technicolor.net,127.0.0.1,28.54544997215271,25
47.0,1711469046,,False,26,e33db073,2024-03-26_17-04-06,1.2402160167694092,29.78566598892212,436,Nicolass-Air.technicolor.net,127.0.0.1,29.78566598892212,26
47.0,1711469048,,False,27,e33db073,2024-03-26_17-04-08,1.3340611457824707,31.11972713470459,436,Nicolass-Air.technicolor.net,127.0.0.1,31.11972713470459,27
47.0,1711469049,,False,28,e33db073,2024-03-26_17-04-09,1.1103112697601318,32.23003840446472,436,Nicolass-Air.technicolor.net,127.0.0.1,32.23003840446472,28
47.0,1711469050,,False,29,e33db073,2024-03-26_17-04-10,1.1883082389831543,33.418346643447876,436,Nicolass-Air.technicolor.net,127.0.0.1,33.418346643447876,29
