reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711468619,,False,1,a44695ce,2024-03-26_16-56-59,1.4652018547058105,1.4652018547058105,498,Nicolass-Air.technicolor.net,127.0.0.1,1.4652018547058105,1
14.0,1711468620,,False,2,a44695ce,2024-03-26_16-57-00,1.558678150177002,3.0238800048828125,498,Nicolass-Air.technicolor.net,127.0.0.1,3.0238800048828125,2
14.0,1711468622,,False,3,a44695ce,2024-03-26_16-57-02,1.551339864730835,4.5752198696136475,498,Nicolass-Air.technicolor.net,127.0.0.1,4.5752198696136475,3
14.0,1711468624,,False,4,a44695ce,2024-03-26_16-57-04,1.827631950378418,6.402851819992065,498,Nicolass-Air.technicolor.net,127.0.0.1,6.402851819992065,4
14.0,1711468625,,False,5,a44695ce,2024-03-26_16-57-05,1.5864298343658447,7.98928165435791,498,Nicolass-Air.technicolor.net,127.0.0.1,7.98928165435791,5
14.0,1711468627,,False,6,a44695ce,2024-03-26_16-57-07,1.6050031185150146,9.594284772872925,498,Nicolass-Air.technicolor.net,127.0.0.1,9.594284772872925,6
14.0,1711468628,,False,7,a44695ce,2024-03-26_16-57-08,1.5169651508331299,11.111249923706055,498,Nicolass-Air.technicolor.net,127.0.0.1,11.111249923706055,7
14.0,1711468630,,False,8,a44695ce,2024-03-26_16-57-10,1.5315382480621338,12.642788171768188,498,Nicolass-Air.technicolor.net,127.0.0.1,12.642788171768188,8
14.0,1711468632,,False,9,a44695ce,2024-03-26_16-57-12,1.6453449726104736,14.288133144378662,498,Nicolass-Air.technicolor.net,127.0.0.1,14.288133144378662,9
14.0,1711468633,,False,10,a44695ce,2024-03-26_16-57-13,1.549975872039795,15.838109016418457,498,Nicolass-Air.technicolor.net,127.0.0.1,15.838109016418457,10
14.0,1711468635,,False,11,a44695ce,2024-03-26_16-57-15,1.5633900165557861,17.401499032974243,498,Nicolass-Air.technicolor.net,127.0.0.1,17.401499032974243,11
14.0,1711468636,,False,12,a44695ce,2024-03-26_16-57-16,1.536423921585083,18.937922954559326,498,Nicolass-Air.technicolor.net,127.0.0.1,18.937922954559326,12
14.0,1711468638,,False,13,a44695ce,2024-03-26_16-57-18,1.5379979610443115,20.475920915603638,498,Nicolass-Air.technicolor.net,127.0.0.1,20.475920915603638,13
14.0,1711468640,,False,14,a44695ce,2024-03-26_16-57-20,1.7932391166687012,22.26916003227234,498,Nicolass-Air.technicolor.net,127.0.0.1,22.26916003227234,14
14.0,1711468641,,False,15,a44695ce,2024-03-26_16-57-21,1.7093980312347412,23.97855806350708,498,Nicolass-Air.technicolor.net,127.0.0.1,23.97855806350708,15
14.0,1711468643,,False,16,a44695ce,2024-03-26_16-57-23,1.5647807121276855,25.543338775634766,498,Nicolass-Air.technicolor.net,127.0.0.1,25.543338775634766,16
14.0,1711468645,,False,17,a44695ce,2024-03-26_16-57-25,1.757213830947876,27.30055260658264,498,Nicolass-Air.technicolor.net,127.0.0.1,27.30055260658264,17
14.0,1711468646,,False,18,a44695ce,2024-03-26_16-57-26,1.826441764831543,29.126994371414185,498,Nicolass-Air.technicolor.net,127.0.0.1,29.126994371414185,18
14.0,1711468648,,False,19,a44695ce,2024-03-26_16-57-28,1.6148779392242432,30.741872310638428,498,Nicolass-Air.technicolor.net,127.0.0.1,30.741872310638428,19
14.0,1711468650,,False,20,a44695ce,2024-03-26_16-57-30,1.517307996749878,32.259180307388306,498,Nicolass-Air.technicolor.net,127.0.0.1,32.259180307388306,20
14.0,1711468651,,False,21,a44695ce,2024-03-26_16-57-31,1.663348913192749,33.922529220581055,498,Nicolass-Air.technicolor.net,127.0.0.1,33.922529220581055,21
14.0,1711468653,,False,22,a44695ce,2024-03-26_16-57-33,1.5505380630493164,35.47306728363037,498,Nicolass-Air.technicolor.net,127.0.0.1,35.47306728363037,22
14.0,1711468654,,False,23,a44695ce,2024-03-26_16-57-34,1.538341999053955,37.011409282684326,498,Nicolass-Air.technicolor.net,127.0.0.1,37.011409282684326,23
14.0,1711468656,,False,24,a44695ce,2024-03-26_16-57-36,1.5666570663452148,38.57806634902954,498,Nicolass-Air.technicolor.net,127.0.0.1,38.57806634902954,24
14.0,1711468658,,False,25,a44695ce,2024-03-26_16-57-38,1.8163890838623047,40.394455432891846,498,Nicolass-Air.technicolor.net,127.0.0.1,40.394455432891846,25
14.0,1711468659,,False,26,a44695ce,2024-03-26_16-57-39,1.648082971572876,42.04253840446472,498,Nicolass-Air.technicolor.net,127.0.0.1,42.04253840446472,26
14.0,1711468661,,False,27,a44695ce,2024-03-26_16-57-41,1.578584909439087,43.62112331390381,498,Nicolass-Air.technicolor.net,127.0.0.1,43.62112331390381,27
14.0,1711468663,,False,28,a44695ce,2024-03-26_16-57-43,1.6405210494995117,45.26164436340332,498,Nicolass-Air.technicolor.net,127.0.0.1,45.26164436340332,28
14.0,1711468664,,False,29,a44695ce,2024-03-26_16-57-44,1.6567580699920654,46.918402433395386,498,Nicolass-Air.technicolor.net,127.0.0.1,46.918402433395386,29
14.0,1711468666,,False,30,a44695ce,2024-03-26_16-57-46,1.5468111038208008,48.46521353721619,498,Nicolass-Air.technicolor.net,127.0.0.1,48.46521353721619,30
14.0,1711468667,,False,31,a44695ce,2024-03-26_16-57-47,1.5226078033447266,49.98782134056091,498,Nicolass-Air.technicolor.net,127.0.0.1,49.98782134056091,31
14.0,1711468669,,False,32,a44695ce,2024-03-26_16-57-49,1.6379950046539307,51.625816345214844,498,Nicolass-Air.technicolor.net,127.0.0.1,51.625816345214844,32
14.0,1711468671,,False,33,a44695ce,2024-03-26_16-57-51,1.6722726821899414,53.298089027404785,498,Nicolass-Air.technicolor.net,127.0.0.1,53.298089027404785,33
14.0,1711468672,,False,34,a44695ce,2024-03-26_16-57-52,1.6488797664642334,54.94696879386902,498,Nicolass-Air.technicolor.net,127.0.0.1,54.94696879386902,34
14.0,1711468674,,False,35,a44695ce,2024-03-26_16-57-54,1.6178131103515625,56.56478190422058,498,Nicolass-Air.technicolor.net,127.0.0.1,56.56478190422058,35
14.0,1711468676,,False,36,a44695ce,2024-03-26_16-57-56,1.6026277542114258,58.16740965843201,498,Nicolass-Air.technicolor.net,127.0.0.1,58.16740965843201,36
