reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711469367,,False,1,1cab86c6,2024-03-26_17-09-27,2.12969708442688,2.12969708442688,457,Nicolass-Air.technicolor.net,127.0.0.1,2.12969708442688,1
42.0,1711469370,,False,2,1cab86c6,2024-03-26_17-09-30,2.368643045425415,4.498340129852295,457,Nicolass-Air.technicolor.net,127.0.0.1,4.498340129852295,2
43.0,1711469373,,False,3,1cab86c6,2024-03-26_17-09-33,2.888792037963867,7.387132167816162,457,Nicolass-Air.technicolor.net,127.0.0.1,7.387132167816162,3
43.0,1711469375,,False,4,1cab86c6,2024-03-26_17-09-35,2.547118663787842,9.934250831604004,457,Nicolass-Air.technicolor.net,127.0.0.1,9.934250831604004,4
47.0,1711469378,,False,5,1cab86c6,2024-03-26_17-09-38,2.774312973022461,12.708563804626465,457,Nicolass-Air.technicolor.net,127.0.0.1,12.708563804626465,5
48.0,1711469381,,False,6,1cab86c6,2024-03-26_17-09-41,3.0546481609344482,15.763211965560913,457,Nicolass-Air.technicolor.net,127.0.0.1,15.763211965560913,6
46.0,1711469384,,False,7,1cab86c6,2024-03-26_17-09-44,2.774930953979492,18.538142919540405,457,Nicolass-Air.technicolor.net,127.0.0.1,18.538142919540405,7
46.0,1711469387,,False,8,1cab86c6,2024-03-26_17-09-47,2.8481059074401855,21.38624882698059,457,Nicolass-Air.technicolor.net,127.0.0.1,21.38624882698059,8
46.0,1711469390,,False,9,1cab86c6,2024-03-26_17-09-50,2.9337408542633057,24.319989681243896,457,Nicolass-Air.technicolor.net,127.0.0.1,24.319989681243896,9
46.0,1711469393,,False,10,1cab86c6,2024-03-26_17-09-53,2.971921920776367,27.291911602020264,457,Nicolass-Air.technicolor.net,127.0.0.1,27.291911602020264,10
46.0,1711469396,,False,11,1cab86c6,2024-03-26_17-09-56,3.019947052001953,30.311858654022217,457,Nicolass-Air.technicolor.net,127.0.0.1,30.311858654022217,11
46.0,1711469399,,False,12,1cab86c6,2024-03-26_17-09-59,2.8619701862335205,33.17382884025574,457,Nicolass-Air.technicolor.net,127.0.0.1,33.17382884025574,12
46.0,1711469402,,False,13,1cab86c6,2024-03-26_17-10-02,2.904254913330078,36.078083753585815,457,Nicolass-Air.technicolor.net,127.0.0.1,36.078083753585815,13
46.0,1711469405,,False,14,1cab86c6,2024-03-26_17-10-05,3.0836181640625,39.161701917648315,457,Nicolass-Air.technicolor.net,127.0.0.1,39.161701917648315,14
46.0,1711469408,,False,15,1cab86c6,2024-03-26_17-10-08,2.926578998565674,42.08828091621399,457,Nicolass-Air.technicolor.net,127.0.0.1,42.08828091621399,15
46.0,1711469410,,False,16,1cab86c6,2024-03-26_17-10-10,2.70871901512146,44.79699993133545,457,Nicolass-Air.technicolor.net,127.0.0.1,44.79699993133545,16
46.0,1711469413,,False,17,1cab86c6,2024-03-26_17-10-13,2.52729868888855,47.324298620224,457,Nicolass-Air.technicolor.net,127.0.0.1,47.324298620224,17
46.0,1711469415,,False,18,1cab86c6,2024-03-26_17-10-15,2.6363470554351807,49.96064567565918,457,Nicolass-Air.technicolor.net,127.0.0.1,49.96064567565918,18
46.0,1711469418,,False,19,1cab86c6,2024-03-26_17-10-18,2.0675559043884277,52.02820158004761,457,Nicolass-Air.technicolor.net,127.0.0.1,52.02820158004761,19
46.0,1711469420,,False,20,1cab86c6,2024-03-26_17-10-20,2.0300285816192627,54.05823016166687,457,Nicolass-Air.technicolor.net,127.0.0.1,54.05823016166687,20
46.0,1711469422,,False,21,1cab86c6,2024-03-26_17-10-22,1.9465560913085938,56.004786252975464,457,Nicolass-Air.technicolor.net,127.0.0.1,56.004786252975464,21
46.0,1711469423,,False,22,1cab86c6,2024-03-26_17-10-23,1.7620351314544678,57.76682138442993,457,Nicolass-Air.technicolor.net,127.0.0.1,57.76682138442993,22
46.0,1711469425,,False,23,1cab86c6,2024-03-26_17-10-25,1.7391588687896729,59.505980253219604,457,Nicolass-Air.technicolor.net,127.0.0.1,59.505980253219604,23
46.0,1711469427,,False,24,1cab86c6,2024-03-26_17-10-27,1.8453359603881836,61.35131621360779,457,Nicolass-Air.technicolor.net,127.0.0.1,61.35131621360779,24
46.0,1711469429,,False,25,1cab86c6,2024-03-26_17-10-29,1.8075246810913086,63.1588408946991,457,Nicolass-Air.technicolor.net,127.0.0.1,63.1588408946991,25
46.0,1711469430,,False,26,1cab86c6,2024-03-26_17-10-30,1.7882978916168213,64.94713878631592,457,Nicolass-Air.technicolor.net,127.0.0.1,64.94713878631592,26
46.0,1711469432,,False,27,1cab86c6,2024-03-26_17-10-32,1.7754950523376465,66.72263383865356,457,Nicolass-Air.technicolor.net,127.0.0.1,66.72263383865356,27
46.0,1711469434,,False,28,1cab86c6,2024-03-26_17-10-34,1.8284661769866943,68.55110001564026,457,Nicolass-Air.technicolor.net,127.0.0.1,68.55110001564026,28
46.0,1711469436,,False,29,1cab86c6,2024-03-26_17-10-36,1.7501637935638428,70.3012638092041,457,Nicolass-Air.technicolor.net,127.0.0.1,70.3012638092041,29
46.0,1711469438,,False,30,1cab86c6,2024-03-26_17-10-38,1.7126991748809814,72.01396298408508,457,Nicolass-Air.technicolor.net,127.0.0.1,72.01396298408508,30
46.0,1711469439,,False,31,1cab86c6,2024-03-26_17-10-39,1.7079169750213623,73.72187995910645,457,Nicolass-Air.technicolor.net,127.0.0.1,73.72187995910645,31
46.0,1711469441,,False,32,1cab86c6,2024-03-26_17-10-41,1.815904140472412,75.53778409957886,457,Nicolass-Air.technicolor.net,127.0.0.1,75.53778409957886,32
46.0,1711469443,,False,33,1cab86c6,2024-03-26_17-10-43,1.7176992893218994,77.25548338890076,457,Nicolass-Air.technicolor.net,127.0.0.1,77.25548338890076,33
46.0,1711469444,,False,34,1cab86c6,2024-03-26_17-10-44,1.7101471424102783,78.96563053131104,457,Nicolass-Air.technicolor.net,127.0.0.1,78.96563053131104,34
46.0,1711469446,,False,35,1cab86c6,2024-03-26_17-10-46,1.710832118988037,80.67646265029907,457,Nicolass-Air.technicolor.net,127.0.0.1,80.67646265029907,35
46.0,1711469448,,False,36,1cab86c6,2024-03-26_17-10-48,1.6896989345550537,82.36616158485413,457,Nicolass-Air.technicolor.net,127.0.0.1,82.36616158485413,36
