reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.0,1711468907,,False,1,8ff8f058,2024-03-26_17-01-47,1.9223780632019043,1.9223780632019043,284,Nicolass-Air.technicolor.net,127.0.0.1,1.9223780632019043,1
17.0,1711468911,,False,2,8ff8f058,2024-03-26_17-01-51,3.0075271129608154,4.92990517616272,284,Nicolass-Air.technicolor.net,127.0.0.1,4.92990517616272,2
17.0,1711468914,,False,3,8ff8f058,2024-03-26_17-01-54,3.2357170581817627,8.165622234344482,284,Nicolass-Air.technicolor.net,127.0.0.1,8.165622234344482,3
17.0,1711468917,,False,4,8ff8f058,2024-03-26_17-01-57,3.1748509407043457,11.340473175048828,284,Nicolass-Air.technicolor.net,127.0.0.1,11.340473175048828,4
17.0,1711468920,,False,5,8ff8f058,2024-03-26_17-02-00,3.2358410358428955,14.576314210891724,284,Nicolass-Air.technicolor.net,127.0.0.1,14.576314210891724,5
17.0,1711468924,,False,6,8ff8f058,2024-03-26_17-02-04,3.2877752780914307,17.864089488983154,284,Nicolass-Air.technicolor.net,127.0.0.1,17.864089488983154,6
17.0,1711468927,,False,7,8ff8f058,2024-03-26_17-02-07,3.2764949798583984,21.140584468841553,284,Nicolass-Air.technicolor.net,127.0.0.1,21.140584468841553,7
17.0,1711468930,,False,8,8ff8f058,2024-03-26_17-02-10,3.0151469707489014,24.155731439590454,284,Nicolass-Air.technicolor.net,127.0.0.1,24.155731439590454,8
17.0,1711468933,,False,9,8ff8f058,2024-03-26_17-02-13,3.1394808292388916,27.295212268829346,284,Nicolass-Air.technicolor.net,127.0.0.1,27.295212268829346,9
17.0,1711468936,,False,10,8ff8f058,2024-03-26_17-02-16,3.0943918228149414,30.389604091644287,284,Nicolass-Air.technicolor.net,127.0.0.1,30.389604091644287,10
17.0,1711468939,,False,11,8ff8f058,2024-03-26_17-02-19,3.0935919284820557,33.48319602012634,284,Nicolass-Air.technicolor.net,127.0.0.1,33.48319602012634,11
17.0,1711468942,,False,12,8ff8f058,2024-03-26_17-02-22,3.05250883102417,36.53570485115051,284,Nicolass-Air.technicolor.net,127.0.0.1,36.53570485115051,12
17.0,1711468945,,False,13,8ff8f058,2024-03-26_17-02-25,3.101585865020752,39.637290716171265,284,Nicolass-Air.technicolor.net,127.0.0.1,39.637290716171265,13
17.0,1711468948,,False,14,8ff8f058,2024-03-26_17-02-28,3.158635139465332,42.7959258556366,284,Nicolass-Air.technicolor.net,127.0.0.1,42.7959258556366,14
17.0,1711468951,,False,15,8ff8f058,2024-03-26_17-02-31,2.976806163787842,45.77273201942444,284,Nicolass-Air.technicolor.net,127.0.0.1,45.77273201942444,15
17.0,1711468954,,False,16,8ff8f058,2024-03-26_17-02-34,3.009162187576294,48.78189420700073,284,Nicolass-Air.technicolor.net,127.0.0.1,48.78189420700073,16
17.0,1711468957,,False,17,8ff8f058,2024-03-26_17-02-37,2.902268886566162,51.684163093566895,284,Nicolass-Air.technicolor.net,127.0.0.1,51.684163093566895,17
17.0,1711468960,,False,18,8ff8f058,2024-03-26_17-02-40,2.914768934249878,54.59893202781677,284,Nicolass-Air.technicolor.net,127.0.0.1,54.59893202781677,18
17.0,1711468963,,False,19,8ff8f058,2024-03-26_17-02-43,3.1417016983032227,57.740633726119995,284,Nicolass-Air.technicolor.net,127.0.0.1,57.740633726119995,19
17.0,1711468966,,False,20,8ff8f058,2024-03-26_17-02-46,2.9436721801757812,60.684305906295776,284,Nicolass-Air.technicolor.net,127.0.0.1,60.684305906295776,20
17.0,1711468969,,False,21,8ff8f058,2024-03-26_17-02-49,3.0016579627990723,63.68596386909485,284,Nicolass-Air.technicolor.net,127.0.0.1,63.68596386909485,21
17.0,1711468972,,False,22,8ff8f058,2024-03-26_17-02-52,2.921673059463501,66.60763692855835,284,Nicolass-Air.technicolor.net,127.0.0.1,66.60763692855835,22
17.0,1711468975,,False,23,8ff8f058,2024-03-26_17-02-55,3.110342025756836,69.71797895431519,284,Nicolass-Air.technicolor.net,127.0.0.1,69.71797895431519,23
17.0,1711468978,,False,24,8ff8f058,2024-03-26_17-02-58,2.955796003341675,72.67377495765686,284,Nicolass-Air.technicolor.net,127.0.0.1,72.67377495765686,24
17.0,1711468982,,False,25,8ff8f058,2024-03-26_17-03-02,3.2082009315490723,75.88197588920593,284,Nicolass-Air.technicolor.net,127.0.0.1,75.88197588920593,25
17.0,1711468985,,False,26,8ff8f058,2024-03-26_17-03-05,3.7385950088500977,79.62057089805603,284,Nicolass-Air.technicolor.net,127.0.0.1,79.62057089805603,26
17.0,1711468989,,False,27,8ff8f058,2024-03-26_17-03-09,3.4403040409088135,83.06087493896484,284,Nicolass-Air.technicolor.net,127.0.0.1,83.06087493896484,27
17.0,1711468992,,False,28,8ff8f058,2024-03-26_17-03-12,3.0066308975219727,86.06750583648682,284,Nicolass-Air.technicolor.net,127.0.0.1,86.06750583648682,28
0.0,1711468994,,False,29,8ff8f058,2024-03-26_17-03-14,2.046290159225464,88.11379599571228,284,Nicolass-Air.technicolor.net,127.0.0.1,88.11379599571228,29
