reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711475563,,False,1,7cfffb78,2024-03-26_18-52-43,0.29468321800231934,0.29468321800231934,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.29468321800231934,1
13.0,1711475563,,False,2,7cfffb78,2024-03-26_18-52-43,0.3476290702819824,0.6423122882843018,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.6423122882843018,2
13.0,1711475564,,False,3,7cfffb78,2024-03-26_18-52-44,0.35656023025512695,0.9988725185394287,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.9988725185394287,3
13.0,1711475564,,False,4,7cfffb78,2024-03-26_18-52-44,0.5622477531433105,1.5611202716827393,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.5611202716827393,4
13.0,1711475564,,False,5,7cfffb78,2024-03-26_18-52-44,0.3278360366821289,1.8889563083648682,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.8889563083648682,5
13.0,1711475565,,False,6,7cfffb78,2024-03-26_18-52-45,0.34111905097961426,2.2300753593444824,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.2300753593444824,6
13.0,1711475565,,False,7,7cfffb78,2024-03-26_18-52-45,0.37793803215026855,2.608013391494751,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.608013391494751,7
13.0,1711475566,,False,8,7cfffb78,2024-03-26_18-52-46,0.4105510711669922,3.018564462661743,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.018564462661743,8
13.0,1711475566,,False,9,7cfffb78,2024-03-26_18-52-46,0.4057919979095459,3.424356460571289,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.424356460571289,9
13.0,1711475566,,False,10,7cfffb78,2024-03-26_18-52-46,0.35577392578125,3.780130386352539,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.780130386352539,10
13.0,1711475567,,False,11,7cfffb78,2024-03-26_18-52-47,0.3479502201080322,4.128080606460571,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.128080606460571,11
13.0,1711475567,,False,12,7cfffb78,2024-03-26_18-52-47,0.32854604721069336,4.456626653671265,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.456626653671265,12
13.0,1711475567,,False,13,7cfffb78,2024-03-26_18-52-47,0.34403514862060547,4.80066180229187,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.80066180229187,13
13.0,1711475568,,False,14,7cfffb78,2024-03-26_18-52-48,0.3622550964355469,5.162916898727417,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.162916898727417,14
13.0,1711475568,,False,15,7cfffb78,2024-03-26_18-52-48,0.35739612579345703,5.520313024520874,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.520313024520874,15
13.0,1711475568,,False,16,7cfffb78,2024-03-26_18-52-48,0.3382108211517334,5.858523845672607,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.858523845672607,16
13.0,1711475569,,False,17,7cfffb78,2024-03-26_18-52-49,0.3127171993255615,6.171241044998169,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.171241044998169,17
13.0,1711475569,,False,18,7cfffb78,2024-03-26_18-52-49,0.3356287479400635,6.506869792938232,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.506869792938232,18
13.0,1711475569,,False,19,7cfffb78,2024-03-26_18-52-49,0.3352179527282715,6.842087745666504,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.842087745666504,19
13.0,1711475570,,False,20,7cfffb78,2024-03-26_18-52-50,0.294543981552124,7.136631727218628,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.136631727218628,20
13.0,1711475570,,False,21,7cfffb78,2024-03-26_18-52-50,0.36164212226867676,7.498273849487305,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.498273849487305,21
13.0,1711475570,,False,22,7cfffb78,2024-03-26_18-52-50,0.32149791717529297,7.819771766662598,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.819771766662598,22
13.0,1711475571,,False,23,7cfffb78,2024-03-26_18-52-51,0.3935537338256836,8.213325500488281,5348,Nicolass-Air.technicolor.net,127.0.0.1,8.213325500488281,23
13.0,1711475571,,False,24,7cfffb78,2024-03-26_18-52-51,0.3547482490539551,8.568073749542236,5348,Nicolass-Air.technicolor.net,127.0.0.1,8.568073749542236,24
13.0,1711475572,,False,25,7cfffb78,2024-03-26_18-52-52,0.35605764389038086,8.924131393432617,5348,Nicolass-Air.technicolor.net,127.0.0.1,8.924131393432617,25
13.0,1711475572,,False,26,7cfffb78,2024-03-26_18-52-52,0.3459737300872803,9.270105123519897,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.270105123519897,26
13.0,1711475572,,False,27,7cfffb78,2024-03-26_18-52-52,0.2840719223022461,9.554177045822144,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.554177045822144,27
13.0,1711475573,,False,28,7cfffb78,2024-03-26_18-52-53,0.3412630558013916,9.895440101623535,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.895440101623535,28
13.0,1711475573,,False,29,7cfffb78,2024-03-26_18-52-53,0.3204622268676758,10.215902328491211,5348,Nicolass-Air.technicolor.net,127.0.0.1,10.215902328491211,29
13.0,1711475573,,False,30,7cfffb78,2024-03-26_18-52-53,0.3422253131866455,10.558127641677856,5348,Nicolass-Air.technicolor.net,127.0.0.1,10.558127641677856,30
13.0,1711475574,,False,31,7cfffb78,2024-03-26_18-52-54,0.3564460277557373,10.914573669433594,5348,Nicolass-Air.technicolor.net,127.0.0.1,10.914573669433594,31
13.0,1711475574,,False,32,7cfffb78,2024-03-26_18-52-54,0.3633449077606201,11.277918577194214,5348,Nicolass-Air.technicolor.net,127.0.0.1,11.277918577194214,32
13.0,1711475574,,False,33,7cfffb78,2024-03-26_18-52-54,0.32773518562316895,11.605653762817383,5348,Nicolass-Air.technicolor.net,127.0.0.1,11.605653762817383,33
13.0,1711475575,,False,34,7cfffb78,2024-03-26_18-52-55,0.31789684295654297,11.923550605773926,5348,Nicolass-Air.technicolor.net,127.0.0.1,11.923550605773926,34
13.0,1711475575,,False,35,7cfffb78,2024-03-26_18-52-55,0.35494494438171387,12.27849555015564,5348,Nicolass-Air.technicolor.net,127.0.0.1,12.27849555015564,35
13.0,1711475575,,False,36,7cfffb78,2024-03-26_18-52-55,0.2871119976043701,12.56560754776001,5348,Nicolass-Air.technicolor.net,127.0.0.1,12.56560754776001,36
13.0,1711475576,,False,37,7cfffb78,2024-03-26_18-52-56,0.2879030704498291,12.853510618209839,5348,Nicolass-Air.technicolor.net,127.0.0.1,12.853510618209839,37
13.0,1711475576,,False,38,7cfffb78,2024-03-26_18-52-56,0.2886350154876709,13.14214563369751,5348,Nicolass-Air.technicolor.net,127.0.0.1,13.14214563369751,38
13.0,1711475576,,False,39,7cfffb78,2024-03-26_18-52-56,0.38558387756347656,13.527729511260986,5348,Nicolass-Air.technicolor.net,127.0.0.1,13.527729511260986,39
13.0,1711475577,,False,40,7cfffb78,2024-03-26_18-52-57,0.45134615898132324,13.97907567024231,5348,Nicolass-Air.technicolor.net,127.0.0.1,13.97907567024231,40
13.0,1711475577,,False,41,7cfffb78,2024-03-26_18-52-57,0.37006521224975586,14.349140882492065,5348,Nicolass-Air.technicolor.net,127.0.0.1,14.349140882492065,41
13.0,1711475577,,False,42,7cfffb78,2024-03-26_18-52-57,0.3476526737213135,14.696793556213379,5348,Nicolass-Air.technicolor.net,127.0.0.1,14.696793556213379,42
13.0,1711475578,,False,43,7cfffb78,2024-03-26_18-52-58,0.34099721908569336,15.037790775299072,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.037790775299072,43
13.0,1711475578,,False,44,7cfffb78,2024-03-26_18-52-58,0.3312089443206787,15.368999719619751,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.368999719619751,44
13.0,1711475578,,False,45,7cfffb78,2024-03-26_18-52-58,0.334075927734375,15.703075647354126,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.703075647354126,45
13.0,1711475579,,False,46,7cfffb78,2024-03-26_18-52-59,0.3121800422668457,16.01525568962097,5348,Nicolass-Air.technicolor.net,127.0.0.1,16.01525568962097,46
13.0,1711475579,,False,47,7cfffb78,2024-03-26_18-52-59,0.3513340950012207,16.366589784622192,5348,Nicolass-Air.technicolor.net,127.0.0.1,16.366589784622192,47
13.0,1711475579,,False,48,7cfffb78,2024-03-26_18-52-59,0.35096096992492676,16.71755075454712,5348,Nicolass-Air.technicolor.net,127.0.0.1,16.71755075454712,48
13.0,1711475580,,False,49,7cfffb78,2024-03-26_18-53-00,0.3468899726867676,17.064440727233887,5348,Nicolass-Air.technicolor.net,127.0.0.1,17.064440727233887,49
13.0,1711475580,,False,50,7cfffb78,2024-03-26_18-53-00,0.3154489994049072,17.379889726638794,5348,Nicolass-Air.technicolor.net,127.0.0.1,17.379889726638794,50
13.0,1711475580,,False,51,7cfffb78,2024-03-26_18-53-00,0.3358488082885742,17.715738534927368,5348,Nicolass-Air.technicolor.net,127.0.0.1,17.715738534927368,51
13.0,1711475581,,False,52,7cfffb78,2024-03-26_18-53-01,0.3303530216217041,18.046091556549072,5348,Nicolass-Air.technicolor.net,127.0.0.1,18.046091556549072,52
13.0,1711475581,,False,53,7cfffb78,2024-03-26_18-53-01,0.31693387031555176,18.363025426864624,5348,Nicolass-Air.technicolor.net,127.0.0.1,18.363025426864624,53
13.0,1711475581,,False,54,7cfffb78,2024-03-26_18-53-01,0.29550600051879883,18.658531427383423,5348,Nicolass-Air.technicolor.net,127.0.0.1,18.658531427383423,54
13.0,1711475582,,False,55,7cfffb78,2024-03-26_18-53-02,0.34615397453308105,19.004685401916504,5348,Nicolass-Air.technicolor.net,127.0.0.1,19.004685401916504,55
13.0,1711475582,,False,56,7cfffb78,2024-03-26_18-53-02,0.3399639129638672,19.34464931488037,5348,Nicolass-Air.technicolor.net,127.0.0.1,19.34464931488037,56
13.0,1711475582,,False,57,7cfffb78,2024-03-26_18-53-02,0.3110809326171875,19.65573024749756,5348,Nicolass-Air.technicolor.net,127.0.0.1,19.65573024749756,57
13.0,1711475583,,False,58,7cfffb78,2024-03-26_18-53-03,0.3168210983276367,19.972551345825195,5348,Nicolass-Air.technicolor.net,127.0.0.1,19.972551345825195,58
13.0,1711475583,,False,59,7cfffb78,2024-03-26_18-53-03,0.3351168632507324,20.307668209075928,5348,Nicolass-Air.technicolor.net,127.0.0.1,20.307668209075928,59
