reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
78.0,1711451569,,False,1,824b6136,2024-03-26_12-12-49,3.3694138526916504,3.3694138526916504,96330,Nicolass-Air.technicolor.net,127.0.0.1,3.3694138526916504,1
44.0,1711451572,,False,2,824b6136,2024-03-26_12-12-52,2.918130874633789,6.2875447273254395,96330,Nicolass-Air.technicolor.net,127.0.0.1,6.2875447273254395,2
22.0,1711451574,,False,3,824b6136,2024-03-26_12-12-54,2.398655891418457,8.686200618743896,96330,Nicolass-Air.technicolor.net,127.0.0.1,8.686200618743896,3
30.0,1711451577,,False,4,824b6136,2024-03-26_12-12-57,2.6942996978759766,11.380500316619873,96330,Nicolass-Air.technicolor.net,127.0.0.1,11.380500316619873,4
28.0,1711451579,,False,5,824b6136,2024-03-26_12-12-59,2.2795357704162598,13.660036087036133,96330,Nicolass-Air.technicolor.net,127.0.0.1,13.660036087036133,5
20.0,1711451582,,False,6,824b6136,2024-03-26_12-13-02,2.3574209213256836,16.017457008361816,96330,Nicolass-Air.technicolor.net,127.0.0.1,16.017457008361816,6
20.0,1711451584,,False,7,824b6136,2024-03-26_12-13-04,2.413645029067993,18.43110203742981,96330,Nicolass-Air.technicolor.net,127.0.0.1,18.43110203742981,7
20.0,1711451587,,False,8,824b6136,2024-03-26_12-13-07,2.4180381298065186,20.849140167236328,96330,Nicolass-Air.technicolor.net,127.0.0.1,20.849140167236328,8
20.0,1711451589,,False,9,824b6136,2024-03-26_12-13-09,2.3241307735443115,23.17327094078064,96330,Nicolass-Air.technicolor.net,127.0.0.1,23.17327094078064,9
22.0,1711451591,,False,10,824b6136,2024-03-26_12-13-11,2.530256986618042,25.70352792739868,96330,Nicolass-Air.technicolor.net,127.0.0.1,25.70352792739868,10
22.0,1711451595,,False,11,824b6136,2024-03-26_12-13-15,3.464665174484253,29.168193101882935,96330,Nicolass-Air.technicolor.net,127.0.0.1,29.168193101882935,11
20.0,1711451598,,False,12,824b6136,2024-03-26_12-13-18,3.024325132369995,32.19251823425293,96330,Nicolass-Air.technicolor.net,127.0.0.1,32.19251823425293,12
20.0,1711451601,,False,13,824b6136,2024-03-26_12-13-21,2.68882417678833,34.88134241104126,96330,Nicolass-Air.technicolor.net,127.0.0.1,34.88134241104126,13
20.0,1711451603,,False,14,824b6136,2024-03-26_12-13-23,2.8000411987304688,37.68138360977173,96330,Nicolass-Air.technicolor.net,127.0.0.1,37.68138360977173,14
20.0,1711451606,,False,15,824b6136,2024-03-26_12-13-26,2.734959125518799,40.41634273529053,96330,Nicolass-Air.technicolor.net,127.0.0.1,40.41634273529053,15
20.0,1711451609,,False,16,824b6136,2024-03-26_12-13-29,2.7982540130615234,43.21459674835205,96330,Nicolass-Air.technicolor.net,127.0.0.1,43.21459674835205,16
20.0,1711451612,,False,17,824b6136,2024-03-26_12-13-32,2.510272979736328,45.72486972808838,96330,Nicolass-Air.technicolor.net,127.0.0.1,45.72486972808838,17
20.0,1711451614,,False,18,824b6136,2024-03-26_12-13-34,2.6377408504486084,48.36261057853699,96330,Nicolass-Air.technicolor.net,127.0.0.1,48.36261057853699,18
