reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468049,,False,1,e38c54d2,2024-03-26_16-47-29,0.5572001934051514,0.5572001934051514,498,Nicolass-Air.technicolor.net,127.0.0.1,0.5572001934051514,1
53.0,1711468049,,False,2,e38c54d2,2024-03-26_16-47-29,0.8489029407501221,1.4061031341552734,498,Nicolass-Air.technicolor.net,127.0.0.1,1.4061031341552734,2
52.0,1711468050,,False,3,e38c54d2,2024-03-26_16-47-30,0.9623022079467773,2.368405342102051,498,Nicolass-Air.technicolor.net,127.0.0.1,2.368405342102051,3
53.0,1711468051,,False,4,e38c54d2,2024-03-26_16-47-31,0.9377779960632324,3.306183338165283,498,Nicolass-Air.technicolor.net,127.0.0.1,3.306183338165283,4
52.0,1711468052,,False,5,e38c54d2,2024-03-26_16-47-32,0.9520378112792969,4.25822114944458,498,Nicolass-Air.technicolor.net,127.0.0.1,4.25822114944458,5
52.0,1711468053,,False,6,e38c54d2,2024-03-26_16-47-33,1.1717681884765625,5.429989337921143,498,Nicolass-Air.technicolor.net,127.0.0.1,5.429989337921143,6
52.0,1711468055,,False,7,e38c54d2,2024-03-26_16-47-35,1.0858778953552246,6.515867233276367,498,Nicolass-Air.technicolor.net,127.0.0.1,6.515867233276367,7
52.0,1711468056,,False,8,e38c54d2,2024-03-26_16-47-36,1.031325101852417,7.547192335128784,498,Nicolass-Air.technicolor.net,127.0.0.1,7.547192335128784,8
52.0,1711468057,,False,9,e38c54d2,2024-03-26_16-47-37,0.9967441558837891,8.543936491012573,498,Nicolass-Air.technicolor.net,127.0.0.1,8.543936491012573,9
52.0,1711468058,,False,10,e38c54d2,2024-03-26_16-47-38,1.2210240364074707,9.764960527420044,498,Nicolass-Air.technicolor.net,127.0.0.1,9.764960527420044,10
52.0,1711468059,,False,11,e38c54d2,2024-03-26_16-47-39,1.0667128562927246,10.831673383712769,498,Nicolass-Air.technicolor.net,127.0.0.1,10.831673383712769,11
52.0,1711468060,,False,12,e38c54d2,2024-03-26_16-47-40,1.0396690368652344,11.871342420578003,498,Nicolass-Air.technicolor.net,127.0.0.1,11.871342420578003,12
52.0,1711468061,,False,13,e38c54d2,2024-03-26_16-47-41,1.0576469898223877,12.92898941040039,498,Nicolass-Air.technicolor.net,127.0.0.1,12.92898941040039,13
52.0,1711468062,,False,14,e38c54d2,2024-03-26_16-47-42,1.0486857891082764,13.977675199508667,498,Nicolass-Air.technicolor.net,127.0.0.1,13.977675199508667,14
52.0,1711468063,,False,15,e38c54d2,2024-03-26_16-47-43,1.0504021644592285,15.028077363967896,498,Nicolass-Air.technicolor.net,127.0.0.1,15.028077363967896,15
52.0,1711468064,,False,16,e38c54d2,2024-03-26_16-47-44,1.1217331886291504,16.149810552597046,498,Nicolass-Air.technicolor.net,127.0.0.1,16.149810552597046,16
52.0,1711468065,,False,17,e38c54d2,2024-03-26_16-47-45,1.0650970935821533,17.2149076461792,498,Nicolass-Air.technicolor.net,127.0.0.1,17.2149076461792,17
52.0,1711468066,,False,18,e38c54d2,2024-03-26_16-47-46,1.0414040088653564,18.256311655044556,498,Nicolass-Air.technicolor.net,127.0.0.1,18.256311655044556,18
52.0,1711468067,,False,19,e38c54d2,2024-03-26_16-47-47,1.0358343124389648,19.29214596748352,498,Nicolass-Air.technicolor.net,127.0.0.1,19.29214596748352,19
52.0,1711468068,,False,20,e38c54d2,2024-03-26_16-47-48,1.0343518257141113,20.326497793197632,498,Nicolass-Air.technicolor.net,127.0.0.1,20.326497793197632,20
52.0,1711468070,,False,21,e38c54d2,2024-03-26_16-47-50,1.1067829132080078,21.43328070640564,498,Nicolass-Air.technicolor.net,127.0.0.1,21.43328070640564,21
52.0,1711468071,,False,22,e38c54d2,2024-03-26_16-47-51,1.042503833770752,22.47578454017639,498,Nicolass-Air.technicolor.net,127.0.0.1,22.47578454017639,22
52.0,1711468072,,False,23,e38c54d2,2024-03-26_16-47-52,1.0624570846557617,23.538241624832153,498,Nicolass-Air.technicolor.net,127.0.0.1,23.538241624832153,23
52.0,1711468073,,False,24,e38c54d2,2024-03-26_16-47-53,1.0331637859344482,24.5714054107666,498,Nicolass-Air.technicolor.net,127.0.0.1,24.5714054107666,24
52.0,1711468074,,False,25,e38c54d2,2024-03-26_16-47-54,1.0995211601257324,25.670926570892334,498,Nicolass-Air.technicolor.net,127.0.0.1,25.670926570892334,25
52.0,1711468075,,False,26,e38c54d2,2024-03-26_16-47-55,1.1593458652496338,26.830272436141968,498,Nicolass-Air.technicolor.net,127.0.0.1,26.830272436141968,26
52.0,1711468076,,False,27,e38c54d2,2024-03-26_16-47-56,0.9291539192199707,27.75942635536194,498,Nicolass-Air.technicolor.net,127.0.0.1,27.75942635536194,27
41.0,1711468077,,False,28,e38c54d2,2024-03-26_16-47-57,0.8514738082885742,28.610900163650513,498,Nicolass-Air.technicolor.net,127.0.0.1,28.610900163650513,28
43.0,1711468078,,False,29,e38c54d2,2024-03-26_16-47-58,0.9135310649871826,29.524431228637695,498,Nicolass-Air.technicolor.net,127.0.0.1,29.524431228637695,29
43.0,1711468079,,False,30,e38c54d2,2024-03-26_16-47-59,0.8600549697875977,30.384486198425293,498,Nicolass-Air.technicolor.net,127.0.0.1,30.384486198425293,30
43.0,1711468080,,False,31,e38c54d2,2024-03-26_16-48-00,1.0115962028503418,31.396082401275635,498,Nicolass-Air.technicolor.net,127.0.0.1,31.396082401275635,31
43.0,1711468080,,False,32,e38c54d2,2024-03-26_16-48-00,0.9421560764312744,32.33823847770691,498,Nicolass-Air.technicolor.net,127.0.0.1,32.33823847770691,32
43.0,1711468081,,False,33,e38c54d2,2024-03-26_16-48-01,0.9398040771484375,33.27804255485535,498,Nicolass-Air.technicolor.net,127.0.0.1,33.27804255485535,33
