reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711469013,,False,1,152b519b,2024-03-26_17-03-33,0.5518159866333008,0.5518159866333008,324,Nicolass-Air.technicolor.net,127.0.0.1,0.5518159866333008,1
14.0,1711469014,,False,2,152b519b,2024-03-26_17-03-34,0.5530858039855957,1.1049017906188965,324,Nicolass-Air.technicolor.net,127.0.0.1,1.1049017906188965,2
14.0,1711469015,,False,3,152b519b,2024-03-26_17-03-35,0.7007632255554199,1.8056650161743164,324,Nicolass-Air.technicolor.net,127.0.0.1,1.8056650161743164,3
14.0,1711469015,,False,4,152b519b,2024-03-26_17-03-35,0.6984081268310547,2.504073143005371,324,Nicolass-Air.technicolor.net,127.0.0.1,2.504073143005371,4
14.0,1711469016,,False,5,152b519b,2024-03-26_17-03-36,0.5735647678375244,3.0776379108428955,324,Nicolass-Air.technicolor.net,127.0.0.1,3.0776379108428955,5
14.0,1711469016,,False,6,152b519b,2024-03-26_17-03-36,0.622081995010376,3.6997199058532715,324,Nicolass-Air.technicolor.net,127.0.0.1,3.6997199058532715,6
14.0,1711469017,,False,7,152b519b,2024-03-26_17-03-37,0.6129467487335205,4.312666654586792,324,Nicolass-Air.technicolor.net,127.0.0.1,4.312666654586792,7
14.0,1711469018,,False,8,152b519b,2024-03-26_17-03-38,0.6484212875366211,4.961087942123413,324,Nicolass-Air.technicolor.net,127.0.0.1,4.961087942123413,8
14.0,1711469018,,False,9,152b519b,2024-03-26_17-03-38,0.5692651271820068,5.53035306930542,324,Nicolass-Air.technicolor.net,127.0.0.1,5.53035306930542,9
14.0,1711469019,,False,10,152b519b,2024-03-26_17-03-39,0.6924588680267334,6.222811937332153,324,Nicolass-Air.technicolor.net,127.0.0.1,6.222811937332153,10
14.0,1711469020,,False,11,152b519b,2024-03-26_17-03-40,0.6578121185302734,6.880624055862427,324,Nicolass-Air.technicolor.net,127.0.0.1,6.880624055862427,11
14.0,1711469021,,False,12,152b519b,2024-03-26_17-03-41,0.8810770511627197,7.7617011070251465,324,Nicolass-Air.technicolor.net,127.0.0.1,7.7617011070251465,12
14.0,1711469021,,False,13,152b519b,2024-03-26_17-03-41,0.6201231479644775,8.381824254989624,324,Nicolass-Air.technicolor.net,127.0.0.1,8.381824254989624,13
14.0,1711469022,,False,14,152b519b,2024-03-26_17-03-42,0.5714411735534668,8.95326542854309,324,Nicolass-Air.technicolor.net,127.0.0.1,8.95326542854309,14
14.0,1711469022,,False,15,152b519b,2024-03-26_17-03-42,0.5694100856781006,9.522675514221191,324,Nicolass-Air.technicolor.net,127.0.0.1,9.522675514221191,15
14.0,1711469023,,False,16,152b519b,2024-03-26_17-03-43,0.6632258892059326,10.185901403427124,324,Nicolass-Air.technicolor.net,127.0.0.1,10.185901403427124,16
14.0,1711469024,,False,17,152b519b,2024-03-26_17-03-44,0.6815049648284912,10.867406368255615,324,Nicolass-Air.technicolor.net,127.0.0.1,10.867406368255615,17
14.0,1711469024,,False,18,152b519b,2024-03-26_17-03-44,0.5133657455444336,11.380772113800049,324,Nicolass-Air.technicolor.net,127.0.0.1,11.380772113800049,18
14.0,1711469025,,False,19,152b519b,2024-03-26_17-03-45,0.573944091796875,11.954716205596924,324,Nicolass-Air.technicolor.net,127.0.0.1,11.954716205596924,19
