reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711475701,,False,1,0c902755,2024-03-26_18-55-01,0.5693130493164062,0.5693130493164062,5327,Nicolass-Air.technicolor.net,127.0.0.1,0.5693130493164062,1
16.0,1711475702,,False,2,0c902755,2024-03-26_18-55-02,0.8574929237365723,1.4268059730529785,5327,Nicolass-Air.technicolor.net,127.0.0.1,1.4268059730529785,2
14.0,1711475703,,False,3,0c902755,2024-03-26_18-55-03,0.7713241577148438,2.1981301307678223,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.1981301307678223,3
14.0,1711475704,,False,4,0c902755,2024-03-26_18-55-04,0.7121360301971436,2.910266160964966,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.910266160964966,4
14.0,1711475704,,False,5,0c902755,2024-03-26_18-55-04,0.7055239677429199,3.6157901287078857,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.6157901287078857,5
14.0,1711475705,,False,6,0c902755,2024-03-26_18-55-05,0.588670015335083,4.204460144042969,5327,Nicolass-Air.technicolor.net,127.0.0.1,4.204460144042969,6
14.0,1711475706,,False,7,0c902755,2024-03-26_18-55-06,0.6322271823883057,4.836687326431274,5327,Nicolass-Air.technicolor.net,127.0.0.1,4.836687326431274,7
14.0,1711475706,,False,8,0c902755,2024-03-26_18-55-06,0.6472599506378174,5.483947277069092,5327,Nicolass-Air.technicolor.net,127.0.0.1,5.483947277069092,8
14.0,1711475707,,False,9,0c902755,2024-03-26_18-55-07,0.6409609317779541,6.124908208847046,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.124908208847046,9
14.0,1711475707,,False,10,0c902755,2024-03-26_18-55-07,0.591339111328125,6.716247320175171,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.716247320175171,10
14.0,1711475708,,False,11,0c902755,2024-03-26_18-55-08,0.6526110172271729,7.368858337402344,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.368858337402344,11
14.0,1711475709,,False,12,0c902755,2024-03-26_18-55-09,0.6420631408691406,8.010921478271484,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.010921478271484,12
14.0,1711475710,,False,13,0c902755,2024-03-26_18-55-10,0.7678329944610596,8.778754472732544,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.778754472732544,13
14.0,1711475710,,False,14,0c902755,2024-03-26_18-55-10,0.6672329902648926,9.445987462997437,5327,Nicolass-Air.technicolor.net,127.0.0.1,9.445987462997437,14
14.0,1711475711,,False,15,0c902755,2024-03-26_18-55-11,0.6363439559936523,10.082331418991089,5327,Nicolass-Air.technicolor.net,127.0.0.1,10.082331418991089,15
14.0,1711475712,,False,16,0c902755,2024-03-26_18-55-12,0.6000981330871582,10.682429552078247,5327,Nicolass-Air.technicolor.net,127.0.0.1,10.682429552078247,16
14.0,1711475712,,False,17,0c902755,2024-03-26_18-55-12,0.5651259422302246,11.247555494308472,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.247555494308472,17
14.0,1711475713,,False,18,0c902755,2024-03-26_18-55-13,0.5867068767547607,11.834262371063232,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.834262371063232,18
14.0,1711475713,,False,19,0c902755,2024-03-26_18-55-13,0.6010701656341553,12.435332536697388,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.435332536697388,19
14.0,1711475714,,False,20,0c902755,2024-03-26_18-55-14,0.6054461002349854,13.040778636932373,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.040778636932373,20
14.0,1711475715,,False,21,0c902755,2024-03-26_18-55-15,0.6504089832305908,13.691187620162964,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.691187620162964,21
14.0,1711475715,,False,22,0c902755,2024-03-26_18-55-15,0.5935189723968506,14.284706592559814,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.284706592559814,22
14.0,1711475716,,False,23,0c902755,2024-03-26_18-55-16,0.5928637981414795,14.877570390701294,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.877570390701294,23
14.0,1711475716,,False,24,0c902755,2024-03-26_18-55-16,0.6375389099121094,15.515109300613403,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.515109300613403,24
14.0,1711475717,,False,25,0c902755,2024-03-26_18-55-17,0.6525840759277344,16.167693376541138,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.167693376541138,25
14.0,1711475718,,False,26,0c902755,2024-03-26_18-55-18,0.6074349880218506,16.77512836456299,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.77512836456299,26
14.0,1711475718,,False,27,0c902755,2024-03-26_18-55-18,0.6454191207885742,17.420547485351562,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.420547485351562,27
14.0,1711475719,,False,28,0c902755,2024-03-26_18-55-19,0.780224084854126,18.20077157020569,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.20077157020569,28
14.0,1711475720,,False,29,0c902755,2024-03-26_18-55-20,0.6879532337188721,18.88872480392456,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.88872480392456,29
14.0,1711475720,,False,30,0c902755,2024-03-26_18-55-20,0.6466357707977295,19.53536057472229,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.53536057472229,30
14.0,1711475721,,False,31,0c902755,2024-03-26_18-55-21,0.6343932151794434,20.169753789901733,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.169753789901733,31
14.0,1711475722,,False,32,0c902755,2024-03-26_18-55-22,0.6379849910736084,20.807738780975342,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.807738780975342,32
14.0,1711475722,,False,33,0c902755,2024-03-26_18-55-22,0.6030240058898926,21.410762786865234,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.410762786865234,33
14.0,1711475723,,False,34,0c902755,2024-03-26_18-55-23,0.6643812656402588,22.075144052505493,5327,Nicolass-Air.technicolor.net,127.0.0.1,22.075144052505493,34
