reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468271,,False,1,f635090b,2024-03-26_16-51-11,0.5651252269744873,0.5651252269744873,324,Nicolass-Air.technicolor.net,127.0.0.1,0.5651252269744873,1
35.0,1711468272,,False,2,f635090b,2024-03-26_16-51-12,0.7521228790283203,1.3172481060028076,324,Nicolass-Air.technicolor.net,127.0.0.1,1.3172481060028076,2
36.0,1711468273,,False,3,f635090b,2024-03-26_16-51-13,0.8209998607635498,2.1382479667663574,324,Nicolass-Air.technicolor.net,127.0.0.1,2.1382479667663574,3
36.0,1711468274,,False,4,f635090b,2024-03-26_16-51-14,0.9248192310333252,3.0630671977996826,324,Nicolass-Air.technicolor.net,127.0.0.1,3.0630671977996826,4
36.0,1711468274,,False,5,f635090b,2024-03-26_16-51-14,0.7987298965454102,3.8617970943450928,324,Nicolass-Air.technicolor.net,127.0.0.1,3.8617970943450928,5
36.0,1711468275,,False,6,f635090b,2024-03-26_16-51-15,0.9424729347229004,4.804270029067993,324,Nicolass-Air.technicolor.net,127.0.0.1,4.804270029067993,6
36.0,1711468276,,False,7,f635090b,2024-03-26_16-51-16,0.8127880096435547,5.617058038711548,324,Nicolass-Air.technicolor.net,127.0.0.1,5.617058038711548,7
36.0,1711468277,,False,8,f635090b,2024-03-26_16-51-17,0.8490350246429443,6.466093063354492,324,Nicolass-Air.technicolor.net,127.0.0.1,6.466093063354492,8
36.0,1711468278,,False,9,f635090b,2024-03-26_16-51-18,0.7939019203186035,7.259994983673096,324,Nicolass-Air.technicolor.net,127.0.0.1,7.259994983673096,9
36.0,1711468279,,False,10,f635090b,2024-03-26_16-51-19,0.8986248970031738,8.15861988067627,324,Nicolass-Air.technicolor.net,127.0.0.1,8.15861988067627,10
36.0,1711468280,,False,11,f635090b,2024-03-26_16-51-20,0.792036771774292,8.950656652450562,324,Nicolass-Air.technicolor.net,127.0.0.1,8.950656652450562,11
37.0,1711468280,,False,12,f635090b,2024-03-26_16-51-20,0.7711892127990723,9.721845865249634,324,Nicolass-Air.technicolor.net,127.0.0.1,9.721845865249634,12
37.0,1711468281,,False,13,f635090b,2024-03-26_16-51-21,0.760627031326294,10.482472896575928,324,Nicolass-Air.technicolor.net,127.0.0.1,10.482472896575928,13
37.0,1711468282,,False,14,f635090b,2024-03-26_16-51-22,0.8153877258300781,11.297860622406006,324,Nicolass-Air.technicolor.net,127.0.0.1,11.297860622406006,14
37.0,1711468283,,False,15,f635090b,2024-03-26_16-51-23,0.7670931816101074,12.064953804016113,324,Nicolass-Air.technicolor.net,127.0.0.1,12.064953804016113,15
37.0,1711468283,,False,16,f635090b,2024-03-26_16-51-23,0.6802000999450684,12.745153903961182,324,Nicolass-Air.technicolor.net,127.0.0.1,12.745153903961182,16
37.0,1711468284,,False,17,f635090b,2024-03-26_16-51-24,0.764629602432251,13.509783506393433,324,Nicolass-Air.technicolor.net,127.0.0.1,13.509783506393433,17
37.0,1711468285,,False,18,f635090b,2024-03-26_16-51-25,0.7816967964172363,14.291480302810669,324,Nicolass-Air.technicolor.net,127.0.0.1,14.291480302810669,18
37.0,1711468286,,False,19,f635090b,2024-03-26_16-51-26,0.864811897277832,15.156292200088501,324,Nicolass-Air.technicolor.net,127.0.0.1,15.156292200088501,19
37.0,1711468287,,False,20,f635090b,2024-03-26_16-51-27,0.9160828590393066,16.072375059127808,324,Nicolass-Air.technicolor.net,127.0.0.1,16.072375059127808,20
37.0,1711468288,,False,21,f635090b,2024-03-26_16-51-28,0.8061790466308594,16.878554105758667,324,Nicolass-Air.technicolor.net,127.0.0.1,16.878554105758667,21
37.0,1711468288,,False,22,f635090b,2024-03-26_16-51-28,0.7113621234893799,17.589916229248047,324,Nicolass-Air.technicolor.net,127.0.0.1,17.589916229248047,22
37.0,1711468290,,False,23,f635090b,2024-03-26_16-51-30,0.6540570259094238,18.24397325515747,324,Nicolass-Air.technicolor.net,127.0.0.1,18.24397325515747,23
37.0,1711468291,,False,24,f635090b,2024-03-26_16-51-31,0.8584368228912354,19.102410078048706,324,Nicolass-Air.technicolor.net,127.0.0.1,19.102410078048706,24
37.0,1711468292,,False,25,f635090b,2024-03-26_16-51-32,0.8095841407775879,19.911994218826294,324,Nicolass-Air.technicolor.net,127.0.0.1,19.911994218826294,25
37.0,1711468293,,False,26,f635090b,2024-03-26_16-51-33,0.7526440620422363,20.66463828086853,324,Nicolass-Air.technicolor.net,127.0.0.1,20.66463828086853,26
37.0,1711468294,,False,27,f635090b,2024-03-26_16-51-34,0.920231819152832,21.584870100021362,324,Nicolass-Air.technicolor.net,127.0.0.1,21.584870100021362,27
37.0,1711468294,,False,28,f635090b,2024-03-26_16-51-34,0.7282302379608154,22.313100337982178,324,Nicolass-Air.technicolor.net,127.0.0.1,22.313100337982178,28
37.0,1711468295,,False,29,f635090b,2024-03-26_16-51-35,0.9420218467712402,23.255122184753418,324,Nicolass-Air.technicolor.net,127.0.0.1,23.255122184753418,29
37.0,1711468296,,False,30,f635090b,2024-03-26_16-51-36,0.8967018127441406,24.15182399749756,324,Nicolass-Air.technicolor.net,127.0.0.1,24.15182399749756,30
37.0,1711468297,,False,31,f635090b,2024-03-26_16-51-37,0.9389429092407227,25.09076690673828,324,Nicolass-Air.technicolor.net,127.0.0.1,25.09076690673828,31
37.0,1711468298,,False,32,f635090b,2024-03-26_16-51-38,0.8788809776306152,25.969647884368896,324,Nicolass-Air.technicolor.net,127.0.0.1,25.969647884368896,32
37.0,1711468299,,False,33,f635090b,2024-03-26_16-51-39,0.8384859561920166,26.808133840560913,324,Nicolass-Air.technicolor.net,127.0.0.1,26.808133840560913,33
37.0,1711468300,,False,34,f635090b,2024-03-26_16-51-40,0.8042588233947754,27.61239266395569,324,Nicolass-Air.technicolor.net,127.0.0.1,27.61239266395569,34
37.0,1711468301,,False,35,f635090b,2024-03-26_16-51-41,0.8069760799407959,28.419368743896484,324,Nicolass-Air.technicolor.net,127.0.0.1,28.419368743896484,35
37.0,1711468301,,False,36,f635090b,2024-03-26_16-51-41,0.8092610836029053,29.22862982749939,324,Nicolass-Air.technicolor.net,127.0.0.1,29.22862982749939,36
37.0,1711468302,,False,37,f635090b,2024-03-26_16-51-42,0.8829879760742188,30.11161780357361,324,Nicolass-Air.technicolor.net,127.0.0.1,30.11161780357361,37
37.0,1711468303,,False,38,f635090b,2024-03-26_16-51-43,0.8149929046630859,30.926610708236694,324,Nicolass-Air.technicolor.net,127.0.0.1,30.926610708236694,38
37.0,1711468304,,False,39,f635090b,2024-03-26_16-51-44,0.7611749172210693,31.687785625457764,324,Nicolass-Air.technicolor.net,127.0.0.1,31.687785625457764,39
37.0,1711468305,,False,40,f635090b,2024-03-26_16-51-45,0.7490181922912598,32.43680381774902,324,Nicolass-Air.technicolor.net,127.0.0.1,32.43680381774902,40
