reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711469080,,False,1,9bd9a79f,2024-03-26_17-04-40,0.6770539283752441,0.6770539283752441,324,Nicolass-Air.technicolor.net,127.0.0.1,0.6770539283752441,1
70.0,1711469081,,False,2,9bd9a79f,2024-03-26_17-04-41,1.0958888530731201,1.7729427814483643,324,Nicolass-Air.technicolor.net,127.0.0.1,1.7729427814483643,2
65.0,1711469083,,False,3,9bd9a79f,2024-03-26_17-04-43,1.2555058002471924,3.0284485816955566,324,Nicolass-Air.technicolor.net,127.0.0.1,3.0284485816955566,3
65.0,1711469084,,False,4,9bd9a79f,2024-03-26_17-04-44,1.1072378158569336,4.13568639755249,324,Nicolass-Air.technicolor.net,127.0.0.1,4.13568639755249,4
65.0,1711469085,,False,5,9bd9a79f,2024-03-26_17-04-45,1.133324146270752,5.269010543823242,324,Nicolass-Air.technicolor.net,127.0.0.1,5.269010543823242,5
65.0,1711469086,,False,6,9bd9a79f,2024-03-26_17-04-46,1.2115089893341064,6.480519533157349,324,Nicolass-Air.technicolor.net,127.0.0.1,6.480519533157349,6
65.0,1711469087,,False,7,9bd9a79f,2024-03-26_17-04-47,1.1889338493347168,7.669453382492065,324,Nicolass-Air.technicolor.net,127.0.0.1,7.669453382492065,7
65.0,1711469088,,False,8,9bd9a79f,2024-03-26_17-04-48,1.0979909896850586,8.767444372177124,324,Nicolass-Air.technicolor.net,127.0.0.1,8.767444372177124,8
65.0,1711469089,,False,9,9bd9a79f,2024-03-26_17-04-49,1.1116328239440918,9.879077196121216,324,Nicolass-Air.technicolor.net,127.0.0.1,9.879077196121216,9
65.0,1711469091,,False,10,9bd9a79f,2024-03-26_17-04-51,1.1564679145812988,11.035545110702515,324,Nicolass-Air.technicolor.net,127.0.0.1,11.035545110702515,10
65.0,1711469093,,False,11,9bd9a79f,2024-03-26_17-04-53,0.9941051006317139,12.029650211334229,324,Nicolass-Air.technicolor.net,127.0.0.1,12.029650211334229,11
65.0,1711469094,,False,12,9bd9a79f,2024-03-26_17-04-54,1.1014270782470703,13.131077289581299,324,Nicolass-Air.technicolor.net,127.0.0.1,13.131077289581299,12
65.0,1711469095,,False,13,9bd9a79f,2024-03-26_17-04-55,1.0614190101623535,14.192496299743652,324,Nicolass-Air.technicolor.net,127.0.0.1,14.192496299743652,13
65.0,1711469096,,False,14,9bd9a79f,2024-03-26_17-04-56,1.104781150817871,15.297277450561523,324,Nicolass-Air.technicolor.net,127.0.0.1,15.297277450561523,14
65.0,1711469098,,False,15,9bd9a79f,2024-03-26_17-04-58,1.1303892135620117,16.427666664123535,324,Nicolass-Air.technicolor.net,127.0.0.1,16.427666664123535,15
65.0,1711469099,,False,16,9bd9a79f,2024-03-26_17-04-59,1.061617136001587,17.489283800125122,324,Nicolass-Air.technicolor.net,127.0.0.1,17.489283800125122,16
65.0,1711469100,,False,17,9bd9a79f,2024-03-26_17-05-00,1.1207046508789062,18.60998845100403,324,Nicolass-Air.technicolor.net,127.0.0.1,18.60998845100403,17
65.0,1711469101,,False,18,9bd9a79f,2024-03-26_17-05-01,1.069021224975586,19.679009675979614,324,Nicolass-Air.technicolor.net,127.0.0.1,19.679009675979614,18
65.0,1711469102,,False,19,9bd9a79f,2024-03-26_17-05-02,1.082669734954834,20.76167941093445,324,Nicolass-Air.technicolor.net,127.0.0.1,20.76167941093445,19
65.0,1711469103,,False,20,9bd9a79f,2024-03-26_17-05-03,1.1165218353271484,21.878201246261597,324,Nicolass-Air.technicolor.net,127.0.0.1,21.878201246261597,20
65.0,1711469104,,False,21,9bd9a79f,2024-03-26_17-05-04,1.0644588470458984,22.942660093307495,324,Nicolass-Air.technicolor.net,127.0.0.1,22.942660093307495,21
65.0,1711469105,,False,22,9bd9a79f,2024-03-26_17-05-05,1.14463210105896,24.087292194366455,324,Nicolass-Air.technicolor.net,127.0.0.1,24.087292194366455,22
65.0,1711469106,,False,23,9bd9a79f,2024-03-26_17-05-06,1.1064848899841309,25.193777084350586,324,Nicolass-Air.technicolor.net,127.0.0.1,25.193777084350586,23
65.0,1711469107,,False,24,9bd9a79f,2024-03-26_17-05-07,0.9578700065612793,26.151647090911865,324,Nicolass-Air.technicolor.net,127.0.0.1,26.151647090911865,24
65.0,1711469108,,False,25,9bd9a79f,2024-03-26_17-05-08,1.0774400234222412,27.229087114334106,324,Nicolass-Air.technicolor.net,127.0.0.1,27.229087114334106,25
65.0,1711469109,,False,26,9bd9a79f,2024-03-26_17-05-09,1.0513107776641846,28.28039789199829,324,Nicolass-Air.technicolor.net,127.0.0.1,28.28039789199829,26
65.0,1711469111,,False,27,9bd9a79f,2024-03-26_17-05-11,1.2643048763275146,29.544702768325806,324,Nicolass-Air.technicolor.net,127.0.0.1,29.544702768325806,27
65.0,1711469112,,False,28,9bd9a79f,2024-03-26_17-05-12,1.0859930515289307,30.630695819854736,324,Nicolass-Air.technicolor.net,127.0.0.1,30.630695819854736,28
65.0,1711469113,,False,29,9bd9a79f,2024-03-26_17-05-13,1.111985206604004,31.74268102645874,324,Nicolass-Air.technicolor.net,127.0.0.1,31.74268102645874,29
65.0,1711469114,,False,30,9bd9a79f,2024-03-26_17-05-14,1.227729082107544,32.970410108566284,324,Nicolass-Air.technicolor.net,127.0.0.1,32.970410108566284,30
65.0,1711469115,,False,31,9bd9a79f,2024-03-26_17-05-15,1.1161181926727295,34.086528301239014,324,Nicolass-Air.technicolor.net,127.0.0.1,34.086528301239014,31
65.0,1711469116,,False,32,9bd9a79f,2024-03-26_17-05-16,1.1121606826782227,35.198688983917236,324,Nicolass-Air.technicolor.net,127.0.0.1,35.198688983917236,32
65.0,1711469118,,False,33,9bd9a79f,2024-03-26_17-05-18,1.1243970394134521,36.32308602333069,324,Nicolass-Air.technicolor.net,127.0.0.1,36.32308602333069,33
65.0,1711469119,,False,34,9bd9a79f,2024-03-26_17-05-19,1.1628081798553467,37.485894203186035,324,Nicolass-Air.technicolor.net,127.0.0.1,37.485894203186035,34
65.0,1711469120,,False,35,9bd9a79f,2024-03-26_17-05-20,1.167111873626709,38.653006076812744,324,Nicolass-Air.technicolor.net,127.0.0.1,38.653006076812744,35
65.0,1711469121,,False,36,9bd9a79f,2024-03-26_17-05-21,1.0342202186584473,39.68722629547119,324,Nicolass-Air.technicolor.net,127.0.0.1,39.68722629547119,36
