reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.0,1711473465,,False,1,bb14604e,2024-03-26_18-17-45,3.9671363830566406,3.9671363830566406,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.9671363830566406,1
24.0,1711473469,,False,2,bb14604e,2024-03-26_18-17-49,3.778608798980713,7.7457451820373535,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.7457451820373535,2
20.5,1711473472,,False,3,bb14604e,2024-03-26_18-17-52,3.040750026702881,10.786495208740234,5311,Nicolass-Air.technicolor.net,127.0.0.1,10.786495208740234,3
123.5,1711473479,,False,4,bb14604e,2024-03-26_18-17-59,7.26324200630188,18.049737215042114,5311,Nicolass-Air.technicolor.net,127.0.0.1,18.049737215042114,4
130.0,1711473487,,False,5,bb14604e,2024-03-26_18-18-07,8.200623035430908,26.250360250473022,5311,Nicolass-Air.technicolor.net,127.0.0.1,26.250360250473022,5
133.0,1711473496,,False,6,bb14604e,2024-03-26_18-18-16,8.658476829528809,34.90883708000183,5311,Nicolass-Air.technicolor.net,127.0.0.1,34.90883708000183,6
129.0,1711473506,,False,7,bb14604e,2024-03-26_18-18-26,9.785584926605225,44.694422006607056,5311,Nicolass-Air.technicolor.net,127.0.0.1,44.694422006607056,7
180.0,1711473515,,False,8,bb14604e,2024-03-26_18-18-35,9.613147735595703,54.30756974220276,5311,Nicolass-Air.technicolor.net,127.0.0.1,54.30756974220276,8
157.5,1711473524,,False,9,bb14604e,2024-03-26_18-18-44,8.439052104949951,62.74662184715271,5311,Nicolass-Air.technicolor.net,127.0.0.1,62.74662184715271,9
125.5,1711473531,,False,10,bb14604e,2024-03-26_18-18-51,7.485120058059692,70.2317419052124,5311,Nicolass-Air.technicolor.net,127.0.0.1,70.2317419052124,10
127.5,1711473539,,False,11,bb14604e,2024-03-26_18-18-59,7.254369020462036,77.48611092567444,5311,Nicolass-Air.technicolor.net,127.0.0.1,77.48611092567444,11
126.5,1711473549,,False,12,bb14604e,2024-03-26_18-19-09,9.919677019119263,87.4057879447937,5311,Nicolass-Air.technicolor.net,127.0.0.1,87.4057879447937,12
136.0,1711473556,,False,13,bb14604e,2024-03-26_18-19-16,7.582741022109985,94.98852896690369,5311,Nicolass-Air.technicolor.net,127.0.0.1,94.98852896690369,13
142.0,1711473564,,False,14,bb14604e,2024-03-26_18-19-24,8.020151853561401,103.00868082046509,5311,Nicolass-Air.technicolor.net,127.0.0.1,103.00868082046509,14
134.5,1711473571,,False,15,bb14604e,2024-03-26_18-19-31,7.22977614402771,110.2384569644928,5311,Nicolass-Air.technicolor.net,127.0.0.1,110.2384569644928,15
137.0,1711473579,,False,16,bb14604e,2024-03-26_18-19-39,7.195533990859985,117.43399095535278,5311,Nicolass-Air.technicolor.net,127.0.0.1,117.43399095535278,16
122.0,1711473586,,False,17,bb14604e,2024-03-26_18-19-46,6.904118061065674,124.33810901641846,5311,Nicolass-Air.technicolor.net,127.0.0.1,124.33810901641846,17
112.0,1711473592,,False,18,bb14604e,2024-03-26_18-19-52,6.292980909347534,130.631089925766,5311,Nicolass-Air.technicolor.net,127.0.0.1,130.631089925766,18
112.5,1711473598,,False,19,bb14604e,2024-03-26_18-19-58,6.397967100143433,137.02905702590942,5311,Nicolass-Air.technicolor.net,127.0.0.1,137.02905702590942,19
114.5,1711473605,,False,20,bb14604e,2024-03-26_18-20-05,6.629840135574341,143.65889716148376,5311,Nicolass-Air.technicolor.net,127.0.0.1,143.65889716148376,20
145.0,1711473613,,False,21,bb14604e,2024-03-26_18-20-13,7.963420152664185,151.62231731414795,5311,Nicolass-Air.technicolor.net,127.0.0.1,151.62231731414795,21
158.5,1711473621,,False,22,bb14604e,2024-03-26_18-20-21,8.298985958099365,159.92130327224731,5311,Nicolass-Air.technicolor.net,127.0.0.1,159.92130327224731,22
108.5,1711473627,,False,23,bb14604e,2024-03-26_18-20-27,6.29669189453125,166.21799516677856,5311,Nicolass-Air.technicolor.net,127.0.0.1,166.21799516677856,23
83.5,1711473633,,False,24,bb14604e,2024-03-26_18-20-33,5.568533182144165,171.78652834892273,5311,Nicolass-Air.technicolor.net,127.0.0.1,171.78652834892273,24
79.5,1711473638,,False,25,bb14604e,2024-03-26_18-20-38,5.031296014785767,176.8178243637085,5311,Nicolass-Air.technicolor.net,127.0.0.1,176.8178243637085,25
78.5,1711473645,,False,26,bb14604e,2024-03-26_18-20-45,7.028916120529175,183.84674048423767,5311,Nicolass-Air.technicolor.net,127.0.0.1,183.84674048423767,26
79.0,1711473652,,False,27,bb14604e,2024-03-26_18-20-52,6.519787073135376,190.36652755737305,5311,Nicolass-Air.technicolor.net,127.0.0.1,190.36652755737305,27
