reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
51.0,1711454944,,False,1,a5ab09ab,2024-03-26_13-09-04,3.643561840057373,3.643561840057373,96342,Nicolass-Air.technicolor.net,127.0.0.1,3.643561840057373,1
42.0,1711454948,,False,2,a5ab09ab,2024-03-26_13-09-08,3.454393148422241,7.097954988479614,96342,Nicolass-Air.technicolor.net,127.0.0.1,7.097954988479614,2
42.0,1711454951,,False,3,a5ab09ab,2024-03-26_13-09-11,3.5662569999694824,10.664211988449097,96342,Nicolass-Air.technicolor.net,127.0.0.1,10.664211988449097,3
44.0,1711454955,,False,4,a5ab09ab,2024-03-26_13-09-15,3.3671648502349854,14.031376838684082,96342,Nicolass-Air.technicolor.net,127.0.0.1,14.031376838684082,4
58.0,1711454959,,False,5,a5ab09ab,2024-03-26_13-09-19,4.3097429275512695,18.34111976623535,96342,Nicolass-Air.technicolor.net,127.0.0.1,18.34111976623535,5
42.0,1711454963,,False,6,a5ab09ab,2024-03-26_13-09-23,3.490067958831787,21.83118772506714,96342,Nicolass-Air.technicolor.net,127.0.0.1,21.83118772506714,6
44.0,1711454966,,False,7,a5ab09ab,2024-03-26_13-09-26,3.3914692401885986,25.222656965255737,96342,Nicolass-Air.technicolor.net,127.0.0.1,25.222656965255737,7
42.0,1711454970,,False,8,a5ab09ab,2024-03-26_13-09-30,3.4688708782196045,28.691527843475342,96342,Nicolass-Air.technicolor.net,127.0.0.1,28.691527843475342,8
42.0,1711454973,,False,9,a5ab09ab,2024-03-26_13-09-33,3.107454299926758,31.7989821434021,96342,Nicolass-Air.technicolor.net,127.0.0.1,31.7989821434021,9
36.0,1711454975,,False,10,a5ab09ab,2024-03-26_13-09-35,2.8103630542755127,34.60934519767761,96342,Nicolass-Air.technicolor.net,127.0.0.1,34.60934519767761,10
36.0,1711454978,,False,11,a5ab09ab,2024-03-26_13-09-38,2.788861036300659,37.39820623397827,96342,Nicolass-Air.technicolor.net,127.0.0.1,37.39820623397827,11
36.0,1711454981,,False,12,a5ab09ab,2024-03-26_13-09-41,2.789663076400757,40.18786931037903,96342,Nicolass-Air.technicolor.net,127.0.0.1,40.18786931037903,12
36.0,1711454984,,False,13,a5ab09ab,2024-03-26_13-09-44,2.738402843475342,42.92627215385437,96342,Nicolass-Air.technicolor.net,127.0.0.1,42.92627215385437,13
36.0,1711454987,,False,14,a5ab09ab,2024-03-26_13-09-47,2.808129072189331,45.7344012260437,96342,Nicolass-Air.technicolor.net,127.0.0.1,45.7344012260437,14
36.0,1711454990,,False,15,a5ab09ab,2024-03-26_13-09-50,2.9599668979644775,48.69436812400818,96342,Nicolass-Air.technicolor.net,127.0.0.1,48.69436812400818,15
36.0,1711454993,,False,16,a5ab09ab,2024-03-26_13-09-53,3.1355059146881104,51.82987403869629,96342,Nicolass-Air.technicolor.net,127.0.0.1,51.82987403869629,16
36.0,1711454996,,False,17,a5ab09ab,2024-03-26_13-09-56,2.8435678482055664,54.673441886901855,96342,Nicolass-Air.technicolor.net,127.0.0.1,54.673441886901855,17
36.0,1711454998,,False,18,a5ab09ab,2024-03-26_13-09-58,2.7799479961395264,57.45338988304138,96342,Nicolass-Air.technicolor.net,127.0.0.1,57.45338988304138,18
36.0,1711455001,,False,19,a5ab09ab,2024-03-26_13-10-01,2.838341236114502,60.291731119155884,96342,Nicolass-Air.technicolor.net,127.0.0.1,60.291731119155884,19
36.0,1711455004,,False,20,a5ab09ab,2024-03-26_13-10-04,2.754175901412964,63.04590702056885,96342,Nicolass-Air.technicolor.net,127.0.0.1,63.04590702056885,20
36.0,1711455007,,False,21,a5ab09ab,2024-03-26_13-10-07,2.955463171005249,66.0013701915741,96342,Nicolass-Air.technicolor.net,127.0.0.1,66.0013701915741,21
36.0,1711455010,,False,22,a5ab09ab,2024-03-26_13-10-10,2.793572187423706,68.7949423789978,96342,Nicolass-Air.technicolor.net,127.0.0.1,68.7949423789978,22
36.0,1711455013,,False,23,a5ab09ab,2024-03-26_13-10-13,2.77410626411438,71.56904864311218,96342,Nicolass-Air.technicolor.net,127.0.0.1,71.56904864311218,23
36.0,1711455015,,False,24,a5ab09ab,2024-03-26_13-10-15,2.734031915664673,74.30308055877686,96342,Nicolass-Air.technicolor.net,127.0.0.1,74.30308055877686,24
36.0,1711455018,,False,25,a5ab09ab,2024-03-26_13-10-18,2.7415950298309326,77.04467558860779,96342,Nicolass-Air.technicolor.net,127.0.0.1,77.04467558860779,25
36.0,1711455021,,False,26,a5ab09ab,2024-03-26_13-10-21,2.6917240619659424,79.73639965057373,96342,Nicolass-Air.technicolor.net,127.0.0.1,79.73639965057373,26
36.0,1711455024,,False,27,a5ab09ab,2024-03-26_13-10-24,2.9070870876312256,82.64348673820496,96342,Nicolass-Air.technicolor.net,127.0.0.1,82.64348673820496,27
36.0,1711455027,,False,28,a5ab09ab,2024-03-26_13-10-27,2.913778066635132,85.55726480484009,96342,Nicolass-Air.technicolor.net,127.0.0.1,85.55726480484009,28
36.0,1711455029,,False,29,a5ab09ab,2024-03-26_13-10-29,2.7761800289154053,88.3334448337555,96342,Nicolass-Air.technicolor.net,127.0.0.1,88.3334448337555,29
36.0,1711455032,,False,30,a5ab09ab,2024-03-26_13-10-32,2.736948013305664,91.07039284706116,96342,Nicolass-Air.technicolor.net,127.0.0.1,91.07039284706116,30
36.0,1711455035,,False,31,a5ab09ab,2024-03-26_13-10-35,2.6995959281921387,93.7699887752533,96342,Nicolass-Air.technicolor.net,127.0.0.1,93.7699887752533,31
36.0,1711455037,,False,32,a5ab09ab,2024-03-26_13-10-37,2.6846683025360107,96.4546570777893,96342,Nicolass-Air.technicolor.net,127.0.0.1,96.4546570777893,32
36.0,1711455040,,False,33,a5ab09ab,2024-03-26_13-10-40,2.956749200820923,99.41140627861023,96342,Nicolass-Air.technicolor.net,127.0.0.1,99.41140627861023,33
36.0,1711455043,,False,34,a5ab09ab,2024-03-26_13-10-43,2.8121416568756104,102.22354793548584,96342,Nicolass-Air.technicolor.net,127.0.0.1,102.22354793548584,34
36.0,1711455046,,False,35,a5ab09ab,2024-03-26_13-10-46,2.810957908630371,105.03450584411621,96342,Nicolass-Air.technicolor.net,127.0.0.1,105.03450584411621,35
36.0,1711455049,,False,36,a5ab09ab,2024-03-26_13-10-49,2.737196683883667,107.77170252799988,96342,Nicolass-Air.technicolor.net,127.0.0.1,107.77170252799988,36
36.0,1711455051,,False,37,a5ab09ab,2024-03-26_13-10-51,2.6741600036621094,110.44586253166199,96342,Nicolass-Air.technicolor.net,127.0.0.1,110.44586253166199,37
36.0,1711455054,,False,38,a5ab09ab,2024-03-26_13-10-54,2.680298089981079,113.12616062164307,96342,Nicolass-Air.technicolor.net,127.0.0.1,113.12616062164307,38
36.0,1711455057,,False,39,a5ab09ab,2024-03-26_13-10-57,2.827009916305542,115.95317053794861,96342,Nicolass-Air.technicolor.net,127.0.0.1,115.95317053794861,39
36.0,1711455060,,False,40,a5ab09ab,2024-03-26_13-11-00,2.745388984680176,118.69855952262878,96342,Nicolass-Air.technicolor.net,127.0.0.1,118.69855952262878,40
36.0,1711455063,,False,41,a5ab09ab,2024-03-26_13-11-03,2.7963361740112305,121.49489569664001,96342,Nicolass-Air.technicolor.net,127.0.0.1,121.49489569664001,41
36.0,1711455065,,False,42,a5ab09ab,2024-03-26_13-11-05,2.828413963317871,124.32330965995789,96342,Nicolass-Air.technicolor.net,127.0.0.1,124.32330965995789,42
36.0,1711455068,,False,43,a5ab09ab,2024-03-26_13-11-08,2.492151975631714,126.8154616355896,96342,Nicolass-Air.technicolor.net,127.0.0.1,126.8154616355896,43
36.0,1711455071,,False,44,a5ab09ab,2024-03-26_13-11-11,2.8318068981170654,129.64726853370667,96342,Nicolass-Air.technicolor.net,127.0.0.1,129.64726853370667,44
36.0,1711455073,,False,45,a5ab09ab,2024-03-26_13-11-13,2.7410929203033447,132.38836145401,96342,Nicolass-Air.technicolor.net,127.0.0.1,132.38836145401,45
36.0,1711455076,,False,46,a5ab09ab,2024-03-26_13-11-16,2.8078489303588867,135.1962103843689,96342,Nicolass-Air.technicolor.net,127.0.0.1,135.1962103843689,46
36.0,1711455079,,False,47,a5ab09ab,2024-03-26_13-11-19,2.6812729835510254,137.87748336791992,96342,Nicolass-Air.technicolor.net,127.0.0.1,137.87748336791992,47
36.0,1711455082,,False,48,a5ab09ab,2024-03-26_13-11-22,2.8261001110076904,140.7035834789276,96342,Nicolass-Air.technicolor.net,127.0.0.1,140.7035834789276,48
36.0,1711455085,,False,49,a5ab09ab,2024-03-26_13-11-25,2.911813735961914,143.61539721488953,96342,Nicolass-Air.technicolor.net,127.0.0.1,143.61539721488953,49
36.0,1711455087,,False,50,a5ab09ab,2024-03-26_13-11-27,2.7548139095306396,146.37021112442017,96342,Nicolass-Air.technicolor.net,127.0.0.1,146.37021112442017,50
36.0,1711455090,,False,51,a5ab09ab,2024-03-26_13-11-30,2.831840991973877,149.20205211639404,96342,Nicolass-Air.technicolor.net,127.0.0.1,149.20205211639404,51
36.0,1711455093,,False,52,a5ab09ab,2024-03-26_13-11-33,2.9477970600128174,152.14984917640686,96342,Nicolass-Air.technicolor.net,127.0.0.1,152.14984917640686,52
36.0,1711455096,,False,53,a5ab09ab,2024-03-26_13-11-36,2.843952178955078,154.99380135536194,96342,Nicolass-Air.technicolor.net,127.0.0.1,154.99380135536194,53
36.0,1711455099,,False,54,a5ab09ab,2024-03-26_13-11-39,2.8969709873199463,157.89077234268188,96342,Nicolass-Air.technicolor.net,127.0.0.1,157.89077234268188,54
36.0,1711455102,,False,55,a5ab09ab,2024-03-26_13-11-42,2.914332151412964,160.80510449409485,96342,Nicolass-Air.technicolor.net,127.0.0.1,160.80510449409485,55
36.0,1711455105,,False,56,a5ab09ab,2024-03-26_13-11-45,2.6566519737243652,163.4617564678192,96342,Nicolass-Air.technicolor.net,127.0.0.1,163.4617564678192,56
36.0,1711455107,,False,57,a5ab09ab,2024-03-26_13-11-47,2.8348000049591064,166.29655647277832,96342,Nicolass-Air.technicolor.net,127.0.0.1,166.29655647277832,57
36.0,1711455111,,False,58,a5ab09ab,2024-03-26_13-11-51,3.121016025543213,169.41757249832153,96342,Nicolass-Air.technicolor.net,127.0.0.1,169.41757249832153,58
36.0,1711455113,,False,59,a5ab09ab,2024-03-26_13-11-53,2.854688882827759,172.2722613811493,96342,Nicolass-Air.technicolor.net,127.0.0.1,172.2722613811493,59
36.0,1711455116,,False,60,a5ab09ab,2024-03-26_13-11-56,2.797200918197632,175.06946229934692,96342,Nicolass-Air.technicolor.net,127.0.0.1,175.06946229934692,60
