reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711469207,,False,1,1bec96c4,2024-03-26_17-06-47,1.211284875869751,1.211284875869751,457,Nicolass-Air.technicolor.net,127.0.0.1,1.211284875869751,1
20.0,1711469209,,False,2,1bec96c4,2024-03-26_17-06-49,1.5034360885620117,2.7147209644317627,457,Nicolass-Air.technicolor.net,127.0.0.1,2.7147209644317627,2
20.0,1711469210,,False,3,1bec96c4,2024-03-26_17-06-50,1.2636799812316895,3.978400945663452,457,Nicolass-Air.technicolor.net,127.0.0.1,3.978400945663452,3
20.0,1711469211,,False,4,1bec96c4,2024-03-26_17-06-51,1.2743277549743652,5.252728700637817,457,Nicolass-Air.technicolor.net,127.0.0.1,5.252728700637817,4
20.0,1711469213,,False,5,1bec96c4,2024-03-26_17-06-53,1.363677978515625,6.616406679153442,457,Nicolass-Air.technicolor.net,127.0.0.1,6.616406679153442,5
20.0,1711469214,,False,6,1bec96c4,2024-03-26_17-06-54,1.1718158721923828,7.788222551345825,457,Nicolass-Air.technicolor.net,127.0.0.1,7.788222551345825,6
20.0,1711469217,,False,7,1bec96c4,2024-03-26_17-06-57,1.234611988067627,9.022834539413452,457,Nicolass-Air.technicolor.net,127.0.0.1,9.022834539413452,7
20.0,1711469218,,False,8,1bec96c4,2024-03-26_17-06-58,1.299126148223877,10.321960687637329,457,Nicolass-Air.technicolor.net,127.0.0.1,10.321960687637329,8
20.0,1711469220,,False,9,1bec96c4,2024-03-26_17-07-00,1.3514680862426758,11.673428773880005,457,Nicolass-Air.technicolor.net,127.0.0.1,11.673428773880005,9
20.0,1711469221,,False,10,1bec96c4,2024-03-26_17-07-01,1.1813838481903076,12.854812622070312,457,Nicolass-Air.technicolor.net,127.0.0.1,12.854812622070312,10
20.0,1711469222,,False,11,1bec96c4,2024-03-26_17-07-02,1.2203729152679443,14.075185537338257,457,Nicolass-Air.technicolor.net,127.0.0.1,14.075185537338257,11
20.0,1711469223,,False,12,1bec96c4,2024-03-26_17-07-03,1.2479829788208008,15.323168516159058,457,Nicolass-Air.technicolor.net,127.0.0.1,15.323168516159058,12
20.0,1711469224,,False,13,1bec96c4,2024-03-26_17-07-04,1.2476422786712646,16.570810794830322,457,Nicolass-Air.technicolor.net,127.0.0.1,16.570810794830322,13
20.0,1711469226,,False,14,1bec96c4,2024-03-26_17-07-06,1.3226680755615234,17.893478870391846,457,Nicolass-Air.technicolor.net,127.0.0.1,17.893478870391846,14
20.0,1711469227,,False,15,1bec96c4,2024-03-26_17-07-07,1.3159449100494385,19.209423780441284,457,Nicolass-Air.technicolor.net,127.0.0.1,19.209423780441284,15
20.0,1711469229,,False,16,1bec96c4,2024-03-26_17-07-09,1.4108381271362305,20.620261907577515,457,Nicolass-Air.technicolor.net,127.0.0.1,20.620261907577515,16
20.0,1711469230,,False,17,1bec96c4,2024-03-26_17-07-10,1.2365291118621826,21.856791019439697,457,Nicolass-Air.technicolor.net,127.0.0.1,21.856791019439697,17
20.0,1711469231,,False,18,1bec96c4,2024-03-26_17-07-11,1.2254598140716553,23.082250833511353,457,Nicolass-Air.technicolor.net,127.0.0.1,23.082250833511353,18
20.0,1711469232,,False,19,1bec96c4,2024-03-26_17-07-12,1.2274799346923828,24.309730768203735,457,Nicolass-Air.technicolor.net,127.0.0.1,24.309730768203735,19
20.0,1711469234,,False,20,1bec96c4,2024-03-26_17-07-14,1.2814841270446777,25.591214895248413,457,Nicolass-Air.technicolor.net,127.0.0.1,25.591214895248413,20
20.0,1711469235,,False,21,1bec96c4,2024-03-26_17-07-15,1.3702280521392822,26.961442947387695,457,Nicolass-Air.technicolor.net,127.0.0.1,26.961442947387695,21
20.0,1711469236,,False,22,1bec96c4,2024-03-26_17-07-16,1.1993448734283447,28.16078782081604,457,Nicolass-Air.technicolor.net,127.0.0.1,28.16078782081604,22
20.0,1711469237,,False,23,1bec96c4,2024-03-26_17-07-17,1.2442548274993896,29.40504264831543,457,Nicolass-Air.technicolor.net,127.0.0.1,29.40504264831543,23
20.0,1711469239,,False,24,1bec96c4,2024-03-26_17-07-19,1.26517915725708,30.67022180557251,457,Nicolass-Air.technicolor.net,127.0.0.1,30.67022180557251,24
20.0,1711469240,,False,25,1bec96c4,2024-03-26_17-07-20,1.3137788772583008,31.98400068283081,457,Nicolass-Air.technicolor.net,127.0.0.1,31.98400068283081,25
20.0,1711469241,,False,26,1bec96c4,2024-03-26_17-07-21,1.2346820831298828,33.21868276596069,457,Nicolass-Air.technicolor.net,127.0.0.1,33.21868276596069,26
20.0,1711469243,,False,27,1bec96c4,2024-03-26_17-07-23,1.4307541847229004,34.649436950683594,457,Nicolass-Air.technicolor.net,127.0.0.1,34.649436950683594,27
20.0,1711469244,,False,28,1bec96c4,2024-03-26_17-07-24,1.249682903289795,35.89911985397339,457,Nicolass-Air.technicolor.net,127.0.0.1,35.89911985397339,28
20.0,1711469245,,False,29,1bec96c4,2024-03-26_17-07-25,1.313033103942871,37.21215295791626,457,Nicolass-Air.technicolor.net,127.0.0.1,37.21215295791626,29
20.0,1711469246,,False,30,1bec96c4,2024-03-26_17-07-26,1.311523675918579,38.52367663383484,457,Nicolass-Air.technicolor.net,127.0.0.1,38.52367663383484,30
20.0,1711469248,,False,31,1bec96c4,2024-03-26_17-07-28,1.236616849899292,39.76029348373413,457,Nicolass-Air.technicolor.net,127.0.0.1,39.76029348373413,31
20.0,1711469249,,False,32,1bec96c4,2024-03-26_17-07-29,1.271388053894043,41.031681537628174,457,Nicolass-Air.technicolor.net,127.0.0.1,41.031681537628174,32
20.0,1711469250,,False,33,1bec96c4,2024-03-26_17-07-30,1.3473889827728271,42.379070520401,457,Nicolass-Air.technicolor.net,127.0.0.1,42.379070520401,33
20.0,1711469252,,False,34,1bec96c4,2024-03-26_17-07-32,1.41560697555542,43.79467749595642,457,Nicolass-Air.technicolor.net,127.0.0.1,43.79467749595642,34
20.0,1711469253,,False,35,1bec96c4,2024-03-26_17-07-33,1.374155044555664,45.168832540512085,457,Nicolass-Air.technicolor.net,127.0.0.1,45.168832540512085,35
20.0,1711469255,,False,36,1bec96c4,2024-03-26_17-07-35,1.4038619995117188,46.572694540023804,457,Nicolass-Air.technicolor.net,127.0.0.1,46.572694540023804,36
20.0,1711469256,,False,37,1bec96c4,2024-03-26_17-07-36,1.2771589756011963,47.849853515625,457,Nicolass-Air.technicolor.net,127.0.0.1,47.849853515625,37
20.0,1711469257,,False,38,1bec96c4,2024-03-26_17-07-37,1.4102001190185547,49.260053634643555,457,Nicolass-Air.technicolor.net,127.0.0.1,49.260053634643555,38
20.0,1711469259,,False,39,1bec96c4,2024-03-26_17-07-39,1.2874760627746582,50.54752969741821,457,Nicolass-Air.technicolor.net,127.0.0.1,50.54752969741821,39
20.0,1711469260,,False,40,1bec96c4,2024-03-26_17-07-40,1.2356069087982178,51.78313660621643,457,Nicolass-Air.technicolor.net,127.0.0.1,51.78313660621643,40
