reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.5,1711474896,,False,1,3c38ebb5,2024-03-26_18-41-36,0.8091199398040771,0.8091199398040771,5272,Nicolass-Air.technicolor.net,127.0.0.1,0.8091199398040771,1
14.625,1711474896,,False,2,3c38ebb5,2024-03-26_18-41-36,0.8220889568328857,1.631208896636963,5272,Nicolass-Air.technicolor.net,127.0.0.1,1.631208896636963,2
14.75,1711474897,,False,3,3c38ebb5,2024-03-26_18-41-37,0.8822650909423828,2.5134739875793457,5272,Nicolass-Air.technicolor.net,127.0.0.1,2.5134739875793457,3
14.5,1711474898,,False,4,3c38ebb5,2024-03-26_18-41-38,0.9157757759094238,3.4292497634887695,5272,Nicolass-Air.technicolor.net,127.0.0.1,3.4292497634887695,4
15.75,1711474899,,False,5,3c38ebb5,2024-03-26_18-41-39,0.9210598468780518,4.350309610366821,5272,Nicolass-Air.technicolor.net,127.0.0.1,4.350309610366821,5
12.5,1711474900,,False,6,3c38ebb5,2024-03-26_18-41-40,0.7528493404388428,5.103158950805664,5272,Nicolass-Air.technicolor.net,127.0.0.1,5.103158950805664,6
11.5,1711474900,,False,7,3c38ebb5,2024-03-26_18-41-40,0.5954077243804932,5.698566675186157,5272,Nicolass-Air.technicolor.net,127.0.0.1,5.698566675186157,7
10.75,1711474901,,False,8,3c38ebb5,2024-03-26_18-41-41,0.6000277996063232,6.2985944747924805,5272,Nicolass-Air.technicolor.net,127.0.0.1,6.2985944747924805,8
11.25,1711474902,,False,9,3c38ebb5,2024-03-26_18-41-42,0.8327410221099854,7.131335496902466,5272,Nicolass-Air.technicolor.net,127.0.0.1,7.131335496902466,9
10.125,1711474902,,False,10,3c38ebb5,2024-03-26_18-41-42,0.5463080406188965,7.677643537521362,5272,Nicolass-Air.technicolor.net,127.0.0.1,7.677643537521362,10
10.375,1711474903,,False,11,3c38ebb5,2024-03-26_18-41-43,0.6657652854919434,8.343408823013306,5272,Nicolass-Air.technicolor.net,127.0.0.1,8.343408823013306,11
10.25,1711474904,,False,12,3c38ebb5,2024-03-26_18-41-44,0.6715490818023682,9.014957904815674,5272,Nicolass-Air.technicolor.net,127.0.0.1,9.014957904815674,12
10.375,1711474904,,False,13,3c38ebb5,2024-03-26_18-41-44,0.6405549049377441,9.655512809753418,5272,Nicolass-Air.technicolor.net,127.0.0.1,9.655512809753418,13
10.0,1711474905,,False,14,3c38ebb5,2024-03-26_18-41-45,0.6029009819030762,10.258413791656494,5272,Nicolass-Air.technicolor.net,127.0.0.1,10.258413791656494,14
10.75,1711474906,,False,15,3c38ebb5,2024-03-26_18-41-46,0.6316559314727783,10.890069723129272,5272,Nicolass-Air.technicolor.net,127.0.0.1,10.890069723129272,15
10.125,1711474906,,False,16,3c38ebb5,2024-03-26_18-41-46,0.5657110214233398,11.455780744552612,5272,Nicolass-Air.technicolor.net,127.0.0.1,11.455780744552612,16
10.625,1711474907,,False,17,3c38ebb5,2024-03-26_18-41-47,0.5894289016723633,12.045209646224976,5272,Nicolass-Air.technicolor.net,127.0.0.1,12.045209646224976,17
10.5,1711474907,,False,18,3c38ebb5,2024-03-26_18-41-47,0.634713888168335,12.67992353439331,5272,Nicolass-Air.technicolor.net,127.0.0.1,12.67992353439331,18
10.375,1711474908,,False,19,3c38ebb5,2024-03-26_18-41-48,0.6311061382293701,13.31102967262268,5272,Nicolass-Air.technicolor.net,127.0.0.1,13.31102967262268,19
10.375,1711474909,,False,20,3c38ebb5,2024-03-26_18-41-49,0.6006143093109131,13.911643981933594,5272,Nicolass-Air.technicolor.net,127.0.0.1,13.911643981933594,20
10.75,1711474909,,False,21,3c38ebb5,2024-03-26_18-41-49,0.5561726093292236,14.467816591262817,5272,Nicolass-Air.technicolor.net,127.0.0.1,14.467816591262817,21
10.125,1711474910,,False,22,3c38ebb5,2024-03-26_18-41-50,0.6393280029296875,15.107144594192505,5272,Nicolass-Air.technicolor.net,127.0.0.1,15.107144594192505,22
10.375,1711474911,,False,23,3c38ebb5,2024-03-26_18-41-51,0.58638596534729,15.693530559539795,5272,Nicolass-Air.technicolor.net,127.0.0.1,15.693530559539795,23
10.75,1711474911,,False,24,3c38ebb5,2024-03-26_18-41-51,0.617048978805542,16.310579538345337,5272,Nicolass-Air.technicolor.net,127.0.0.1,16.310579538345337,24
10.375,1711474912,,False,25,3c38ebb5,2024-03-26_18-41-52,0.6957366466522217,17.00631618499756,5272,Nicolass-Air.technicolor.net,127.0.0.1,17.00631618499756,25
10.5,1711474913,,False,26,3c38ebb5,2024-03-26_18-41-53,0.6848750114440918,17.69119119644165,5272,Nicolass-Air.technicolor.net,127.0.0.1,17.69119119644165,26
10.375,1711474913,,False,27,3c38ebb5,2024-03-26_18-41-53,0.6293470859527588,18.32053828239441,5272,Nicolass-Air.technicolor.net,127.0.0.1,18.32053828239441,27
10.625,1711474914,,False,28,3c38ebb5,2024-03-26_18-41-54,1.0452589988708496,19.36579728126526,5272,Nicolass-Air.technicolor.net,127.0.0.1,19.36579728126526,28
10.625,1711474915,,False,29,3c38ebb5,2024-03-26_18-41-55,0.708669900894165,20.074467182159424,5272,Nicolass-Air.technicolor.net,127.0.0.1,20.074467182159424,29
10.75,1711474916,,False,30,3c38ebb5,2024-03-26_18-41-56,0.7231218814849854,20.79758906364441,5272,Nicolass-Air.technicolor.net,127.0.0.1,20.79758906364441,30
10.375,1711474916,,False,31,3c38ebb5,2024-03-26_18-41-56,0.7531208992004395,21.55070996284485,5272,Nicolass-Air.technicolor.net,127.0.0.1,21.55070996284485,31
10.625,1711474917,,False,32,3c38ebb5,2024-03-26_18-41-57,0.889930009841919,22.440639972686768,5272,Nicolass-Air.technicolor.net,127.0.0.1,22.440639972686768,32
10.625,1711474918,,False,33,3c38ebb5,2024-03-26_18-41-58,0.7874300479888916,23.22807002067566,5272,Nicolass-Air.technicolor.net,127.0.0.1,23.22807002067566,33
10.625,1711474919,,False,34,3c38ebb5,2024-03-26_18-41-59,0.7740230560302734,24.002093076705933,5272,Nicolass-Air.technicolor.net,127.0.0.1,24.002093076705933,34
10.875,1711474920,,False,35,3c38ebb5,2024-03-26_18-42-00,0.7818760871887207,24.783969163894653,5272,Nicolass-Air.technicolor.net,127.0.0.1,24.783969163894653,35
10.5,1711474920,,False,36,3c38ebb5,2024-03-26_18-42-00,0.7278749942779541,25.511844158172607,5272,Nicolass-Air.technicolor.net,127.0.0.1,25.511844158172607,36
10.375,1711474921,,False,37,3c38ebb5,2024-03-26_18-42-01,0.6906418800354004,26.202486038208008,5272,Nicolass-Air.technicolor.net,127.0.0.1,26.202486038208008,37
10.625,1711474922,,False,38,3c38ebb5,2024-03-26_18-42-02,0.7295553684234619,26.93204140663147,5272,Nicolass-Air.technicolor.net,127.0.0.1,26.93204140663147,38
10.5,1711474923,,False,39,3c38ebb5,2024-03-26_18-42-03,0.7375819683074951,27.669623374938965,5272,Nicolass-Air.technicolor.net,127.0.0.1,27.669623374938965,39
10.5,1711474923,,False,40,3c38ebb5,2024-03-26_18-42-03,0.6998393535614014,28.369462728500366,5272,Nicolass-Air.technicolor.net,127.0.0.1,28.369462728500366,40
10.25,1711474924,,False,41,3c38ebb5,2024-03-26_18-42-04,0.6703500747680664,29.039812803268433,5272,Nicolass-Air.technicolor.net,127.0.0.1,29.039812803268433,41
10.25,1711474925,,False,42,3c38ebb5,2024-03-26_18-42-05,0.7248470783233643,29.764659881591797,5272,Nicolass-Air.technicolor.net,127.0.0.1,29.764659881591797,42
10.375,1711474925,,False,43,3c38ebb5,2024-03-26_18-42-05,0.7445428371429443,30.50920271873474,5272,Nicolass-Air.technicolor.net,127.0.0.1,30.50920271873474,43
10.125,1711474926,,False,44,3c38ebb5,2024-03-26_18-42-06,0.7151718139648438,31.224374532699585,5272,Nicolass-Air.technicolor.net,127.0.0.1,31.224374532699585,44
10.25,1711474927,,False,45,3c38ebb5,2024-03-26_18-42-07,0.6965980529785156,31.9209725856781,5272,Nicolass-Air.technicolor.net,127.0.0.1,31.9209725856781,45
10.25,1711474927,,False,46,3c38ebb5,2024-03-26_18-42-07,0.5992989540100098,32.52027153968811,5272,Nicolass-Air.technicolor.net,127.0.0.1,32.52027153968811,46
10.75,1711474928,,False,47,3c38ebb5,2024-03-26_18-42-08,0.6226391792297363,33.14291071891785,5272,Nicolass-Air.technicolor.net,127.0.0.1,33.14291071891785,47
10.25,1711474929,,False,48,3c38ebb5,2024-03-26_18-42-09,0.594202995300293,33.73711371421814,5272,Nicolass-Air.technicolor.net,127.0.0.1,33.73711371421814,48
10.5,1711474929,,False,49,3c38ebb5,2024-03-26_18-42-09,0.7122251987457275,34.44933891296387,5272,Nicolass-Air.technicolor.net,127.0.0.1,34.44933891296387,49
10.375,1711474930,,False,50,3c38ebb5,2024-03-26_18-42-10,0.7166748046875,35.16601371765137,5272,Nicolass-Air.technicolor.net,127.0.0.1,35.16601371765137,50
10.75,1711474931,,False,51,3c38ebb5,2024-03-26_18-42-11,0.9640970230102539,36.13011074066162,5272,Nicolass-Air.technicolor.net,127.0.0.1,36.13011074066162,51
10.875,1711474932,,False,52,3c38ebb5,2024-03-26_18-42-12,0.7813019752502441,36.911412715911865,5272,Nicolass-Air.technicolor.net,127.0.0.1,36.911412715911865,52
11.375,1711474933,,False,53,3c38ebb5,2024-03-26_18-42-13,0.7771539688110352,37.6885666847229,5272,Nicolass-Air.technicolor.net,127.0.0.1,37.6885666847229,53
11.0,1711474933,,False,54,3c38ebb5,2024-03-26_18-42-13,0.7020599842071533,38.390626668930054,5272,Nicolass-Air.technicolor.net,127.0.0.1,38.390626668930054,54
11.625,1711474934,,False,55,3c38ebb5,2024-03-26_18-42-14,0.651414155960083,39.04204082489014,5272,Nicolass-Air.technicolor.net,127.0.0.1,39.04204082489014,55
11.75,1711474935,,False,56,3c38ebb5,2024-03-26_18-42-15,0.5534529685974121,39.59549379348755,5272,Nicolass-Air.technicolor.net,127.0.0.1,39.59549379348755,56
12.125,1711474935,,False,57,3c38ebb5,2024-03-26_18-42-15,0.7290618419647217,40.32455563545227,5272,Nicolass-Air.technicolor.net,127.0.0.1,40.32455563545227,57
12.625,1711474936,,False,58,3c38ebb5,2024-03-26_18-42-16,0.8666260242462158,41.191181659698486,5272,Nicolass-Air.technicolor.net,127.0.0.1,41.191181659698486,58
12.875,1711474937,,False,59,3c38ebb5,2024-03-26_18-42-17,0.9252419471740723,42.11642360687256,5272,Nicolass-Air.technicolor.net,127.0.0.1,42.11642360687256,59
12.875,1711474938,,False,60,3c38ebb5,2024-03-26_18-42-18,0.9217829704284668,43.038206577301025,5272,Nicolass-Air.technicolor.net,127.0.0.1,43.038206577301025,60
28.625,1711474939,,False,61,3c38ebb5,2024-03-26_18-42-19,1.285841941833496,44.32404851913452,5272,Nicolass-Air.technicolor.net,127.0.0.1,44.32404851913452,61
29.375,1711474941,,False,62,3c38ebb5,2024-03-26_18-42-21,1.427617073059082,45.7516655921936,5272,Nicolass-Air.technicolor.net,127.0.0.1,45.7516655921936,62
25.75,1711474942,,False,63,3c38ebb5,2024-03-26_18-42-22,1.2374491691589355,46.98911476135254,5272,Nicolass-Air.technicolor.net,127.0.0.1,46.98911476135254,63
23.25,1711474943,,False,64,3c38ebb5,2024-03-26_18-42-23,1.0784399509429932,48.06755471229553,5272,Nicolass-Air.technicolor.net,127.0.0.1,48.06755471229553,64
29.75,1711474945,,False,65,3c38ebb5,2024-03-26_18-42-25,1.369683027267456,49.43723773956299,5272,Nicolass-Air.technicolor.net,127.0.0.1,49.43723773956299,65
25.375,1711474946,,False,66,3c38ebb5,2024-03-26_18-42-26,1.4049811363220215,50.84221887588501,5272,Nicolass-Air.technicolor.net,127.0.0.1,50.84221887588501,66
32.125,1711474948,,False,67,3c38ebb5,2024-03-26_18-42-28,1.6992461681365967,52.541465044021606,5272,Nicolass-Air.technicolor.net,127.0.0.1,52.541465044021606,67
