reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711467718,,False,1,1183a86d,2024-03-26_16-41-58,0.6264188289642334,0.6264188289642334,436,Nicolass-Air.technicolor.net,127.0.0.1,0.6264188289642334,1
40.0,1711467719,,False,2,1183a86d,2024-03-26_16-41-59,0.8616092205047607,1.4880280494689941,436,Nicolass-Air.technicolor.net,127.0.0.1,1.4880280494689941,2
39.0,1711467720,,False,3,1183a86d,2024-03-26_16-42-00,0.8970839977264404,2.3851120471954346,436,Nicolass-Air.technicolor.net,127.0.0.1,2.3851120471954346,3
39.0,1711467721,,False,4,1183a86d,2024-03-26_16-42-01,0.932560920715332,3.3176729679107666,436,Nicolass-Air.technicolor.net,127.0.0.1,3.3176729679107666,4
39.0,1711467722,,False,5,1183a86d,2024-03-26_16-42-02,0.9198620319366455,4.237534999847412,436,Nicolass-Air.technicolor.net,127.0.0.1,4.237534999847412,5
39.0,1711467723,,False,6,1183a86d,2024-03-26_16-42-03,0.953228235244751,5.190763235092163,436,Nicolass-Air.technicolor.net,127.0.0.1,5.190763235092163,6
39.0,1711467724,,False,7,1183a86d,2024-03-26_16-42-04,0.9352469444274902,6.126010179519653,436,Nicolass-Air.technicolor.net,127.0.0.1,6.126010179519653,7
39.0,1711467724,,False,8,1183a86d,2024-03-26_16-42-04,0.8651919364929199,6.991202116012573,436,Nicolass-Air.technicolor.net,127.0.0.1,6.991202116012573,8
39.0,1711467725,,False,9,1183a86d,2024-03-26_16-42-05,0.9360499382019043,7.9272520542144775,436,Nicolass-Air.technicolor.net,127.0.0.1,7.9272520542144775,9
39.0,1711467726,,False,10,1183a86d,2024-03-26_16-42-06,0.9139528274536133,8.84120488166809,436,Nicolass-Air.technicolor.net,127.0.0.1,8.84120488166809,10
39.0,1711467727,,False,11,1183a86d,2024-03-26_16-42-07,0.9807398319244385,9.82194471359253,436,Nicolass-Air.technicolor.net,127.0.0.1,9.82194471359253,11
39.0,1711467728,,False,12,1183a86d,2024-03-26_16-42-08,1.0637450218200684,10.885689735412598,436,Nicolass-Air.technicolor.net,127.0.0.1,10.885689735412598,12
39.0,1711467729,,False,13,1183a86d,2024-03-26_16-42-09,0.816655158996582,11.70234489440918,436,Nicolass-Air.technicolor.net,127.0.0.1,11.70234489440918,13
39.0,1711467730,,False,14,1183a86d,2024-03-26_16-42-10,0.858680009841919,12.561024904251099,436,Nicolass-Air.technicolor.net,127.0.0.1,12.561024904251099,14
39.0,1711467731,,False,15,1183a86d,2024-03-26_16-42-11,0.9078662395477295,13.468891143798828,436,Nicolass-Air.technicolor.net,127.0.0.1,13.468891143798828,15
