reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.5,1711475187,,False,1,d4a44a8d,2024-03-26_18-46-27,1.0996620655059814,1.0996620655059814,5371,Nicolass-Air.technicolor.net,127.0.0.1,1.0996620655059814,1
20.5,1711475188,,False,2,d4a44a8d,2024-03-26_18-46-28,1.349656105041504,2.4493181705474854,5371,Nicolass-Air.technicolor.net,127.0.0.1,2.4493181705474854,2
15.0,1711475189,,False,3,d4a44a8d,2024-03-26_18-46-29,0.9672119617462158,3.416530132293701,5371,Nicolass-Air.technicolor.net,127.0.0.1,3.416530132293701,3
15.0,1711475190,,False,4,d4a44a8d,2024-03-26_18-46-30,1.147697925567627,4.564228057861328,5371,Nicolass-Air.technicolor.net,127.0.0.1,4.564228057861328,4
15.0,1711475192,,False,5,d4a44a8d,2024-03-26_18-46-32,1.3101139068603516,5.87434196472168,5371,Nicolass-Air.technicolor.net,127.0.0.1,5.87434196472168,5
10.0,1711475192,,False,6,d4a44a8d,2024-03-26_18-46-32,0.932898759841919,6.807240724563599,5371,Nicolass-Air.technicolor.net,127.0.0.1,6.807240724563599,6
20.0,1711475193,,False,7,d4a44a8d,2024-03-26_18-46-33,0.9752907752990723,7.782531499862671,5371,Nicolass-Air.technicolor.net,127.0.0.1,7.782531499862671,7
16.5,1711475195,,False,8,d4a44a8d,2024-03-26_18-46-35,1.0909957885742188,8.87352728843689,5371,Nicolass-Air.technicolor.net,127.0.0.1,8.87352728843689,8
19.0,1711475196,,False,9,d4a44a8d,2024-03-26_18-46-36,1.2059900760650635,10.079517364501953,5371,Nicolass-Air.technicolor.net,127.0.0.1,10.079517364501953,9
25.5,1711475197,,False,10,d4a44a8d,2024-03-26_18-46-37,1.3197550773620605,11.399272441864014,5371,Nicolass-Air.technicolor.net,127.0.0.1,11.399272441864014,10
23.0,1711475198,,False,11,d4a44a8d,2024-03-26_18-46-38,1.169825792312622,12.569098234176636,5371,Nicolass-Air.technicolor.net,127.0.0.1,12.569098234176636,11
18.5,1711475199,,False,12,d4a44a8d,2024-03-26_18-46-39,1.0991361141204834,13.66823434829712,5371,Nicolass-Air.technicolor.net,127.0.0.1,13.66823434829712,12
25.0,1711475201,,False,13,d4a44a8d,2024-03-26_18-46-41,1.159317970275879,14.827552318572998,5371,Nicolass-Air.technicolor.net,127.0.0.1,14.827552318572998,13
22.0,1711475202,,False,14,d4a44a8d,2024-03-26_18-46-42,1.4635200500488281,16.291072368621826,5371,Nicolass-Air.technicolor.net,127.0.0.1,16.291072368621826,14
18.5,1711475203,,False,15,d4a44a8d,2024-03-26_18-46-43,0.9728052616119385,17.263877630233765,5371,Nicolass-Air.technicolor.net,127.0.0.1,17.263877630233765,15
40.5,1711475204,,False,16,d4a44a8d,2024-03-26_18-46-44,1.513796091079712,18.777673721313477,5371,Nicolass-Air.technicolor.net,127.0.0.1,18.777673721313477,16
18.0,1711475206,,False,17,d4a44a8d,2024-03-26_18-46-46,1.1013171672821045,19.87899088859558,5371,Nicolass-Air.technicolor.net,127.0.0.1,19.87899088859558,17
18.0,1711475207,,False,18,d4a44a8d,2024-03-26_18-46-47,1.1972310543060303,21.07622194290161,5371,Nicolass-Air.technicolor.net,127.0.0.1,21.07622194290161,18
17.5,1711475208,,False,19,d4a44a8d,2024-03-26_18-46-48,1.0117907524108887,22.0880126953125,5371,Nicolass-Air.technicolor.net,127.0.0.1,22.0880126953125,19
17.5,1711475209,,False,20,d4a44a8d,2024-03-26_18-46-49,1.101438045501709,23.18945074081421,5371,Nicolass-Air.technicolor.net,127.0.0.1,23.18945074081421,20
26.0,1711475210,,False,21,d4a44a8d,2024-03-26_18-46-50,1.272097110748291,24.4615478515625,5371,Nicolass-Air.technicolor.net,127.0.0.1,24.4615478515625,21
35.0,1711475212,,False,22,d4a44a8d,2024-03-26_18-46-52,1.516268253326416,25.977816104888916,5371,Nicolass-Air.technicolor.net,127.0.0.1,25.977816104888916,22
23.0,1711475213,,False,23,d4a44a8d,2024-03-26_18-46-53,1.0724170207977295,27.050233125686646,5371,Nicolass-Air.technicolor.net,127.0.0.1,27.050233125686646,23
13.5,1711475214,,False,24,d4a44a8d,2024-03-26_18-46-54,0.970005989074707,28.020239114761353,5371,Nicolass-Air.technicolor.net,127.0.0.1,28.020239114761353,24
15.5,1711475215,,False,25,d4a44a8d,2024-03-26_18-46-55,0.8295929431915283,28.84983205795288,5371,Nicolass-Air.technicolor.net,127.0.0.1,28.84983205795288,25
10.0,1711475215,,False,26,d4a44a8d,2024-03-26_18-46-55,0.7544360160827637,29.604268074035645,5371,Nicolass-Air.technicolor.net,127.0.0.1,29.604268074035645,26
12.0,1711475216,,False,27,d4a44a8d,2024-03-26_18-46-56,0.763653039932251,30.367921113967896,5371,Nicolass-Air.technicolor.net,127.0.0.1,30.367921113967896,27
