reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.2,1711467538,,False,1,cb39017b,2024-03-26_16-38-58,1.2445380687713623,1.2445380687713623,533,Nicolass-Air.technicolor.net,127.0.0.1,1.2445380687713623,1
21.2,1711467539,,False,2,cb39017b,2024-03-26_16-38-59,1.4978313446044922,2.7423694133758545,533,Nicolass-Air.technicolor.net,127.0.0.1,2.7423694133758545,2
19.4,1711467541,,False,3,cb39017b,2024-03-26_16-39-01,1.3762648105621338,4.118634223937988,533,Nicolass-Air.technicolor.net,127.0.0.1,4.118634223937988,3
19.8,1711467542,,False,4,cb39017b,2024-03-26_16-39-02,1.5430140495300293,5.661648273468018,533,Nicolass-Air.technicolor.net,127.0.0.1,5.661648273468018,4
19.8,1711467544,,False,5,cb39017b,2024-03-26_16-39-04,1.54597806930542,7.2076263427734375,533,Nicolass-Air.technicolor.net,127.0.0.1,7.2076263427734375,5
18.2,1711467545,,False,6,cb39017b,2024-03-26_16-39-05,1.4483990669250488,8.656025409698486,533,Nicolass-Air.technicolor.net,127.0.0.1,8.656025409698486,6
19.0,1711467546,,False,7,cb39017b,2024-03-26_16-39-06,1.3752357959747314,10.031261205673218,533,Nicolass-Air.technicolor.net,127.0.0.1,10.031261205673218,7
18.4,1711467548,,False,8,cb39017b,2024-03-26_16-39-08,1.3182260990142822,11.3494873046875,533,Nicolass-Air.technicolor.net,127.0.0.1,11.3494873046875,8
17.6,1711467549,,False,9,cb39017b,2024-03-26_16-39-09,1.3731849193572998,12.7226722240448,533,Nicolass-Air.technicolor.net,127.0.0.1,12.7226722240448,9
18.6,1711467551,,False,10,cb39017b,2024-03-26_16-39-11,1.478797197341919,14.201469421386719,533,Nicolass-Air.technicolor.net,127.0.0.1,14.201469421386719,10
18.0,1711467552,,False,11,cb39017b,2024-03-26_16-39-12,1.405879020690918,15.607348442077637,533,Nicolass-Air.technicolor.net,127.0.0.1,15.607348442077637,11
17.6,1711467553,,False,12,cb39017b,2024-03-26_16-39-13,1.3357539176940918,16.94310235977173,533,Nicolass-Air.technicolor.net,127.0.0.1,16.94310235977173,12
17.6,1711467555,,False,13,cb39017b,2024-03-26_16-39-15,1.35813307762146,18.30123543739319,533,Nicolass-Air.technicolor.net,127.0.0.1,18.30123543739319,13
17.2,1711467556,,False,14,cb39017b,2024-03-26_16-39-16,1.3265879154205322,19.62782335281372,533,Nicolass-Air.technicolor.net,127.0.0.1,19.62782335281372,14
17.6,1711467558,,False,15,cb39017b,2024-03-26_16-39-18,1.5114750862121582,21.13929843902588,533,Nicolass-Air.technicolor.net,127.0.0.1,21.13929843902588,15
17.6,1711467559,,False,16,cb39017b,2024-03-26_16-39-19,1.3412530422210693,22.48055148124695,533,Nicolass-Air.technicolor.net,127.0.0.1,22.48055148124695,16
17.6,1711467560,,False,17,cb39017b,2024-03-26_16-39-20,1.28220796585083,23.76275944709778,533,Nicolass-Air.technicolor.net,127.0.0.1,23.76275944709778,17
18.0,1711467562,,False,18,cb39017b,2024-03-26_16-39-22,1.360720157623291,25.12347960472107,533,Nicolass-Air.technicolor.net,127.0.0.1,25.12347960472107,18
18.0,1711467563,,False,19,cb39017b,2024-03-26_16-39-23,1.3475329875946045,26.471012592315674,533,Nicolass-Air.technicolor.net,127.0.0.1,26.471012592315674,19
