reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711474773,,False,1,98e72d7f,2024-03-26_18-39-33,0.42752504348754883,0.42752504348754883,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.42752504348754883,1
45.0,1711474775,,False,2,98e72d7f,2024-03-26_18-39-35,0.3751339912414551,0.8026590347290039,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.8026590347290039,2
50.0,1711474775,,False,3,98e72d7f,2024-03-26_18-39-35,0.5371911525726318,1.3398501873016357,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.3398501873016357,3
50.0,1711474776,,False,4,98e72d7f,2024-03-26_18-39-36,0.5196981430053711,1.8595483303070068,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.8595483303070068,4
32.0,1711474776,,False,5,98e72d7f,2024-03-26_18-39-36,0.3913702964782715,2.2509186267852783,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.2509186267852783,5
160.0,1711474777,,False,6,98e72d7f,2024-03-26_18-39-37,1.1149981021881104,3.3659167289733887,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.3659167289733887,6
139.0,1711474778,,False,7,98e72d7f,2024-03-26_18-39-38,1.1656811237335205,4.531597852706909,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.531597852706909,7
167.0,1711474780,,False,8,98e72d7f,2024-03-26_18-39-40,1.2687978744506836,5.800395727157593,5319,Nicolass-Air.technicolor.net,127.0.0.1,5.800395727157593,8
170.0,1711474781,,False,9,98e72d7f,2024-03-26_18-39-41,1.321713924407959,7.122109651565552,5319,Nicolass-Air.technicolor.net,127.0.0.1,7.122109651565552,9
161.0,1711474782,,False,10,98e72d7f,2024-03-26_18-39-42,1.2096331119537354,8.331742763519287,5319,Nicolass-Air.technicolor.net,127.0.0.1,8.331742763519287,10
149.0,1711474783,,False,11,98e72d7f,2024-03-26_18-39-43,1.2549257278442383,9.586668491363525,5319,Nicolass-Air.technicolor.net,127.0.0.1,9.586668491363525,11
154.0,1711474785,,False,12,98e72d7f,2024-03-26_18-39-45,1.1316440105438232,10.718312501907349,5319,Nicolass-Air.technicolor.net,127.0.0.1,10.718312501907349,12
123.0,1711474786,,False,13,98e72d7f,2024-03-26_18-39-46,1.0448691844940186,11.763181686401367,5319,Nicolass-Air.technicolor.net,127.0.0.1,11.763181686401367,13
146.0,1711474787,,False,14,98e72d7f,2024-03-26_18-39-47,1.2437090873718262,13.006890773773193,5319,Nicolass-Air.technicolor.net,127.0.0.1,13.006890773773193,14
130.0,1711474788,,False,15,98e72d7f,2024-03-26_18-39-48,1.2957420349121094,14.302632808685303,5319,Nicolass-Air.technicolor.net,127.0.0.1,14.302632808685303,15
141.0,1711474789,,False,16,98e72d7f,2024-03-26_18-39-49,1.213733196258545,15.516366004943848,5319,Nicolass-Air.technicolor.net,127.0.0.1,15.516366004943848,16
141.0,1711474791,,False,17,98e72d7f,2024-03-26_18-39-51,1.105576992034912,16.62194299697876,5319,Nicolass-Air.technicolor.net,127.0.0.1,16.62194299697876,17
141.0,1711474792,,False,18,98e72d7f,2024-03-26_18-39-52,0.960629940032959,17.58257293701172,5319,Nicolass-Air.technicolor.net,127.0.0.1,17.58257293701172,18
141.0,1711474793,,False,19,98e72d7f,2024-03-26_18-39-53,1.4118990898132324,18.99447202682495,5319,Nicolass-Air.technicolor.net,127.0.0.1,18.99447202682495,19
141.0,1711474794,,False,20,98e72d7f,2024-03-26_18-39-54,1.1864221096038818,20.180894136428833,5319,Nicolass-Air.technicolor.net,127.0.0.1,20.180894136428833,20
141.0,1711474796,,False,21,98e72d7f,2024-03-26_18-39-56,1.4572789669036865,21.63817310333252,5319,Nicolass-Air.technicolor.net,127.0.0.1,21.63817310333252,21
141.0,1711474797,,False,22,98e72d7f,2024-03-26_18-39-57,1.2840161323547363,22.922189235687256,5319,Nicolass-Air.technicolor.net,127.0.0.1,22.922189235687256,22
141.0,1711474798,,False,23,98e72d7f,2024-03-26_18-39-58,0.9984288215637207,23.920618057250977,5319,Nicolass-Air.technicolor.net,127.0.0.1,23.920618057250977,23
