reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.2,1711474261,,False,1,90e23d9c,2024-03-26_18-31-01,0.6560976505279541,0.6560976505279541,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.6560976505279541,1
17.4,1711474261,,False,2,90e23d9c,2024-03-26_18-31-01,0.6523988246917725,1.3084964752197266,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.3084964752197266,2
18.6,1711474262,,False,3,90e23d9c,2024-03-26_18-31-02,0.7823290824890137,2.0908255577087402,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.0908255577087402,3
17.0,1711474263,,False,4,90e23d9c,2024-03-26_18-31-03,0.8083713054656982,2.8991968631744385,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.8991968631744385,4
17.2,1711474264,,False,5,90e23d9c,2024-03-26_18-31-04,0.7530200481414795,3.652216911315918,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.652216911315918,5
16.2,1711474264,,False,6,90e23d9c,2024-03-26_18-31-04,0.7032208442687988,4.355437755584717,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.355437755584717,6
17.0,1711474265,,False,7,90e23d9c,2024-03-26_18-31-05,0.6880748271942139,5.043512582778931,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.043512582778931,7
16.6,1711474266,,False,8,90e23d9c,2024-03-26_18-31-06,0.6663508415222168,5.7098634243011475,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.7098634243011475,8
16.2,1711474266,,False,9,90e23d9c,2024-03-26_18-31-06,0.7120909690856934,6.421954393386841,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.421954393386841,9
16.6,1711474267,,False,10,90e23d9c,2024-03-26_18-31-07,0.6982910633087158,7.120245456695557,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.120245456695557,10
19.6,1711474268,,False,11,90e23d9c,2024-03-26_18-31-08,0.8221230506896973,7.942368507385254,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.942368507385254,11
18.8,1711474269,,False,12,90e23d9c,2024-03-26_18-31-09,0.8476717472076416,8.790040254592896,5348,Nicolass-Air.technicolor.net,127.0.0.1,8.790040254592896,12
17.6,1711474269,,False,13,90e23d9c,2024-03-26_18-31-09,0.6769728660583496,9.467013120651245,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.467013120651245,13
18.0,1711474270,,False,14,90e23d9c,2024-03-26_18-31-10,0.6498928070068359,10.116905927658081,5348,Nicolass-Air.technicolor.net,127.0.0.1,10.116905927658081,14
18.2,1711474271,,False,15,90e23d9c,2024-03-26_18-31-11,0.6711139678955078,10.788019895553589,5348,Nicolass-Air.technicolor.net,127.0.0.1,10.788019895553589,15
17.6,1711474272,,False,16,90e23d9c,2024-03-26_18-31-12,0.7698187828063965,11.557838678359985,5348,Nicolass-Air.technicolor.net,127.0.0.1,11.557838678359985,16
18.2,1711474272,,False,17,90e23d9c,2024-03-26_18-31-12,0.7417829036712646,12.29962158203125,5348,Nicolass-Air.technicolor.net,127.0.0.1,12.29962158203125,17
19.0,1711474273,,False,18,90e23d9c,2024-03-26_18-31-13,0.696357011795044,12.995978593826294,5348,Nicolass-Air.technicolor.net,127.0.0.1,12.995978593826294,18
18.4,1711474274,,False,19,90e23d9c,2024-03-26_18-31-14,0.7105269432067871,13.706505537033081,5348,Nicolass-Air.technicolor.net,127.0.0.1,13.706505537033081,19
18.2,1711474274,,False,20,90e23d9c,2024-03-26_18-31-14,0.7824897766113281,14.48899531364441,5348,Nicolass-Air.technicolor.net,127.0.0.1,14.48899531364441,20
18.0,1711474275,,False,21,90e23d9c,2024-03-26_18-31-15,0.7384188175201416,15.22741413116455,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.22741413116455,21
18.0,1711474276,,False,22,90e23d9c,2024-03-26_18-31-16,0.6631059646606445,15.890520095825195,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.890520095825195,22
19.0,1711474277,,False,23,90e23d9c,2024-03-26_18-31-17,0.7179200649261475,16.608440160751343,5348,Nicolass-Air.technicolor.net,127.0.0.1,16.608440160751343,23
18.8,1711474277,,False,24,90e23d9c,2024-03-26_18-31-17,0.6729767322540283,17.28141689300537,5348,Nicolass-Air.technicolor.net,127.0.0.1,17.28141689300537,24
19.0,1711474278,,False,25,90e23d9c,2024-03-26_18-31-18,0.6633219718933105,17.94473886489868,5348,Nicolass-Air.technicolor.net,127.0.0.1,17.94473886489868,25
18.6,1711474279,,False,26,90e23d9c,2024-03-26_18-31-19,0.9791030883789062,18.923841953277588,5348,Nicolass-Air.technicolor.net,127.0.0.1,18.923841953277588,26
18.8,1711474280,,False,27,90e23d9c,2024-03-26_18-31-20,0.9181668758392334,19.84200882911682,5348,Nicolass-Air.technicolor.net,127.0.0.1,19.84200882911682,27
19.0,1711474281,,False,28,90e23d9c,2024-03-26_18-31-21,0.8008008003234863,20.642809629440308,5348,Nicolass-Air.technicolor.net,127.0.0.1,20.642809629440308,28
20.4,1711474281,,False,29,90e23d9c,2024-03-26_18-31-21,0.7676341533660889,21.410443782806396,5348,Nicolass-Air.technicolor.net,127.0.0.1,21.410443782806396,29
20.6,1711474282,,False,30,90e23d9c,2024-03-26_18-31-22,0.8968558311462402,22.307299613952637,5348,Nicolass-Air.technicolor.net,127.0.0.1,22.307299613952637,30
20.2,1711474283,,False,31,90e23d9c,2024-03-26_18-31-23,0.6969752311706543,23.00427484512329,5348,Nicolass-Air.technicolor.net,127.0.0.1,23.00427484512329,31
21.2,1711474284,,False,32,90e23d9c,2024-03-26_18-31-24,1.058969259262085,24.063244104385376,5348,Nicolass-Air.technicolor.net,127.0.0.1,24.063244104385376,32
19.2,1711474285,,False,33,90e23d9c,2024-03-26_18-31-25,0.8355367183685303,24.898780822753906,5348,Nicolass-Air.technicolor.net,127.0.0.1,24.898780822753906,33
21.6,1711474286,,False,34,90e23d9c,2024-03-26_18-31-26,0.8449358940124512,25.743716716766357,5348,Nicolass-Air.technicolor.net,127.0.0.1,25.743716716766357,34
15.4,1711474287,,False,35,90e23d9c,2024-03-26_18-31-27,0.6920969486236572,26.435813665390015,5348,Nicolass-Air.technicolor.net,127.0.0.1,26.435813665390015,35
14.4,1711474287,,False,36,90e23d9c,2024-03-26_18-31-27,0.5634510517120361,26.99926471710205,5348,Nicolass-Air.technicolor.net,127.0.0.1,26.99926471710205,36
15.8,1711474288,,False,37,90e23d9c,2024-03-26_18-31-28,0.6373682022094727,27.636632919311523,5348,Nicolass-Air.technicolor.net,127.0.0.1,27.636632919311523,37
15.4,1711474289,,False,38,90e23d9c,2024-03-26_18-31-29,0.8632729053497314,28.499905824661255,5348,Nicolass-Air.technicolor.net,127.0.0.1,28.499905824661255,38
14.8,1711474289,,False,39,90e23d9c,2024-03-26_18-31-29,0.7888691425323486,29.288774967193604,5348,Nicolass-Air.technicolor.net,127.0.0.1,29.288774967193604,39
16.0,1711474290,,False,40,90e23d9c,2024-03-26_18-31-30,0.9611668586730957,30.2499418258667,5348,Nicolass-Air.technicolor.net,127.0.0.1,30.2499418258667,40
15.8,1711474291,,False,41,90e23d9c,2024-03-26_18-31-31,0.8215289115905762,31.071470737457275,5348,Nicolass-Air.technicolor.net,127.0.0.1,31.071470737457275,41
