reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711467473,,False,1,edd4e324,2024-03-26_16-37-53,2.134025812149048,2.134025812149048,436,Nicolass-Air.technicolor.net,127.0.0.1,2.134025812149048,1
39.0,1711467475,,False,2,edd4e324,2024-03-26_16-37-55,2.2977397441864014,4.431765556335449,436,Nicolass-Air.technicolor.net,127.0.0.1,4.431765556335449,2
39.0,1711467477,,False,3,edd4e324,2024-03-26_16-37-57,2.3734230995178223,6.8051886558532715,436,Nicolass-Air.technicolor.net,127.0.0.1,6.8051886558532715,3
39.0,1711467480,,False,4,edd4e324,2024-03-26_16-38-00,2.3102128505706787,9.11540150642395,436,Nicolass-Air.technicolor.net,127.0.0.1,9.11540150642395,4
39.0,1711467482,,False,5,edd4e324,2024-03-26_16-38-02,2.2076938152313232,11.323095321655273,436,Nicolass-Air.technicolor.net,127.0.0.1,11.323095321655273,5
39.0,1711467484,,False,6,edd4e324,2024-03-26_16-38-04,2.4233720302581787,13.746467351913452,436,Nicolass-Air.technicolor.net,127.0.0.1,13.746467351913452,6
39.0,1711467487,,False,7,edd4e324,2024-03-26_16-38-07,2.440309762954712,16.186777114868164,436,Nicolass-Air.technicolor.net,127.0.0.1,16.186777114868164,7
39.0,1711467489,,False,8,edd4e324,2024-03-26_16-38-09,2.2909669876098633,18.477744102478027,436,Nicolass-Air.technicolor.net,127.0.0.1,18.477744102478027,8
39.0,1711467491,,False,9,edd4e324,2024-03-26_16-38-11,2.2840890884399414,20.76183319091797,436,Nicolass-Air.technicolor.net,127.0.0.1,20.76183319091797,9
39.0,1711467494,,False,10,edd4e324,2024-03-26_16-38-14,2.3230130672454834,23.084846258163452,436,Nicolass-Air.technicolor.net,127.0.0.1,23.084846258163452,10
39.0,1711467496,,False,11,edd4e324,2024-03-26_16-38-16,2.423524856567383,25.508371114730835,436,Nicolass-Air.technicolor.net,127.0.0.1,25.508371114730835,11
39.0,1711467498,,False,12,edd4e324,2024-03-26_16-38-18,2.220998764038086,27.72936987876892,436,Nicolass-Air.technicolor.net,127.0.0.1,27.72936987876892,12
