reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.2,1711533778,,False,1,36077123,2024-03-27_11-02-58,0.4084188938140869,0.4084188938140869,15523,Nicolass-Air.technicolor.net,127.0.0.1,0.4084188938140869,1
18.8,1711533778,,False,2,36077123,2024-03-27_11-02-58,0.29499173164367676,0.7034106254577637,15523,Nicolass-Air.technicolor.net,127.0.0.1,0.7034106254577637,2
13.4,1711533779,,False,3,36077123,2024-03-27_11-02-59,0.2366480827331543,0.940058708190918,15523,Nicolass-Air.technicolor.net,127.0.0.1,0.940058708190918,3
14.6,1711533779,,False,4,36077123,2024-03-27_11-02-59,0.2754366397857666,1.2154953479766846,15523,Nicolass-Air.technicolor.net,127.0.0.1,1.2154953479766846,4
11.8,1711533779,,False,5,36077123,2024-03-27_11-02-59,0.24419188499450684,1.4596872329711914,15523,Nicolass-Air.technicolor.net,127.0.0.1,1.4596872329711914,5
11.0,1711533779,,False,6,36077123,2024-03-27_11-02-59,0.2451179027557373,1.7048051357269287,15523,Nicolass-Air.technicolor.net,127.0.0.1,1.7048051357269287,6
10.8,1711533780,,False,7,36077123,2024-03-27_11-03-00,0.2332320213317871,1.9380371570587158,15523,Nicolass-Air.technicolor.net,127.0.0.1,1.9380371570587158,7
11.0,1711533780,,False,8,36077123,2024-03-27_11-03-00,0.22083401679992676,2.1588711738586426,15523,Nicolass-Air.technicolor.net,127.0.0.1,2.1588711738586426,8
10.0,1711533780,,False,9,36077123,2024-03-27_11-03-00,0.22823786735534668,2.3871090412139893,15523,Nicolass-Air.technicolor.net,127.0.0.1,2.3871090412139893,9
10.0,1711533780,,False,10,36077123,2024-03-27_11-03-00,0.21434903144836426,2.6014580726623535,15523,Nicolass-Air.technicolor.net,127.0.0.1,2.6014580726623535,10
10.0,1711533781,,False,11,36077123,2024-03-27_11-03-01,0.20741581916809082,2.8088738918304443,15523,Nicolass-Air.technicolor.net,127.0.0.1,2.8088738918304443,11
10.0,1711533781,,False,12,36077123,2024-03-27_11-03-01,0.2175590991973877,3.026432991027832,15523,Nicolass-Air.technicolor.net,127.0.0.1,3.026432991027832,12
10.0,1711533781,,False,13,36077123,2024-03-27_11-03-01,0.19929122924804688,3.225724220275879,15523,Nicolass-Air.technicolor.net,127.0.0.1,3.225724220275879,13
10.0,1711533781,,False,14,36077123,2024-03-27_11-03-01,0.211090087890625,3.436814308166504,15523,Nicolass-Air.technicolor.net,127.0.0.1,3.436814308166504,14
10.0,1711533781,,False,15,36077123,2024-03-27_11-03-01,0.21091008186340332,3.6477243900299072,15523,Nicolass-Air.technicolor.net,127.0.0.1,3.6477243900299072,15
10.0,1711533782,,False,16,36077123,2024-03-27_11-03-02,0.20571017265319824,3.8534345626831055,15523,Nicolass-Air.technicolor.net,127.0.0.1,3.8534345626831055,16
10.0,1711533782,,False,17,36077123,2024-03-27_11-03-02,0.20252299308776855,4.055957555770874,15523,Nicolass-Air.technicolor.net,127.0.0.1,4.055957555770874,17
10.0,1711533782,,False,18,36077123,2024-03-27_11-03-02,0.21833491325378418,4.274292469024658,15523,Nicolass-Air.technicolor.net,127.0.0.1,4.274292469024658,18
10.0,1711533782,,False,19,36077123,2024-03-27_11-03-02,0.2597050666809082,4.533997535705566,15523,Nicolass-Air.technicolor.net,127.0.0.1,4.533997535705566,19
10.0,1711533783,,False,20,36077123,2024-03-27_11-03-03,0.25150418281555176,4.785501718521118,15523,Nicolass-Air.technicolor.net,127.0.0.1,4.785501718521118,20
10.0,1711533783,,False,21,36077123,2024-03-27_11-03-03,0.29082179069519043,5.076323509216309,15523,Nicolass-Air.technicolor.net,127.0.0.1,5.076323509216309,21
10.0,1711533783,,False,22,36077123,2024-03-27_11-03-03,0.270064115524292,5.346387624740601,15523,Nicolass-Air.technicolor.net,127.0.0.1,5.346387624740601,22
10.0,1711533783,,False,23,36077123,2024-03-27_11-03-03,0.28747010231018066,5.633857727050781,15523,Nicolass-Air.technicolor.net,127.0.0.1,5.633857727050781,23
10.0,1711533784,,False,24,36077123,2024-03-27_11-03-04,0.2550928592681885,5.88895058631897,15523,Nicolass-Air.technicolor.net,127.0.0.1,5.88895058631897,24
10.0,1711533784,,False,25,36077123,2024-03-27_11-03-04,0.21803498268127441,6.106985569000244,15523,Nicolass-Air.technicolor.net,127.0.0.1,6.106985569000244,25
10.0,1711533784,,False,26,36077123,2024-03-27_11-03-04,0.17857599258422852,6.285561561584473,15523,Nicolass-Air.technicolor.net,127.0.0.1,6.285561561584473,26
10.0,1711533784,,False,27,36077123,2024-03-27_11-03-04,0.17218565940856934,6.457747220993042,15523,Nicolass-Air.technicolor.net,127.0.0.1,6.457747220993042,27
10.0,1711533784,,False,28,36077123,2024-03-27_11-03-04,0.20406079292297363,6.661808013916016,15523,Nicolass-Air.technicolor.net,127.0.0.1,6.661808013916016,28
10.0,1711533785,,False,29,36077123,2024-03-27_11-03-05,0.20723891258239746,6.869046926498413,15523,Nicolass-Air.technicolor.net,127.0.0.1,6.869046926498413,29
10.0,1711533785,,False,30,36077123,2024-03-27_11-03-05,0.20847296714782715,7.07751989364624,15523,Nicolass-Air.technicolor.net,127.0.0.1,7.07751989364624,30
10.0,1711533785,,False,31,36077123,2024-03-27_11-03-05,0.19179296493530273,7.269312858581543,15523,Nicolass-Air.technicolor.net,127.0.0.1,7.269312858581543,31
10.0,1711533785,,False,32,36077123,2024-03-27_11-03-05,0.17728495597839355,7.4465978145599365,15523,Nicolass-Air.technicolor.net,127.0.0.1,7.4465978145599365,32
10.0,1711533785,,False,33,36077123,2024-03-27_11-03-05,0.17815303802490234,7.624750852584839,15523,Nicolass-Air.technicolor.net,127.0.0.1,7.624750852584839,33
10.0,1711533786,,False,34,36077123,2024-03-27_11-03-06,0.16985201835632324,7.794602870941162,15523,Nicolass-Air.technicolor.net,127.0.0.1,7.794602870941162,34
10.0,1711533786,,False,35,36077123,2024-03-27_11-03-06,0.1730496883392334,7.9676525592803955,15523,Nicolass-Air.technicolor.net,127.0.0.1,7.9676525592803955,35
10.0,1711533786,,False,36,36077123,2024-03-27_11-03-06,0.17247581481933594,8.140128374099731,15523,Nicolass-Air.technicolor.net,127.0.0.1,8.140128374099731,36
10.0,1711533786,,False,37,36077123,2024-03-27_11-03-06,0.17069625854492188,8.310824632644653,15523,Nicolass-Air.technicolor.net,127.0.0.1,8.310824632644653,37
10.0,1711533786,,False,38,36077123,2024-03-27_11-03-06,0.17238903045654297,8.483213663101196,15523,Nicolass-Air.technicolor.net,127.0.0.1,8.483213663101196,38
10.0,1711533786,,False,39,36077123,2024-03-27_11-03-06,0.17412900924682617,8.657342672348022,15523,Nicolass-Air.technicolor.net,127.0.0.1,8.657342672348022,39
10.0,1711533787,,False,40,36077123,2024-03-27_11-03-07,0.16695594787597656,8.824298620223999,15523,Nicolass-Air.technicolor.net,127.0.0.1,8.824298620223999,40
10.0,1711533787,,False,41,36077123,2024-03-27_11-03-07,0.17534208297729492,8.999640703201294,15523,Nicolass-Air.technicolor.net,127.0.0.1,8.999640703201294,41
10.0,1711533787,,False,42,36077123,2024-03-27_11-03-07,0.17330718040466309,9.172947883605957,15523,Nicolass-Air.technicolor.net,127.0.0.1,9.172947883605957,42
10.0,1711533787,,False,43,36077123,2024-03-27_11-03-07,0.1723170280456543,9.345264911651611,15523,Nicolass-Air.technicolor.net,127.0.0.1,9.345264911651611,43
10.0,1711533787,,False,44,36077123,2024-03-27_11-03-07,0.17186808586120605,9.517132997512817,15523,Nicolass-Air.technicolor.net,127.0.0.1,9.517132997512817,44
10.0,1711533788,,False,45,36077123,2024-03-27_11-03-08,0.17185091972351074,9.688983917236328,15523,Nicolass-Air.technicolor.net,127.0.0.1,9.688983917236328,45
10.0,1711533788,,False,46,36077123,2024-03-27_11-03-08,0.16959691047668457,9.858580827713013,15523,Nicolass-Air.technicolor.net,127.0.0.1,9.858580827713013,46
10.0,1711533788,,False,47,36077123,2024-03-27_11-03-08,0.1710958480834961,10.029676675796509,15523,Nicolass-Air.technicolor.net,127.0.0.1,10.029676675796509,47
10.0,1711533788,,False,48,36077123,2024-03-27_11-03-08,0.17641091346740723,10.206087589263916,15523,Nicolass-Air.technicolor.net,127.0.0.1,10.206087589263916,48
10.0,1711533788,,False,49,36077123,2024-03-27_11-03-08,0.18056988716125488,10.386657476425171,15523,Nicolass-Air.technicolor.net,127.0.0.1,10.386657476425171,49
10.0,1711533788,,False,50,36077123,2024-03-27_11-03-08,0.17509198188781738,10.561749458312988,15523,Nicolass-Air.technicolor.net,127.0.0.1,10.561749458312988,50
