reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.0,1711474397,,False,1,2ea905f8,2024-03-26_18-33-17,1.36940598487854,1.36940598487854,5327,Nicolass-Air.technicolor.net,127.0.0.1,1.36940598487854,1
30.5,1711474400,,False,2,2ea905f8,2024-03-26_18-33-20,2.4300568103790283,3.7994627952575684,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.7994627952575684,2
23.125,1711474401,,False,3,2ea905f8,2024-03-26_18-33-21,1.5579838752746582,5.357446670532227,5327,Nicolass-Air.technicolor.net,127.0.0.1,5.357446670532227,3
16.125,1711474402,,False,4,2ea905f8,2024-03-26_18-33-22,1.1219122409820557,6.479358911514282,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.479358911514282,4
12.25,1711474403,,False,5,2ea905f8,2024-03-26_18-33-23,1.0051472187042236,7.484506130218506,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.484506130218506,5
11.75,1711474404,,False,6,2ea905f8,2024-03-26_18-33-24,0.9169080257415771,8.401414155960083,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.401414155960083,6
10.375,1711474405,,False,7,2ea905f8,2024-03-26_18-33-25,0.9293613433837891,9.330775499343872,5327,Nicolass-Air.technicolor.net,127.0.0.1,9.330775499343872,7
11.25,1711474406,,False,8,2ea905f8,2024-03-26_18-33-26,1.005957841873169,10.336733341217041,5327,Nicolass-Air.technicolor.net,127.0.0.1,10.336733341217041,8
10.625,1711474407,,False,9,2ea905f8,2024-03-26_18-33-27,1.055110216140747,11.391843557357788,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.391843557357788,9
11.625,1711474408,,False,10,2ea905f8,2024-03-26_18-33-28,0.9667537212371826,12.35859727859497,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.35859727859497,10
13.125,1711474409,,False,11,2ea905f8,2024-03-26_18-33-29,1.0328431129455566,13.391440391540527,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.391440391540527,11
11.875,1711474410,,False,12,2ea905f8,2024-03-26_18-33-30,0.9568700790405273,14.348310470581055,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.348310470581055,12
10.125,1711474411,,False,13,2ea905f8,2024-03-26_18-33-31,0.9144036769866943,15.262714147567749,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.262714147567749,13
11.25,1711474412,,False,14,2ea905f8,2024-03-26_18-33-32,1.1157362461090088,16.378450393676758,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.378450393676758,14
10.625,1711474413,,False,15,2ea905f8,2024-03-26_18-33-33,0.903527021408081,17.28197741508484,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.28197741508484,15
10.875,1711474414,,False,16,2ea905f8,2024-03-26_18-33-34,0.9053471088409424,18.18732452392578,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.18732452392578,16
9.75,1711474415,,False,17,2ea905f8,2024-03-26_18-33-35,0.8609490394592285,19.04827356338501,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.04827356338501,17
9.25,1711474416,,False,18,2ea905f8,2024-03-26_18-33-36,0.8388810157775879,19.887154579162598,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.887154579162598,18
9.0,1711474417,,False,19,2ea905f8,2024-03-26_18-33-37,0.7813911437988281,20.668545722961426,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.668545722961426,19
9.0,1711474417,,False,20,2ea905f8,2024-03-26_18-33-37,0.7971880435943604,21.465733766555786,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.465733766555786,20
