reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.2,1711471775,,False,1,0d5b970b,2024-03-26_17-49-35,2.2722928524017334,2.2722928524017334,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.2722928524017334,1
14.4,1711471777,,False,2,0d5b970b,2024-03-26_17-49-37,1.726761817932129,3.9990546703338623,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.9990546703338623,2
12.6,1711471779,,False,3,0d5b970b,2024-03-26_17-49-39,1.7025830745697021,5.7016377449035645,5327,Nicolass-Air.technicolor.net,127.0.0.1,5.7016377449035645,3
10.6,1711471781,,False,4,0d5b970b,2024-03-26_17-49-41,1.7641072273254395,7.465744972229004,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.465744972229004,4
11.4,1711471783,,False,5,0d5b970b,2024-03-26_17-49-43,2.5070250034332275,9.972769975662231,5327,Nicolass-Air.technicolor.net,127.0.0.1,9.972769975662231,5
10.4,1711471785,,False,6,0d5b970b,2024-03-26_17-49-45,1.6191580295562744,11.591928005218506,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.591928005218506,6
10.4,1711471786,,False,7,0d5b970b,2024-03-26_17-49-46,1.703052043914795,13.2949800491333,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.2949800491333,7
11.6,1711471788,,False,8,0d5b970b,2024-03-26_17-49-48,1.8278391361236572,15.122819185256958,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.122819185256958,8
10.8,1711471790,,False,9,0d5b970b,2024-03-26_17-49-50,2.1924641132354736,17.31528329849243,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.31528329849243,9
11.6,1711471793,,False,10,0d5b970b,2024-03-26_17-49-53,2.3011820316314697,19.6164653301239,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.6164653301239,10
10.2,1711471795,,False,11,0d5b970b,2024-03-26_17-49-55,1.834841251373291,21.451306581497192,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.451306581497192,11
11.0,1711471797,,False,12,0d5b970b,2024-03-26_17-49-57,2.0192158222198486,23.47052240371704,5327,Nicolass-Air.technicolor.net,127.0.0.1,23.47052240371704,12
11.6,1711471799,,False,13,0d5b970b,2024-03-26_17-49-59,1.9313278198242188,25.40185022354126,5327,Nicolass-Air.technicolor.net,127.0.0.1,25.40185022354126,13
11.8,1711471800,,False,14,0d5b970b,2024-03-26_17-50-00,1.812699794769287,27.214550018310547,5327,Nicolass-Air.technicolor.net,127.0.0.1,27.214550018310547,14
12.6,1711471802,,False,15,0d5b970b,2024-03-26_17-50-02,2.13419508934021,29.348745107650757,5327,Nicolass-Air.technicolor.net,127.0.0.1,29.348745107650757,15
13.4,1711471805,,False,16,0d5b970b,2024-03-26_17-50-05,2.071613073348999,31.420358180999756,5327,Nicolass-Air.technicolor.net,127.0.0.1,31.420358180999756,16
14.0,1711471807,,False,17,0d5b970b,2024-03-26_17-50-07,2.1351840496063232,33.55554223060608,5327,Nicolass-Air.technicolor.net,127.0.0.1,33.55554223060608,17
14.2,1711471809,,False,18,0d5b970b,2024-03-26_17-50-09,2.3765788078308105,35.93212103843689,5327,Nicolass-Air.technicolor.net,127.0.0.1,35.93212103843689,18
13.6,1711471811,,False,19,0d5b970b,2024-03-26_17-50-11,2.0511298179626465,37.983250856399536,5327,Nicolass-Air.technicolor.net,127.0.0.1,37.983250856399536,19
13.4,1711471813,,False,20,0d5b970b,2024-03-26_17-50-13,1.9792349338531494,39.962485790252686,5327,Nicolass-Air.technicolor.net,127.0.0.1,39.962485790252686,20
13.4,1711471815,,False,21,0d5b970b,2024-03-26_17-50-15,1.7893409729003906,41.751826763153076,5327,Nicolass-Air.technicolor.net,127.0.0.1,41.751826763153076,21
14.0,1711471817,,False,22,0d5b970b,2024-03-26_17-50-17,2.069481134414673,43.82130789756775,5327,Nicolass-Air.technicolor.net,127.0.0.1,43.82130789756775,22
13.6,1711471819,,False,23,0d5b970b,2024-03-26_17-50-19,1.8925929069519043,45.71390080451965,5327,Nicolass-Air.technicolor.net,127.0.0.1,45.71390080451965,23
13.6,1711471821,,False,24,0d5b970b,2024-03-26_17-50-21,1.8283016681671143,47.54220247268677,5327,Nicolass-Air.technicolor.net,127.0.0.1,47.54220247268677,24
12.6,1711471823,,False,25,0d5b970b,2024-03-26_17-50-23,1.962096929550171,49.50429940223694,5327,Nicolass-Air.technicolor.net,127.0.0.1,49.50429940223694,25
13.8,1711471825,,False,26,0d5b970b,2024-03-26_17-50-25,1.8312492370605469,51.335548639297485,5327,Nicolass-Air.technicolor.net,127.0.0.1,51.335548639297485,26
14.0,1711471826,,False,27,0d5b970b,2024-03-26_17-50-26,1.945915937423706,53.28146457672119,5327,Nicolass-Air.technicolor.net,127.0.0.1,53.28146457672119,27
13.4,1711471829,,False,28,0d5b970b,2024-03-26_17-50-29,2.6525778770446777,55.93404245376587,5327,Nicolass-Air.technicolor.net,127.0.0.1,55.93404245376587,28
13.4,1711471832,,False,29,0d5b970b,2024-03-26_17-50-32,2.5031239986419678,58.43716645240784,5327,Nicolass-Air.technicolor.net,127.0.0.1,58.43716645240784,29
13.4,1711471834,,False,30,0d5b970b,2024-03-26_17-50-34,2.098264217376709,60.535430669784546,5327,Nicolass-Air.technicolor.net,127.0.0.1,60.535430669784546,30
13.6,1711471836,,False,31,0d5b970b,2024-03-26_17-50-36,2.050243854522705,62.58567452430725,5327,Nicolass-Air.technicolor.net,127.0.0.1,62.58567452430725,31
13.4,1711471838,,False,32,0d5b970b,2024-03-26_17-50-38,2.0045719146728516,64.5902464389801,5327,Nicolass-Air.technicolor.net,127.0.0.1,64.5902464389801,32
13.2,1711471840,,False,33,0d5b970b,2024-03-26_17-50-40,2.0880751609802246,66.67832159996033,5327,Nicolass-Air.technicolor.net,127.0.0.1,66.67832159996033,33
14.4,1711471842,,False,34,0d5b970b,2024-03-26_17-50-42,2.299666166305542,68.97798776626587,5327,Nicolass-Air.technicolor.net,127.0.0.1,68.97798776626587,34
14.8,1711471844,,False,35,0d5b970b,2024-03-26_17-50-44,2.2004079818725586,71.17839574813843,5327,Nicolass-Air.technicolor.net,127.0.0.1,71.17839574813843,35
16.6,1711471847,,False,36,0d5b970b,2024-03-26_17-50-47,2.439884901046753,73.61828064918518,5327,Nicolass-Air.technicolor.net,127.0.0.1,73.61828064918518,36
17.0,1711471850,,False,37,0d5b970b,2024-03-26_17-50-50,2.643048048019409,76.26132869720459,5327,Nicolass-Air.technicolor.net,127.0.0.1,76.26132869720459,37
16.8,1711471852,,False,38,0d5b970b,2024-03-26_17-50-52,2.3083341121673584,78.56966280937195,5327,Nicolass-Air.technicolor.net,127.0.0.1,78.56966280937195,38
16.4,1711471854,,False,39,0d5b970b,2024-03-26_17-50-54,2.268700122833252,80.8383629322052,5327,Nicolass-Air.technicolor.net,127.0.0.1,80.8383629322052,39
16.4,1711471856,,False,40,0d5b970b,2024-03-26_17-50-56,2.1981842517852783,83.03654718399048,5327,Nicolass-Air.technicolor.net,127.0.0.1,83.03654718399048,40
16.6,1711471858,,False,41,0d5b970b,2024-03-26_17-50-58,2.0528299808502197,85.0893771648407,5327,Nicolass-Air.technicolor.net,127.0.0.1,85.0893771648407,41
17.0,1711471860,,False,42,0d5b970b,2024-03-26_17-51-00,2.1276438236236572,87.21702098846436,5327,Nicolass-Air.technicolor.net,127.0.0.1,87.21702098846436,42
17.6,1711471863,,False,43,0d5b970b,2024-03-26_17-51-03,2.5321431159973145,89.74916410446167,5327,Nicolass-Air.technicolor.net,127.0.0.1,89.74916410446167,43
17.8,1711471865,,False,44,0d5b970b,2024-03-26_17-51-05,2.3197121620178223,92.06887626647949,5327,Nicolass-Air.technicolor.net,127.0.0.1,92.06887626647949,44
17.8,1711471868,,False,45,0d5b970b,2024-03-26_17-51-08,2.2565670013427734,94.32544326782227,5327,Nicolass-Air.technicolor.net,127.0.0.1,94.32544326782227,45
17.8,1711471870,,False,46,0d5b970b,2024-03-26_17-51-10,2.2969579696655273,96.6224012374878,5327,Nicolass-Air.technicolor.net,127.0.0.1,96.6224012374878,46
17.6,1711471872,,False,47,0d5b970b,2024-03-26_17-51-12,2.4740958213806152,99.09649705886841,5327,Nicolass-Air.technicolor.net,127.0.0.1,99.09649705886841,47
17.8,1711471874,,False,48,0d5b970b,2024-03-26_17-51-14,2.0718142986297607,101.16831135749817,5327,Nicolass-Air.technicolor.net,127.0.0.1,101.16831135749817,48
17.8,1711471877,,False,49,0d5b970b,2024-03-26_17-51-17,2.1756794452667236,103.34399080276489,5327,Nicolass-Air.technicolor.net,127.0.0.1,103.34399080276489,49
18.0,1711471879,,False,50,0d5b970b,2024-03-26_17-51-19,2.5462539196014404,105.89024472236633,5327,Nicolass-Air.technicolor.net,127.0.0.1,105.89024472236633,50
17.6,1711471882,,False,51,0d5b970b,2024-03-26_17-51-22,2.487489938735962,108.3777346611023,5327,Nicolass-Air.technicolor.net,127.0.0.1,108.3777346611023,51
18.0,1711471885,,False,52,0d5b970b,2024-03-26_17-51-25,2.7948179244995117,111.1725525856018,5327,Nicolass-Air.technicolor.net,127.0.0.1,111.1725525856018,52
18.0,1711471887,,False,53,0d5b970b,2024-03-26_17-51-27,2.785412073135376,113.95796465873718,5327,Nicolass-Air.technicolor.net,127.0.0.1,113.95796465873718,53
18.0,1711471890,,False,54,0d5b970b,2024-03-26_17-51-30,2.3815419673919678,116.33950662612915,5327,Nicolass-Air.technicolor.net,127.0.0.1,116.33950662612915,54
18.0,1711471892,,False,55,0d5b970b,2024-03-26_17-51-32,2.766993761062622,119.10650038719177,5327,Nicolass-Air.technicolor.net,127.0.0.1,119.10650038719177,55
18.0,1711471895,,False,56,0d5b970b,2024-03-26_17-51-35,2.5092530250549316,121.6157534122467,5327,Nicolass-Air.technicolor.net,127.0.0.1,121.6157534122467,56
18.0,1711471897,,False,57,0d5b970b,2024-03-26_17-51-37,2.4005680084228516,124.01632142066956,5327,Nicolass-Air.technicolor.net,127.0.0.1,124.01632142066956,57
18.0,1711471900,,False,58,0d5b970b,2024-03-26_17-51-40,2.5400917530059814,126.55641317367554,5327,Nicolass-Air.technicolor.net,127.0.0.1,126.55641317367554,58
18.0,1711471902,,False,59,0d5b970b,2024-03-26_17-51-42,2.548464775085449,129.104877948761,5327,Nicolass-Air.technicolor.net,127.0.0.1,129.104877948761,59
18.0,1711471905,,False,60,0d5b970b,2024-03-26_17-51-45,2.424682855606079,131.52956080436707,5327,Nicolass-Air.technicolor.net,127.0.0.1,131.52956080436707,60
18.0,1711471907,,False,61,0d5b970b,2024-03-26_17-51-47,2.39241886138916,133.92197966575623,5327,Nicolass-Air.technicolor.net,127.0.0.1,133.92197966575623,61
18.0,1711471910,,False,62,0d5b970b,2024-03-26_17-51-50,2.7361347675323486,136.65811443328857,5327,Nicolass-Air.technicolor.net,127.0.0.1,136.65811443328857,62
18.0,1711471913,,False,63,0d5b970b,2024-03-26_17-51-53,2.7333061695098877,139.39142060279846,5327,Nicolass-Air.technicolor.net,127.0.0.1,139.39142060279846,63
18.0,1711471915,,False,64,0d5b970b,2024-03-26_17-51-55,2.381237030029297,141.77265763282776,5327,Nicolass-Air.technicolor.net,127.0.0.1,141.77265763282776,64
18.0,1711471918,,False,65,0d5b970b,2024-03-26_17-51-58,2.617483139038086,144.39014077186584,5327,Nicolass-Air.technicolor.net,127.0.0.1,144.39014077186584,65
18.0,1711471921,,False,66,0d5b970b,2024-03-26_17-52-01,2.7544851303100586,147.1446259021759,5327,Nicolass-Air.technicolor.net,127.0.0.1,147.1446259021759,66
18.0,1711471923,,False,67,0d5b970b,2024-03-26_17-52-03,2.4039759635925293,149.54860186576843,5327,Nicolass-Air.technicolor.net,127.0.0.1,149.54860186576843,67
18.0,1711471926,,False,68,0d5b970b,2024-03-26_17-52-06,2.6368470191955566,152.185448884964,5327,Nicolass-Air.technicolor.net,127.0.0.1,152.185448884964,68
18.0,1711471929,,False,69,0d5b970b,2024-03-26_17-52-09,2.89900803565979,155.08445692062378,5327,Nicolass-Air.technicolor.net,127.0.0.1,155.08445692062378,69
18.0,1711471931,,False,70,0d5b970b,2024-03-26_17-52-11,2.6609079837799072,157.7453649044037,5327,Nicolass-Air.technicolor.net,127.0.0.1,157.7453649044037,70
