reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.875,1711466777,,False,1,a3768e65,2024-03-26_16-26-17,2.765382766723633,2.765382766723633,524,Nicolass-Air.technicolor.net,127.0.0.1,2.765382766723633,1
12.625,1711466781,,False,2,a3768e65,2024-03-26_16-26-21,2.7189159393310547,5.4842987060546875,524,Nicolass-Air.technicolor.net,127.0.0.1,5.4842987060546875,2
12.25,1711466784,,False,3,a3768e65,2024-03-26_16-26-24,2.93308424949646,8.417382955551147,524,Nicolass-Air.technicolor.net,127.0.0.1,8.417382955551147,3
17.25,1711466788,,False,4,a3768e65,2024-03-26_16-26-28,4.057070016860962,12.47445297241211,524,Nicolass-Air.technicolor.net,127.0.0.1,12.47445297241211,4
18.0,1711466793,,False,5,a3768e65,2024-03-26_16-26-33,4.295606851577759,16.770059823989868,524,Nicolass-Air.technicolor.net,127.0.0.1,16.770059823989868,5
21.625,1711466798,,False,6,a3768e65,2024-03-26_16-26-38,5.177449941635132,21.947509765625,524,Nicolass-Air.technicolor.net,127.0.0.1,21.947509765625,6
22.0,1711466803,,False,7,a3768e65,2024-03-26_16-26-43,4.946578741073608,26.89408850669861,524,Nicolass-Air.technicolor.net,127.0.0.1,26.89408850669861,7
16.75,1711466807,,False,8,a3768e65,2024-03-26_16-26-47,4.021504878997803,30.91559338569641,524,Nicolass-Air.technicolor.net,127.0.0.1,30.91559338569641,8
13.625,1711466810,,False,9,a3768e65,2024-03-26_16-26-50,3.2688629627227783,34.18445634841919,524,Nicolass-Air.technicolor.net,127.0.0.1,34.18445634841919,9
13.625,1711466813,,False,10,a3768e65,2024-03-26_16-26-53,3.0235300064086914,37.20798635482788,524,Nicolass-Air.technicolor.net,127.0.0.1,37.20798635482788,10
13.75,1711466816,,False,11,a3768e65,2024-03-26_16-26-56,3.216034173965454,40.424020528793335,524,Nicolass-Air.technicolor.net,127.0.0.1,40.424020528793335,11
13.75,1711466819,,False,12,a3768e65,2024-03-26_16-26-59,3.1935229301452637,43.6175434589386,524,Nicolass-Air.technicolor.net,127.0.0.1,43.6175434589386,12
13.375,1711466823,,False,13,a3768e65,2024-03-26_16-27-03,3.1657090187072754,46.783252477645874,524,Nicolass-Air.technicolor.net,127.0.0.1,46.783252477645874,13
12.75,1711466826,,False,14,a3768e65,2024-03-26_16-27-06,3.320971727371216,50.10422420501709,524,Nicolass-Air.technicolor.net,127.0.0.1,50.10422420501709,14
14.75,1711466829,,False,15,a3768e65,2024-03-26_16-27-09,3.4640748500823975,53.56829905509949,524,Nicolass-Air.technicolor.net,127.0.0.1,53.56829905509949,15
14.125,1711466832,,False,16,a3768e65,2024-03-26_16-27-12,2.9967041015625,56.56500315666199,524,Nicolass-Air.technicolor.net,127.0.0.1,56.56500315666199,16
15.375,1711466836,,False,17,a3768e65,2024-03-26_16-27-16,3.2165489196777344,59.78155207633972,524,Nicolass-Air.technicolor.net,127.0.0.1,59.78155207633972,17
16.875,1711466839,,False,18,a3768e65,2024-03-26_16-27-19,3.8062970638275146,63.587849140167236,524,Nicolass-Air.technicolor.net,127.0.0.1,63.587849140167236,18
20.625,1711466844,,False,19,a3768e65,2024-03-26_16-27-24,4.409541130065918,67.99739027023315,524,Nicolass-Air.technicolor.net,127.0.0.1,67.99739027023315,19
14.625,1711466847,,False,20,a3768e65,2024-03-26_16-27-27,3.3666059970855713,71.36399626731873,524,Nicolass-Air.technicolor.net,127.0.0.1,71.36399626731873,20
15.75,1711466851,,False,21,a3768e65,2024-03-26_16-27-31,3.617772102355957,74.98176836967468,524,Nicolass-Air.technicolor.net,127.0.0.1,74.98176836967468,21
13.75,1711466854,,False,22,a3768e65,2024-03-26_16-27-34,3.051797866821289,78.03356623649597,524,Nicolass-Air.technicolor.net,127.0.0.1,78.03356623649597,22
16.25,1711466857,,False,23,a3768e65,2024-03-26_16-27-37,3.4228861331939697,81.45645236968994,524,Nicolass-Air.technicolor.net,127.0.0.1,81.45645236968994,23
19.25,1711466861,,False,24,a3768e65,2024-03-26_16-27-41,4.1074059009552,85.56385827064514,524,Nicolass-Air.technicolor.net,127.0.0.1,85.56385827064514,24
16.875,1711466865,,False,25,a3768e65,2024-03-26_16-27-45,3.4573590755462646,89.0212173461914,524,Nicolass-Air.technicolor.net,127.0.0.1,89.0212173461914,25
