reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.0,1711472429,,False,1,128664cd,2024-03-26_18-00-29,0.3312349319458008,0.3312349319458008,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.3312349319458008,1
21.5,1711472429,,False,2,128664cd,2024-03-26_18-00-29,0.2651252746582031,0.5963602066040039,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.5963602066040039,2
37.0,1711472429,,False,3,128664cd,2024-03-26_18-00-29,0.38659000396728516,0.9829502105712891,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.9829502105712891,3
25.5,1711472430,,False,4,128664cd,2024-03-26_18-00-30,0.3273589611053467,1.3103091716766357,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.3103091716766357,4
25.5,1711472430,,False,5,128664cd,2024-03-26_18-00-30,0.3615710735321045,1.6718802452087402,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.6718802452087402,5
19.0,1711472430,,False,6,128664cd,2024-03-26_18-00-30,0.28667593002319336,1.9585561752319336,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.9585561752319336,6
11.5,1711472431,,False,7,128664cd,2024-03-26_18-00-31,0.2303788661956787,2.1889350414276123,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.1889350414276123,7
15.5,1711472431,,False,8,128664cd,2024-03-26_18-00-31,0.2622339725494385,2.451169013977051,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.451169013977051,8
13.0,1711472431,,False,9,128664cd,2024-03-26_18-00-31,0.2769179344177246,2.7280869483947754,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.7280869483947754,9
11.5,1711472431,,False,10,128664cd,2024-03-26_18-00-31,0.24445891380310059,2.972545862197876,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.972545862197876,10
11.5,1711472432,,False,11,128664cd,2024-03-26_18-00-32,0.2748117446899414,3.2473576068878174,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.2473576068878174,11
13.5,1711472432,,False,12,128664cd,2024-03-26_18-00-32,0.2561361789703369,3.5034937858581543,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.5034937858581543,12
11.0,1711472432,,False,13,128664cd,2024-03-26_18-00-32,0.2617223262786865,3.765216112136841,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.765216112136841,13
12.0,1711472432,,False,14,128664cd,2024-03-26_18-00-32,0.2575869560241699,4.022803068161011,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.022803068161011,14
12.5,1711472433,,False,15,128664cd,2024-03-26_18-00-33,0.242293119430542,4.265096187591553,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.265096187591553,15
12.5,1711472433,,False,16,128664cd,2024-03-26_18-00-33,0.24726510047912598,4.512361288070679,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.512361288070679,16
12.5,1711472433,,False,17,128664cd,2024-03-26_18-00-33,0.2424640655517578,4.7548253536224365,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.7548253536224365,17
10.0,1711472433,,False,18,128664cd,2024-03-26_18-00-33,0.22864007949829102,4.9834654331207275,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.9834654331207275,18
11.5,1711472434,,False,19,128664cd,2024-03-26_18-00-34,0.26275205612182617,5.246217489242554,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.246217489242554,19
10.0,1711472434,,False,20,128664cd,2024-03-26_18-00-34,0.24408316612243652,5.49030065536499,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.49030065536499,20
8.0,1711472434,,False,21,128664cd,2024-03-26_18-00-34,0.24294614791870117,5.733246803283691,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.733246803283691,21
8.0,1711472434,,False,22,128664cd,2024-03-26_18-00-34,0.23090004920959473,5.964146852493286,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.964146852493286,22
8.0,1711472435,,False,23,128664cd,2024-03-26_18-00-35,0.24000787734985352,6.20415472984314,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.20415472984314,23
8.0,1711472435,,False,24,128664cd,2024-03-26_18-00-35,0.2356419563293457,6.439796686172485,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.439796686172485,24
8.0,1711472435,,False,25,128664cd,2024-03-26_18-00-35,0.2436668872833252,6.6834635734558105,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.6834635734558105,25
8.0,1711472435,,False,26,128664cd,2024-03-26_18-00-35,0.22912096977233887,6.912584543228149,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.912584543228149,26
8.0,1711472436,,False,27,128664cd,2024-03-26_18-00-36,0.20935320854187012,7.1219377517700195,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.1219377517700195,27
