reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711466794,,False,1,62e702a8,2024-03-26_16-26-34,0.5211310386657715,0.5211310386657715,436,Nicolass-Air.technicolor.net,127.0.0.1,0.5211310386657715,1
56.0,1711466795,,False,2,62e702a8,2024-03-26_16-26-35,1.007789134979248,1.5289201736450195,436,Nicolass-Air.technicolor.net,127.0.0.1,1.5289201736450195,2
34.0,1711466795,,False,3,62e702a8,2024-03-26_16-26-35,0.7422490119934082,2.2711691856384277,436,Nicolass-Air.technicolor.net,127.0.0.1,2.2711691856384277,3
37.0,1711466796,,False,4,62e702a8,2024-03-26_16-26-36,0.8990421295166016,3.1702113151550293,436,Nicolass-Air.technicolor.net,127.0.0.1,3.1702113151550293,4
35.0,1711466797,,False,5,62e702a8,2024-03-26_16-26-37,0.8212559223175049,3.991467237472534,436,Nicolass-Air.technicolor.net,127.0.0.1,3.991467237472534,5
34.0,1711466798,,False,6,62e702a8,2024-03-26_16-26-38,0.7773292064666748,4.768796443939209,436,Nicolass-Air.technicolor.net,127.0.0.1,4.768796443939209,6
33.0,1711466799,,False,7,62e702a8,2024-03-26_16-26-39,0.6793642044067383,5.448160648345947,436,Nicolass-Air.technicolor.net,127.0.0.1,5.448160648345947,7
33.0,1711466799,,False,8,62e702a8,2024-03-26_16-26-39,0.8494300842285156,6.297590732574463,436,Nicolass-Air.technicolor.net,127.0.0.1,6.297590732574463,8
33.0,1711466800,,False,9,62e702a8,2024-03-26_16-26-40,0.7488267421722412,7.046417474746704,436,Nicolass-Air.technicolor.net,127.0.0.1,7.046417474746704,9
33.0,1711466801,,False,10,62e702a8,2024-03-26_16-26-41,0.7842249870300293,7.830642461776733,436,Nicolass-Air.technicolor.net,127.0.0.1,7.830642461776733,10
33.0,1711466802,,False,11,62e702a8,2024-03-26_16-26-42,0.7508468627929688,8.581489324569702,436,Nicolass-Air.technicolor.net,127.0.0.1,8.581489324569702,11
33.0,1711466802,,False,12,62e702a8,2024-03-26_16-26-42,0.7686152458190918,9.350104570388794,436,Nicolass-Air.technicolor.net,127.0.0.1,9.350104570388794,12
33.0,1711466803,,False,13,62e702a8,2024-03-26_16-26-43,0.7710402011871338,10.121144771575928,436,Nicolass-Air.technicolor.net,127.0.0.1,10.121144771575928,13
33.0,1711466804,,False,14,62e702a8,2024-03-26_16-26-44,0.7736203670501709,10.894765138626099,436,Nicolass-Air.technicolor.net,127.0.0.1,10.894765138626099,14
33.0,1711466805,,False,15,62e702a8,2024-03-26_16-26-45,0.7663097381591797,11.661074876785278,436,Nicolass-Air.technicolor.net,127.0.0.1,11.661074876785278,15
33.0,1711466805,,False,16,62e702a8,2024-03-26_16-26-45,0.6762497425079346,12.337324619293213,436,Nicolass-Air.technicolor.net,127.0.0.1,12.337324619293213,16
33.0,1711466806,,False,17,62e702a8,2024-03-26_16-26-46,0.8930060863494873,13.2303307056427,436,Nicolass-Air.technicolor.net,127.0.0.1,13.2303307056427,17
33.0,1711466807,,False,18,62e702a8,2024-03-26_16-26-47,0.7967710494995117,14.027101755142212,436,Nicolass-Air.technicolor.net,127.0.0.1,14.027101755142212,18
33.0,1711466808,,False,19,62e702a8,2024-03-26_16-26-48,0.9778149127960205,15.004916667938232,436,Nicolass-Air.technicolor.net,127.0.0.1,15.004916667938232,19
33.0,1711466809,,False,20,62e702a8,2024-03-26_16-26-49,0.747298002243042,15.752214670181274,436,Nicolass-Air.technicolor.net,127.0.0.1,15.752214670181274,20
33.0,1711466810,,False,21,62e702a8,2024-03-26_16-26-50,0.8158750534057617,16.568089723587036,436,Nicolass-Air.technicolor.net,127.0.0.1,16.568089723587036,21
33.0,1711466810,,False,22,62e702a8,2024-03-26_16-26-50,0.7306561470031738,17.29874587059021,436,Nicolass-Air.technicolor.net,127.0.0.1,17.29874587059021,22
