reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711469353,,False,1,ec4493b0,2024-03-26_17-09-13,1.5959019660949707,1.5959019660949707,524,Nicolass-Air.technicolor.net,127.0.0.1,1.5959019660949707,1
57.0,1711469356,,False,2,ec4493b0,2024-03-26_17-09-16,2.770174264907837,4.366076231002808,524,Nicolass-Air.technicolor.net,127.0.0.1,4.366076231002808,2
53.0,1711469358,,False,3,ec4493b0,2024-03-26_17-09-18,2.8143250942230225,7.18040132522583,524,Nicolass-Air.technicolor.net,127.0.0.1,7.18040132522583,3
55.0,1711469361,,False,4,ec4493b0,2024-03-26_17-09-21,3.1199140548706055,10.300315380096436,524,Nicolass-Air.technicolor.net,127.0.0.1,10.300315380096436,4
57.0,1711469365,,False,5,ec4493b0,2024-03-26_17-09-25,3.189681053161621,13.489996433258057,524,Nicolass-Air.technicolor.net,127.0.0.1,13.489996433258057,5
61.0,1711469368,,False,6,ec4493b0,2024-03-26_17-09-28,3.4007210731506348,16.89071750640869,524,Nicolass-Air.technicolor.net,127.0.0.1,16.89071750640869,6
64.0,1711469371,,False,7,ec4493b0,2024-03-26_17-09-31,3.3735079765319824,20.264225482940674,524,Nicolass-Air.technicolor.net,127.0.0.1,20.264225482940674,7
61.0,1711469375,,False,8,ec4493b0,2024-03-26_17-09-35,3.436007022857666,23.70023250579834,524,Nicolass-Air.technicolor.net,127.0.0.1,23.70023250579834,8
59.0,1711469378,,False,9,ec4493b0,2024-03-26_17-09-38,3.190798044204712,26.89103055000305,524,Nicolass-Air.technicolor.net,127.0.0.1,26.89103055000305,9
58.0,1711469381,,False,10,ec4493b0,2024-03-26_17-09-41,3.393803119659424,30.284833669662476,524,Nicolass-Air.technicolor.net,127.0.0.1,30.284833669662476,10
58.0,1711469385,,False,11,ec4493b0,2024-03-26_17-09-45,3.216789960861206,33.50162363052368,524,Nicolass-Air.technicolor.net,127.0.0.1,33.50162363052368,11
58.0,1711469388,,False,12,ec4493b0,2024-03-26_17-09-48,3.6668100357055664,37.16843366622925,524,Nicolass-Air.technicolor.net,127.0.0.1,37.16843366622925,12
58.0,1711469392,,False,13,ec4493b0,2024-03-26_17-09-52,3.3308260440826416,40.49925971031189,524,Nicolass-Air.technicolor.net,127.0.0.1,40.49925971031189,13
58.0,1711469395,,False,14,ec4493b0,2024-03-26_17-09-55,3.323570966720581,43.82283067703247,524,Nicolass-Air.technicolor.net,127.0.0.1,43.82283067703247,14
58.0,1711469399,,False,15,ec4493b0,2024-03-26_17-09-59,3.504652976989746,47.32748365402222,524,Nicolass-Air.technicolor.net,127.0.0.1,47.32748365402222,15
