reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711468271,,False,1,d7d5953a,2024-03-26_16-51-11,0.4439711570739746,0.4439711570739746,533,Nicolass-Air.technicolor.net,127.0.0.1,0.4439711570739746,1
14.0,1711468271,,False,2,d7d5953a,2024-03-26_16-51-11,0.5264310836791992,0.9704022407531738,533,Nicolass-Air.technicolor.net,127.0.0.1,0.9704022407531738,2
14.0,1711468272,,False,3,d7d5953a,2024-03-26_16-51-12,0.5415620803833008,1.5119643211364746,533,Nicolass-Air.technicolor.net,127.0.0.1,1.5119643211364746,3
14.0,1711468272,,False,4,d7d5953a,2024-03-26_16-51-12,0.5418901443481445,2.053854465484619,533,Nicolass-Air.technicolor.net,127.0.0.1,2.053854465484619,4
14.0,1711468273,,False,5,d7d5953a,2024-03-26_16-51-13,0.5102031230926514,2.5640575885772705,533,Nicolass-Air.technicolor.net,127.0.0.1,2.5640575885772705,5
14.0,1711468273,,False,6,d7d5953a,2024-03-26_16-51-13,0.6098959445953369,3.1739535331726074,533,Nicolass-Air.technicolor.net,127.0.0.1,3.1739535331726074,6
14.0,1711468274,,False,7,d7d5953a,2024-03-26_16-51-14,0.49434804916381836,3.668301582336426,533,Nicolass-Air.technicolor.net,127.0.0.1,3.668301582336426,7
14.0,1711468274,,False,8,d7d5953a,2024-03-26_16-51-14,0.6043400764465332,4.272641658782959,533,Nicolass-Air.technicolor.net,127.0.0.1,4.272641658782959,8
14.0,1711468275,,False,9,d7d5953a,2024-03-26_16-51-15,0.512592077255249,4.785233736038208,533,Nicolass-Air.technicolor.net,127.0.0.1,4.785233736038208,9
14.0,1711468276,,False,10,d7d5953a,2024-03-26_16-51-16,0.602348804473877,5.387582540512085,533,Nicolass-Air.technicolor.net,127.0.0.1,5.387582540512085,10
14.0,1711468276,,False,11,d7d5953a,2024-03-26_16-51-16,0.5572700500488281,5.944852590560913,533,Nicolass-Air.technicolor.net,127.0.0.1,5.944852590560913,11
14.0,1711468277,,False,12,d7d5953a,2024-03-26_16-51-17,0.5231480598449707,6.468000650405884,533,Nicolass-Air.technicolor.net,127.0.0.1,6.468000650405884,12
14.0,1711468277,,False,13,d7d5953a,2024-03-26_16-51-17,0.5233209133148193,6.991321563720703,533,Nicolass-Air.technicolor.net,127.0.0.1,6.991321563720703,13
14.0,1711468278,,False,14,d7d5953a,2024-03-26_16-51-18,0.5248219966888428,7.516143560409546,533,Nicolass-Air.technicolor.net,127.0.0.1,7.516143560409546,14
14.0,1711468278,,False,15,d7d5953a,2024-03-26_16-51-18,0.5780701637268066,8.094213724136353,533,Nicolass-Air.technicolor.net,127.0.0.1,8.094213724136353,15
14.0,1711468279,,False,16,d7d5953a,2024-03-26_16-51-19,0.5293340682983398,8.623547792434692,533,Nicolass-Air.technicolor.net,127.0.0.1,8.623547792434692,16
14.0,1711468279,,False,17,d7d5953a,2024-03-26_16-51-19,0.5215928554534912,9.145140647888184,533,Nicolass-Air.technicolor.net,127.0.0.1,9.145140647888184,17
14.0,1711468280,,False,18,d7d5953a,2024-03-26_16-51-20,0.4903910160064697,9.635531663894653,533,Nicolass-Air.technicolor.net,127.0.0.1,9.635531663894653,18
14.0,1711468280,,False,19,d7d5953a,2024-03-26_16-51-20,0.5144600868225098,10.149991750717163,533,Nicolass-Air.technicolor.net,127.0.0.1,10.149991750717163,19
