reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29.5,1711475302,,False,1,6d648fad,2024-03-26_18-48-22,0.6597168445587158,0.6597168445587158,5297,Nicolass-Air.technicolor.net,127.0.0.1,0.6597168445587158,1
45.0,1711475303,,False,2,6d648fad,2024-03-26_18-48-23,0.9379856586456299,1.5977025032043457,5297,Nicolass-Air.technicolor.net,127.0.0.1,1.5977025032043457,2
52.5,1711475304,,False,3,6d648fad,2024-03-26_18-48-24,1.0836310386657715,2.681333541870117,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.681333541870117,3
53.5,1711475305,,False,4,6d648fad,2024-03-26_18-48-25,1.060426950454712,3.741760492324829,5297,Nicolass-Air.technicolor.net,127.0.0.1,3.741760492324829,4
42.0,1711475306,,False,5,6d648fad,2024-03-26_18-48-26,0.9034271240234375,4.645187616348267,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.645187616348267,5
52.5,1711475307,,False,6,6d648fad,2024-03-26_18-48-27,1.1891629695892334,5.8343505859375,5297,Nicolass-Air.technicolor.net,127.0.0.1,5.8343505859375,6
54.0,1711475308,,False,7,6d648fad,2024-03-26_18-48-28,1.0233180522918701,6.85766863822937,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.85766863822937,7
52.5,1711475310,,False,8,6d648fad,2024-03-26_18-48-30,1.2996718883514404,8.15734052658081,5297,Nicolass-Air.technicolor.net,127.0.0.1,8.15734052658081,8
52.0,1711475311,,False,9,6d648fad,2024-03-26_18-48-31,0.9588232040405273,9.116163730621338,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.116163730621338,9
52.0,1711475312,,False,10,6d648fad,2024-03-26_18-48-32,1.044212818145752,10.16037654876709,5297,Nicolass-Air.technicolor.net,127.0.0.1,10.16037654876709,10
52.0,1711475313,,False,11,6d648fad,2024-03-26_18-48-33,1.026602029800415,11.186978578567505,5297,Nicolass-Air.technicolor.net,127.0.0.1,11.186978578567505,11
52.0,1711475314,,False,12,6d648fad,2024-03-26_18-48-34,0.835587739944458,12.022566318511963,5297,Nicolass-Air.technicolor.net,127.0.0.1,12.022566318511963,12
52.0,1711475315,,False,13,6d648fad,2024-03-26_18-48-35,1.0796730518341064,13.10223937034607,5297,Nicolass-Air.technicolor.net,127.0.0.1,13.10223937034607,13
52.0,1711475316,,False,14,6d648fad,2024-03-26_18-48-36,0.9139580726623535,14.016197443008423,5297,Nicolass-Air.technicolor.net,127.0.0.1,14.016197443008423,14
52.0,1711475317,,False,15,6d648fad,2024-03-26_18-48-37,1.1104719638824463,15.12666940689087,5297,Nicolass-Air.technicolor.net,127.0.0.1,15.12666940689087,15
52.0,1711475318,,False,16,6d648fad,2024-03-26_18-48-38,1.012073040008545,16.138742446899414,5297,Nicolass-Air.technicolor.net,127.0.0.1,16.138742446899414,16
52.0,1711475319,,False,17,6d648fad,2024-03-26_18-48-39,0.8700449466705322,17.008787393569946,5297,Nicolass-Air.technicolor.net,127.0.0.1,17.008787393569946,17
52.0,1711475320,,False,18,6d648fad,2024-03-26_18-48-40,1.0596809387207031,18.06846833229065,5297,Nicolass-Air.technicolor.net,127.0.0.1,18.06846833229065,18
52.0,1711475321,,False,19,6d648fad,2024-03-26_18-48-41,0.9808371067047119,19.04930543899536,5297,Nicolass-Air.technicolor.net,127.0.0.1,19.04930543899536,19
52.0,1711475322,,False,20,6d648fad,2024-03-26_18-48-42,1.0771310329437256,20.126436471939087,5297,Nicolass-Air.technicolor.net,127.0.0.1,20.126436471939087,20
46.5,1711475323,,False,21,6d648fad,2024-03-26_18-48-43,1.1044459342956543,21.23088240623474,5297,Nicolass-Air.technicolor.net,127.0.0.1,21.23088240623474,21
46.5,1711475324,,False,22,6d648fad,2024-03-26_18-48-44,1.2222259044647217,22.453108310699463,5297,Nicolass-Air.technicolor.net,127.0.0.1,22.453108310699463,22
58.5,1711475325,,False,23,6d648fad,2024-03-26_18-48-45,1.23773193359375,23.690840244293213,5297,Nicolass-Air.technicolor.net,127.0.0.1,23.690840244293213,23
67.0,1711475327,,False,24,6d648fad,2024-03-26_18-48-47,1.2958109378814697,24.986651182174683,5297,Nicolass-Air.technicolor.net,127.0.0.1,24.986651182174683,24
67.0,1711475328,,False,25,6d648fad,2024-03-26_18-48-48,1.1597280502319336,26.146379232406616,5297,Nicolass-Air.technicolor.net,127.0.0.1,26.146379232406616,25
56.0,1711475329,,False,26,6d648fad,2024-03-26_18-48-49,0.8678698539733887,27.014249086380005,5297,Nicolass-Air.technicolor.net,127.0.0.1,27.014249086380005,26
61.0,1711475330,,False,27,6d648fad,2024-03-26_18-48-50,1.0010490417480469,28.01529812812805,5297,Nicolass-Air.technicolor.net,127.0.0.1,28.01529812812805,27
67.5,1711475331,,False,28,6d648fad,2024-03-26_18-48-51,1.3644781112670898,29.37977623939514,5297,Nicolass-Air.technicolor.net,127.0.0.1,29.37977623939514,28
73.0,1711475332,,False,29,6d648fad,2024-03-26_18-48-52,1.4160528182983398,30.79582905769348,5297,Nicolass-Air.technicolor.net,127.0.0.1,30.79582905769348,29
41.0,1711475333,,False,30,6d648fad,2024-03-26_18-48-53,0.8258659839630127,31.621695041656494,5297,Nicolass-Air.technicolor.net,127.0.0.1,31.621695041656494,30
43.0,1711475334,,False,31,6d648fad,2024-03-26_18-48-54,0.772022008895874,32.39371705055237,5297,Nicolass-Air.technicolor.net,127.0.0.1,32.39371705055237,31
43.0,1711475335,,False,32,6d648fad,2024-03-26_18-48-55,0.8590548038482666,33.252771854400635,5297,Nicolass-Air.technicolor.net,127.0.0.1,33.252771854400635,32
42.5,1711475336,,False,33,6d648fad,2024-03-26_18-48-56,0.9613320827484131,34.21410393714905,5297,Nicolass-Air.technicolor.net,127.0.0.1,34.21410393714905,33
59.0,1711475337,,False,34,6d648fad,2024-03-26_18-48-57,1.0296430587768555,35.2437469959259,5297,Nicolass-Air.technicolor.net,127.0.0.1,35.2437469959259,34
45.0,1711475338,,False,35,6d648fad,2024-03-26_18-48-58,0.9765257835388184,36.22027277946472,5297,Nicolass-Air.technicolor.net,127.0.0.1,36.22027277946472,35
38.5,1711475339,,False,36,6d648fad,2024-03-26_18-48-59,0.8230888843536377,37.04336166381836,5297,Nicolass-Air.technicolor.net,127.0.0.1,37.04336166381836,36
40.0,1711475340,,False,37,6d648fad,2024-03-26_18-49-00,0.7899959087371826,37.83335757255554,5297,Nicolass-Air.technicolor.net,127.0.0.1,37.83335757255554,37
39.0,1711475344,,False,38,6d648fad,2024-03-26_18-49-04,4.028314113616943,41.861671686172485,5297,Nicolass-Air.technicolor.net,127.0.0.1,41.861671686172485,38
59.0,1711475345,,False,39,6d648fad,2024-03-26_18-49-05,1.0672719478607178,42.9289436340332,5297,Nicolass-Air.technicolor.net,127.0.0.1,42.9289436340332,39
46.5,1711475346,,False,40,6d648fad,2024-03-26_18-49-06,0.8472449779510498,43.77618861198425,5297,Nicolass-Air.technicolor.net,127.0.0.1,43.77618861198425,40
57.5,1711475347,,False,41,6d648fad,2024-03-26_18-49-07,0.9593050479888916,44.735493659973145,5297,Nicolass-Air.technicolor.net,127.0.0.1,44.735493659973145,41
41.5,1711475348,,False,42,6d648fad,2024-03-26_18-49-08,0.8791382312774658,45.61463189125061,5297,Nicolass-Air.technicolor.net,127.0.0.1,45.61463189125061,42
50.5,1711475349,,False,43,6d648fad,2024-03-26_18-49-09,1.252803087234497,46.86743497848511,5297,Nicolass-Air.technicolor.net,127.0.0.1,46.86743497848511,43
53.5,1711475350,,False,44,6d648fad,2024-03-26_18-49-10,1.2052760124206543,48.07271099090576,5297,Nicolass-Air.technicolor.net,127.0.0.1,48.07271099090576,44
52.5,1711475351,,False,45,6d648fad,2024-03-26_18-49-11,1.0347099304199219,49.107420921325684,5297,Nicolass-Air.technicolor.net,127.0.0.1,49.107420921325684,45
53.0,1711475352,,False,46,6d648fad,2024-03-26_18-49-12,1.0741641521453857,50.18158507347107,5297,Nicolass-Air.technicolor.net,127.0.0.1,50.18158507347107,46
53.0,1711475353,,False,47,6d648fad,2024-03-26_18-49-13,0.9285950660705566,51.110180139541626,5297,Nicolass-Air.technicolor.net,127.0.0.1,51.110180139541626,47
40.0,1711475354,,False,48,6d648fad,2024-03-26_18-49-14,0.9237158298492432,52.03389596939087,5297,Nicolass-Air.technicolor.net,127.0.0.1,52.03389596939087,48
52.0,1711475355,,False,49,6d648fad,2024-03-26_18-49-15,1.2989740371704102,53.33287000656128,5297,Nicolass-Air.technicolor.net,127.0.0.1,53.33287000656128,49
67.5,1711475356,,False,50,6d648fad,2024-03-26_18-49-16,1.029289960861206,54.362159967422485,5297,Nicolass-Air.technicolor.net,127.0.0.1,54.362159967422485,50
67.5,1711475358,,False,51,6d648fad,2024-03-26_18-49-18,1.4882628917694092,55.850422859191895,5297,Nicolass-Air.technicolor.net,127.0.0.1,55.850422859191895,51
67.5,1711475359,,False,52,6d648fad,2024-03-26_18-49-19,1.2017850875854492,57.052207946777344,5297,Nicolass-Air.technicolor.net,127.0.0.1,57.052207946777344,52
39.5,1711475360,,False,53,6d648fad,2024-03-26_18-49-20,1.0287890434265137,58.08099699020386,5297,Nicolass-Air.technicolor.net,127.0.0.1,58.08099699020386,53
50.5,1711475361,,False,54,6d648fad,2024-03-26_18-49-21,0.9478483200073242,59.02884531021118,5297,Nicolass-Air.technicolor.net,127.0.0.1,59.02884531021118,54
50.5,1711475362,,False,55,6d648fad,2024-03-26_18-49-22,0.8687129020690918,59.89755821228027,5297,Nicolass-Air.technicolor.net,127.0.0.1,59.89755821228027,55
60.5,1711475363,,False,56,6d648fad,2024-03-26_18-49-23,1.0034198760986328,60.900978088378906,5297,Nicolass-Air.technicolor.net,127.0.0.1,60.900978088378906,56
58.5,1711475364,,False,57,6d648fad,2024-03-26_18-49-24,0.9298591613769531,61.83083724975586,5297,Nicolass-Air.technicolor.net,127.0.0.1,61.83083724975586,57
49.0,1711475365,,False,58,6d648fad,2024-03-26_18-49-25,0.8668828010559082,62.69772005081177,5297,Nicolass-Air.technicolor.net,127.0.0.1,62.69772005081177,58
76.5,1711475366,,False,59,6d648fad,2024-03-26_18-49-26,1.249643087387085,63.94736313819885,5297,Nicolass-Air.technicolor.net,127.0.0.1,63.94736313819885,59
73.5,1711475367,,False,60,6d648fad,2024-03-26_18-49-27,1.143273115158081,65.09063625335693,5297,Nicolass-Air.technicolor.net,127.0.0.1,65.09063625335693,60
60.5,1711475368,,False,61,6d648fad,2024-03-26_18-49-28,0.9409139156341553,66.03155016899109,5297,Nicolass-Air.technicolor.net,127.0.0.1,66.03155016899109,61
42.5,1711475369,,False,62,6d648fad,2024-03-26_18-49-29,0.7626566886901855,66.79420685768127,5297,Nicolass-Air.technicolor.net,127.0.0.1,66.79420685768127,62
42.5,1711475370,,False,63,6d648fad,2024-03-26_18-49-30,0.8744180202484131,67.66862487792969,5297,Nicolass-Air.technicolor.net,127.0.0.1,67.66862487792969,63
33.0,1711475370,,False,64,6d648fad,2024-03-26_18-49-30,0.6861729621887207,68.35479784011841,5297,Nicolass-Air.technicolor.net,127.0.0.1,68.35479784011841,64
35.0,1711475371,,False,65,6d648fad,2024-03-26_18-49-31,0.6648900508880615,69.01968789100647,5297,Nicolass-Air.technicolor.net,127.0.0.1,69.01968789100647,65
34.5,1711475372,,False,66,6d648fad,2024-03-26_18-49-32,0.6327202320098877,69.65240812301636,5297,Nicolass-Air.technicolor.net,127.0.0.1,69.65240812301636,66
39.5,1711475372,,False,67,6d648fad,2024-03-26_18-49-32,0.6811010837554932,70.33350920677185,5297,Nicolass-Air.technicolor.net,127.0.0.1,70.33350920677185,67
38.0,1711475373,,False,68,6d648fad,2024-03-26_18-49-33,0.7676000595092773,71.10110926628113,5297,Nicolass-Air.technicolor.net,127.0.0.1,71.10110926628113,68
38.0,1711475374,,False,69,6d648fad,2024-03-26_18-49-34,0.742480993270874,71.843590259552,5297,Nicolass-Air.technicolor.net,127.0.0.1,71.843590259552,69
38.5,1711475375,,False,70,6d648fad,2024-03-26_18-49-35,0.6520950794219971,72.495685338974,5297,Nicolass-Air.technicolor.net,127.0.0.1,72.495685338974,70
