reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.5,1711451792,,False,1,46b5fb3b,2024-03-26_12-16-32,4.024532079696655,4.024532079696655,96380,Nicolass-Air.technicolor.net,127.0.0.1,4.024532079696655,1
16.25,1711451796,,False,2,46b5fb3b,2024-03-26_12-16-36,3.3574628829956055,7.381994962692261,96380,Nicolass-Air.technicolor.net,127.0.0.1,7.381994962692261,2
18.75,1711451799,,False,3,46b5fb3b,2024-03-26_12-16-39,3.5384058952331543,10.920400857925415,96380,Nicolass-Air.technicolor.net,127.0.0.1,10.920400857925415,3
13.0,1711451803,,False,4,46b5fb3b,2024-03-26_12-16-43,3.230257749557495,14.15065860748291,96380,Nicolass-Air.technicolor.net,127.0.0.1,14.15065860748291,4
12.25,1711451806,,False,5,46b5fb3b,2024-03-26_12-16-46,3.235668897628784,17.386327505111694,96380,Nicolass-Air.technicolor.net,127.0.0.1,17.386327505111694,5
12.75,1711451809,,False,6,46b5fb3b,2024-03-26_12-16-49,3.5015292167663574,20.88785672187805,96380,Nicolass-Air.technicolor.net,127.0.0.1,20.88785672187805,6
11.0,1711451813,,False,7,46b5fb3b,2024-03-26_12-16-53,3.3442699909210205,24.232126712799072,96380,Nicolass-Air.technicolor.net,127.0.0.1,24.232126712799072,7
11.5,1711451816,,False,8,46b5fb3b,2024-03-26_12-16-56,3.4456429481506348,27.677769660949707,96380,Nicolass-Air.technicolor.net,127.0.0.1,27.677769660949707,8
11.75,1711451820,,False,9,46b5fb3b,2024-03-26_12-17-00,3.6681230068206787,31.345892667770386,96380,Nicolass-Air.technicolor.net,127.0.0.1,31.345892667770386,9
10.75,1711451823,,False,10,46b5fb3b,2024-03-26_12-17-03,2.959867000579834,34.30575966835022,96380,Nicolass-Air.technicolor.net,127.0.0.1,34.30575966835022,10
12.75,1711451826,,False,11,46b5fb3b,2024-03-26_12-17-06,2.7237491607666016,37.02950882911682,96380,Nicolass-Air.technicolor.net,127.0.0.1,37.02950882911682,11
10.75,1711451828,,False,12,46b5fb3b,2024-03-26_12-17-08,2.872675895690918,39.90218472480774,96380,Nicolass-Air.technicolor.net,127.0.0.1,39.90218472480774,12
11.0,1711451831,,False,13,46b5fb3b,2024-03-26_12-17-11,2.7903988361358643,42.6925835609436,96380,Nicolass-Air.technicolor.net,127.0.0.1,42.6925835609436,13
11.5,1711451834,,False,14,46b5fb3b,2024-03-26_12-17-14,2.9536430835723877,45.64622664451599,96380,Nicolass-Air.technicolor.net,127.0.0.1,45.64622664451599,14
10.25,1711451837,,False,15,46b5fb3b,2024-03-26_12-17-17,2.8619508743286133,48.508177518844604,96380,Nicolass-Air.technicolor.net,127.0.0.1,48.508177518844604,15
10.75,1711451840,,False,16,46b5fb3b,2024-03-26_12-17-20,3.195924997329712,51.704102516174316,96380,Nicolass-Air.technicolor.net,127.0.0.1,51.704102516174316,16
12.25,1711451844,,False,17,46b5fb3b,2024-03-26_12-17-24,3.259493827819824,54.96359634399414,96380,Nicolass-Air.technicolor.net,127.0.0.1,54.96359634399414,17
13.25,1711451847,,False,18,46b5fb3b,2024-03-26_12-17-27,3.425859212875366,58.38945555686951,96380,Nicolass-Air.technicolor.net,127.0.0.1,58.38945555686951,18
12.25,1711451851,,False,19,46b5fb3b,2024-03-26_12-17-31,3.7894418239593506,62.17889738082886,96380,Nicolass-Air.technicolor.net,127.0.0.1,62.17889738082886,19
15.25,1711451854,,False,20,46b5fb3b,2024-03-26_12-17-34,3.6705429553985596,65.84944033622742,96380,Nicolass-Air.technicolor.net,127.0.0.1,65.84944033622742,20
13.5,1711451858,,False,21,46b5fb3b,2024-03-26_12-17-38,3.984799385070801,69.83423972129822,96380,Nicolass-Air.technicolor.net,127.0.0.1,69.83423972129822,21
12.75,1711451862,,False,22,46b5fb3b,2024-03-26_12-17-42,3.810173749923706,73.64441347122192,96380,Nicolass-Air.technicolor.net,127.0.0.1,73.64441347122192,22
14.0,1711451866,,False,23,46b5fb3b,2024-03-26_12-17-46,4.218312978744507,77.86272644996643,96380,Nicolass-Air.technicolor.net,127.0.0.1,77.86272644996643,23
20.5,1711451871,,False,24,46b5fb3b,2024-03-26_12-17-51,4.725915908813477,82.58864235877991,96380,Nicolass-Air.technicolor.net,127.0.0.1,82.58864235877991,24
12.5,1711451875,,False,25,46b5fb3b,2024-03-26_12-17-55,3.675823926925659,86.26446628570557,96380,Nicolass-Air.technicolor.net,127.0.0.1,86.26446628570557,25
13.0,1711451878,,False,26,46b5fb3b,2024-03-26_12-17-58,3.1741299629211426,89.43859624862671,96380,Nicolass-Air.technicolor.net,127.0.0.1,89.43859624862671,26
13.0,1711451881,,False,27,46b5fb3b,2024-03-26_12-18-01,3.418767213821411,92.85736346244812,96380,Nicolass-Air.technicolor.net,127.0.0.1,92.85736346244812,27
12.5,1711451885,,False,28,46b5fb3b,2024-03-26_12-18-05,3.3815159797668457,96.23887944221497,96380,Nicolass-Air.technicolor.net,127.0.0.1,96.23887944221497,28
13.75,1711451888,,False,29,46b5fb3b,2024-03-26_12-18-08,3.126138210296631,99.3650176525116,96380,Nicolass-Air.technicolor.net,127.0.0.1,99.3650176525116,29
12.75,1711451891,,False,30,46b5fb3b,2024-03-26_12-18-11,2.9238603115081787,102.28887796401978,96380,Nicolass-Air.technicolor.net,127.0.0.1,102.28887796401978,30
17.0,1711451894,,False,31,46b5fb3b,2024-03-26_12-18-14,3.296759843826294,105.58563780784607,96380,Nicolass-Air.technicolor.net,127.0.0.1,105.58563780784607,31
13.75,1711451897,,False,32,46b5fb3b,2024-03-26_12-18-17,2.990556001663208,108.57619380950928,96380,Nicolass-Air.technicolor.net,127.0.0.1,108.57619380950928,32
10.5,1711451900,,False,33,46b5fb3b,2024-03-26_12-18-20,2.8147690296173096,111.39096283912659,96380,Nicolass-Air.technicolor.net,127.0.0.1,111.39096283912659,33
9.5,1711451903,,False,34,46b5fb3b,2024-03-26_12-18-23,2.726353883743286,114.11731672286987,96380,Nicolass-Air.technicolor.net,127.0.0.1,114.11731672286987,34
11.0,1711451906,,False,35,46b5fb3b,2024-03-26_12-18-26,2.8927206993103027,117.01003742218018,96380,Nicolass-Air.technicolor.net,127.0.0.1,117.01003742218018,35
11.25,1711451909,,False,36,46b5fb3b,2024-03-26_12-18-29,2.857563018798828,119.867600440979,96380,Nicolass-Air.technicolor.net,127.0.0.1,119.867600440979,36
11.75,1711451911,,False,37,46b5fb3b,2024-03-26_12-18-31,2.877613067626953,122.74521350860596,96380,Nicolass-Air.technicolor.net,127.0.0.1,122.74521350860596,37
14.75,1711451915,,False,38,46b5fb3b,2024-03-26_12-18-35,3.1027638912200928,125.84797739982605,96380,Nicolass-Air.technicolor.net,127.0.0.1,125.84797739982605,38
16.5,1711451918,,False,39,46b5fb3b,2024-03-26_12-18-38,3.324965000152588,129.17294239997864,96380,Nicolass-Air.technicolor.net,127.0.0.1,129.17294239997864,39
20.5,1711451921,,False,40,46b5fb3b,2024-03-26_12-18-41,3.5312681198120117,132.70421051979065,96380,Nicolass-Air.technicolor.net,127.0.0.1,132.70421051979065,40
17.0,1711451925,,False,41,46b5fb3b,2024-03-26_12-18-45,3.2334489822387695,135.93765950202942,96380,Nicolass-Air.technicolor.net,127.0.0.1,135.93765950202942,41
17.25,1711451928,,False,42,46b5fb3b,2024-03-26_12-18-48,3.6029341220855713,139.540593624115,96380,Nicolass-Air.technicolor.net,127.0.0.1,139.540593624115,42
21.0,1711451932,,False,43,46b5fb3b,2024-03-26_12-18-52,3.601422071456909,143.1420156955719,96380,Nicolass-Air.technicolor.net,127.0.0.1,143.1420156955719,43
19.5,1711451935,,False,44,46b5fb3b,2024-03-26_12-18-55,3.393104076385498,146.5351197719574,96380,Nicolass-Air.technicolor.net,127.0.0.1,146.5351197719574,44
15.5,1711451938,,False,45,46b5fb3b,2024-03-26_12-18-58,3.13002610206604,149.66514587402344,96380,Nicolass-Air.technicolor.net,127.0.0.1,149.66514587402344,45
15.0,1711451942,,False,46,46b5fb3b,2024-03-26_12-19-02,3.062358856201172,152.7275047302246,96380,Nicolass-Air.technicolor.net,127.0.0.1,152.7275047302246,46
15.5,1711451945,,False,47,46b5fb3b,2024-03-26_12-19-05,3.0428669452667236,155.77037167549133,96380,Nicolass-Air.technicolor.net,127.0.0.1,155.77037167549133,47
11.75,1711451948,,False,48,46b5fb3b,2024-03-26_12-19-08,2.966064214706421,158.73643589019775,96380,Nicolass-Air.technicolor.net,127.0.0.1,158.73643589019775,48
13.0,1711451950,,False,49,46b5fb3b,2024-03-26_12-19-10,2.901602029800415,161.63803791999817,96380,Nicolass-Air.technicolor.net,127.0.0.1,161.63803791999817,49
10.75,1711451953,,False,50,46b5fb3b,2024-03-26_12-19-13,2.7411530017852783,164.37919092178345,96380,Nicolass-Air.technicolor.net,127.0.0.1,164.37919092178345,50
11.25,1711451956,,False,51,46b5fb3b,2024-03-26_12-19-16,2.8104209899902344,167.18961191177368,96380,Nicolass-Air.technicolor.net,127.0.0.1,167.18961191177368,51
11.5,1711451959,,False,52,46b5fb3b,2024-03-26_12-19-19,2.817538022994995,170.00714993476868,96380,Nicolass-Air.technicolor.net,127.0.0.1,170.00714993476868,52
11.0,1711451962,,False,53,46b5fb3b,2024-03-26_12-19-22,2.8295209407806396,172.83667087554932,96380,Nicolass-Air.technicolor.net,127.0.0.1,172.83667087554932,53
11.25,1711451964,,False,54,46b5fb3b,2024-03-26_12-19-24,2.7192628383636475,175.55593371391296,96380,Nicolass-Air.technicolor.net,127.0.0.1,175.55593371391296,54
12.0,1711451967,,False,55,46b5fb3b,2024-03-26_12-19-27,2.836728096008301,178.39266180992126,96380,Nicolass-Air.technicolor.net,127.0.0.1,178.39266180992126,55
13.75,1711451971,,False,56,46b5fb3b,2024-03-26_12-19-31,3.3578009605407715,181.75046277046204,96380,Nicolass-Air.technicolor.net,127.0.0.1,181.75046277046204,56
14.0,1711451976,,False,57,46b5fb3b,2024-03-26_12-19-36,5.591999053955078,187.34246182441711,96380,Nicolass-Air.technicolor.net,127.0.0.1,187.34246182441711,57
12.25,1711451980,,False,58,46b5fb3b,2024-03-26_12-19-40,3.7015228271484375,191.04398465156555,96380,Nicolass-Air.technicolor.net,127.0.0.1,191.04398465156555,58
12.5,1711451983,,False,59,46b5fb3b,2024-03-26_12-19-43,3.144202947616577,194.18818759918213,96380,Nicolass-Air.technicolor.net,127.0.0.1,194.18818759918213,59
10.5,1711451986,,False,60,46b5fb3b,2024-03-26_12-19-46,2.7819809913635254,196.97016859054565,96380,Nicolass-Air.technicolor.net,127.0.0.1,196.97016859054565,60
