reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.0,1711474131,,False,1,abaf4e11,2024-03-26_18-28-51,1.489828109741211,1.489828109741211,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.489828109741211,1
34.0,1711474133,,False,2,abaf4e11,2024-03-26_18-28-53,1.787559986114502,3.277388095855713,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.277388095855713,2
30.0,1711474134,,False,3,abaf4e11,2024-03-26_18-28-54,1.3752222061157227,4.6526103019714355,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.6526103019714355,3
11.0,1711474135,,False,4,abaf4e11,2024-03-26_18-28-55,1.2049121856689453,5.857522487640381,5319,Nicolass-Air.technicolor.net,127.0.0.1,5.857522487640381,4
11.0,1711474137,,False,5,abaf4e11,2024-03-26_18-28-57,1.3374426364898682,7.194965124130249,5319,Nicolass-Air.technicolor.net,127.0.0.1,7.194965124130249,5
11.0,1711474138,,False,6,abaf4e11,2024-03-26_18-28-58,1.3294601440429688,8.524425268173218,5319,Nicolass-Air.technicolor.net,127.0.0.1,8.524425268173218,6
11.0,1711474139,,False,7,abaf4e11,2024-03-26_18-28-59,1.1657030582427979,9.690128326416016,5319,Nicolass-Air.technicolor.net,127.0.0.1,9.690128326416016,7
11.0,1711474143,,False,8,abaf4e11,2024-03-26_18-29-03,3.6760480403900146,13.36617636680603,5319,Nicolass-Air.technicolor.net,127.0.0.1,13.36617636680603,8
11.0,1711474144,,False,9,abaf4e11,2024-03-26_18-29-04,1.2803468704223633,14.646523237228394,5319,Nicolass-Air.technicolor.net,127.0.0.1,14.646523237228394,9
11.0,1711474145,,False,10,abaf4e11,2024-03-26_18-29-05,1.149075984954834,15.795599222183228,5319,Nicolass-Air.technicolor.net,127.0.0.1,15.795599222183228,10
11.0,1711474147,,False,11,abaf4e11,2024-03-26_18-29-07,1.4251759052276611,17.22077512741089,5319,Nicolass-Air.technicolor.net,127.0.0.1,17.22077512741089,11
11.0,1711474148,,False,12,abaf4e11,2024-03-26_18-29-08,1.342695951461792,18.56347107887268,5319,Nicolass-Air.technicolor.net,127.0.0.1,18.56347107887268,12
11.0,1711474149,,False,13,abaf4e11,2024-03-26_18-29-09,1.1774792671203613,19.740950345993042,5319,Nicolass-Air.technicolor.net,127.0.0.1,19.740950345993042,13
11.0,1711474151,,False,14,abaf4e11,2024-03-26_18-29-11,1.2625629901885986,21.00351333618164,5319,Nicolass-Air.technicolor.net,127.0.0.1,21.00351333618164,14
