reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.5,1711467684,,False,1,c76d3ea3,2024-03-26_16-41-24,3.028402090072632,3.028402090072632,498,Nicolass-Air.technicolor.net,127.0.0.1,3.028402090072632,1
25.5,1711467688,,False,2,c76d3ea3,2024-03-26_16-41-28,4.472301959991455,7.500704050064087,498,Nicolass-Air.technicolor.net,127.0.0.1,7.500704050064087,2
25.875,1711467693,,False,3,c76d3ea3,2024-03-26_16-41-33,4.6671459674835205,12.167850017547607,498,Nicolass-Air.technicolor.net,127.0.0.1,12.167850017547607,3
25.0,1711467698,,False,4,c76d3ea3,2024-03-26_16-41-38,4.908179044723511,17.076029062271118,498,Nicolass-Air.technicolor.net,127.0.0.1,17.076029062271118,4
24.875,1711467703,,False,5,c76d3ea3,2024-03-26_16-41-43,4.715556859970093,21.79158592224121,498,Nicolass-Air.technicolor.net,127.0.0.1,21.79158592224121,5
21.75,1711467707,,False,6,c76d3ea3,2024-03-26_16-41-47,4.1565351486206055,25.948121070861816,498,Nicolass-Air.technicolor.net,127.0.0.1,25.948121070861816,6
22.5,1711467711,,False,7,c76d3ea3,2024-03-26_16-41-51,4.363022804260254,30.31114387512207,498,Nicolass-Air.technicolor.net,127.0.0.1,30.31114387512207,7
23.75,1711467715,,False,8,c76d3ea3,2024-03-26_16-41-55,4.185678958892822,34.49682283401489,498,Nicolass-Air.technicolor.net,127.0.0.1,34.49682283401489,8
25.0,1711467720,,False,9,c76d3ea3,2024-03-26_16-42-00,4.408292055130005,38.9051148891449,498,Nicolass-Air.technicolor.net,127.0.0.1,38.9051148891449,9
25.0,1711467724,,False,10,c76d3ea3,2024-03-26_16-42-04,4.4700281620025635,43.37514305114746,498,Nicolass-Air.technicolor.net,127.0.0.1,43.37514305114746,10
25.0,1711467729,,False,11,c76d3ea3,2024-03-26_16-42-09,4.5487380027771,47.92388105392456,498,Nicolass-Air.technicolor.net,127.0.0.1,47.92388105392456,11
25.0,1711467733,,False,12,c76d3ea3,2024-03-26_16-42-13,4.223161697387695,52.147042751312256,498,Nicolass-Air.technicolor.net,127.0.0.1,52.147042751312256,12
25.0,1711467737,,False,13,c76d3ea3,2024-03-26_16-42-17,4.34029483795166,56.487337589263916,498,Nicolass-Air.technicolor.net,127.0.0.1,56.487337589263916,13
25.875,1711467742,,False,14,c76d3ea3,2024-03-26_16-42-22,4.253760814666748,60.741098403930664,498,Nicolass-Air.technicolor.net,127.0.0.1,60.741098403930664,14
26.25,1711467746,,False,15,c76d3ea3,2024-03-26_16-42-26,4.338706016540527,65.07980442047119,498,Nicolass-Air.technicolor.net,127.0.0.1,65.07980442047119,15
32.25,1711467751,,False,16,c76d3ea3,2024-03-26_16-42-31,5.311167001724243,70.39097142219543,498,Nicolass-Air.technicolor.net,127.0.0.1,70.39097142219543,16
29.75,1711467756,,False,17,c76d3ea3,2024-03-26_16-42-36,4.903889894485474,75.29486131668091,498,Nicolass-Air.technicolor.net,127.0.0.1,75.29486131668091,17
