reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,1711475974,,False,1,72e4d3f9,2024-03-26_18-59-34,0.009449958801269531,0.009449958801269531,10041,Nicolass-Air.technicolor.net,127.0.0.1,0.009449958801269531,1
