reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.0,1711466263,,False,1,0c4fc3af,2024-03-26_16-17-43,1.9518840312957764,1.9518840312957764,284,Nicolass-Air.technicolor.net,127.0.0.1,1.9518840312957764,1
11.0,1711466264,,False,2,0c4fc3af,2024-03-26_16-17-44,1.598222017288208,3.5501060485839844,284,Nicolass-Air.technicolor.net,127.0.0.1,3.5501060485839844,2
13.5,1711466266,,False,3,0c4fc3af,2024-03-26_16-17-46,1.8199610710144043,5.370067119598389,284,Nicolass-Air.technicolor.net,127.0.0.1,5.370067119598389,3
15.0,1711466269,,False,4,0c4fc3af,2024-03-26_16-17-49,2.4265921115875244,7.796659231185913,284,Nicolass-Air.technicolor.net,127.0.0.1,7.796659231185913,4
12.0,1711466271,,False,5,0c4fc3af,2024-03-26_16-17-51,1.8370280265808105,9.633687257766724,284,Nicolass-Air.technicolor.net,127.0.0.1,9.633687257766724,5
17.0,1711466273,,False,6,0c4fc3af,2024-03-26_16-17-53,2.2642910480499268,11.89797830581665,284,Nicolass-Air.technicolor.net,127.0.0.1,11.89797830581665,6
16.5,1711466275,,False,7,0c4fc3af,2024-03-26_16-17-55,2.050983190536499,13.94896149635315,284,Nicolass-Air.technicolor.net,127.0.0.1,13.94896149635315,7
13.5,1711466277,,False,8,0c4fc3af,2024-03-26_16-17-57,1.774177074432373,15.723138570785522,284,Nicolass-Air.technicolor.net,127.0.0.1,15.723138570785522,8
12.0,1711466278,,False,9,0c4fc3af,2024-03-26_16-17-58,1.765815019607544,17.488953590393066,284,Nicolass-Air.technicolor.net,127.0.0.1,17.488953590393066,9
15.5,1711466280,,False,10,0c4fc3af,2024-03-26_16-18-00,2.0645530223846436,19.55350661277771,284,Nicolass-Air.technicolor.net,127.0.0.1,19.55350661277771,10
23.0,1711466283,,False,11,0c4fc3af,2024-03-26_16-18-03,3.0087790489196777,22.562285661697388,284,Nicolass-Air.technicolor.net,127.0.0.1,22.562285661697388,11
33.5,1711466287,,False,12,0c4fc3af,2024-03-26_16-18-07,3.630523920059204,26.192809581756592,284,Nicolass-Air.technicolor.net,127.0.0.1,26.192809581756592,12
12.0,1711466289,,False,13,0c4fc3af,2024-03-26_16-18-09,1.8886771202087402,28.081486701965332,284,Nicolass-Air.technicolor.net,127.0.0.1,28.081486701965332,13
10.0,1711466291,,False,14,0c4fc3af,2024-03-26_16-18-11,1.779458999633789,29.86094570159912,284,Nicolass-Air.technicolor.net,127.0.0.1,29.86094570159912,14
13.0,1711466293,,False,15,0c4fc3af,2024-03-26_16-18-13,2.048474073410034,31.909419775009155,284,Nicolass-Air.technicolor.net,127.0.0.1,31.909419775009155,15
13.5,1711466295,,False,16,0c4fc3af,2024-03-26_16-18-15,2.085839033126831,33.995258808135986,284,Nicolass-Air.technicolor.net,127.0.0.1,33.995258808135986,16
24.5,1711466298,,False,17,0c4fc3af,2024-03-26_16-18-18,3.102938175201416,37.0981969833374,284,Nicolass-Air.technicolor.net,127.0.0.1,37.0981969833374,17
21.0,1711466301,,False,18,0c4fc3af,2024-03-26_16-18-21,2.7808268070220947,39.8790237903595,284,Nicolass-Air.technicolor.net,127.0.0.1,39.8790237903595,18
28.0,1711466304,,False,19,0c4fc3af,2024-03-26_16-18-24,3.4931700229644775,43.372193813323975,284,Nicolass-Air.technicolor.net,127.0.0.1,43.372193813323975,19
28.5,1711466308,,False,20,0c4fc3af,2024-03-26_16-18-28,3.6844699382781982,47.05666375160217,284,Nicolass-Air.technicolor.net,127.0.0.1,47.05666375160217,20
28.0,1711466311,,False,21,0c4fc3af,2024-03-26_16-18-31,3.2969870567321777,50.35365080833435,284,Nicolass-Air.technicolor.net,127.0.0.1,50.35365080833435,21
45.0,1711466316,,False,22,0c4fc3af,2024-03-26_16-18-36,4.9469780921936035,55.300628900527954,284,Nicolass-Air.technicolor.net,127.0.0.1,55.300628900527954,22
39.0,1711466321,,False,23,0c4fc3af,2024-03-26_16-18-41,4.499537229537964,59.80016613006592,284,Nicolass-Air.technicolor.net,127.0.0.1,59.80016613006592,23
52.0,1711466327,,False,24,0c4fc3af,2024-03-26_16-18-47,5.789412021636963,65.58957815170288,284,Nicolass-Air.technicolor.net,127.0.0.1,65.58957815170288,24
52.0,1711466333,,False,25,0c4fc3af,2024-03-26_16-18-53,6.161375999450684,71.75095415115356,284,Nicolass-Air.technicolor.net,127.0.0.1,71.75095415115356,25
27.0,1711466336,,False,26,0c4fc3af,2024-03-26_16-18-56,3.5263800621032715,75.27733421325684,284,Nicolass-Air.technicolor.net,127.0.0.1,75.27733421325684,26
51.0,1711466342,,False,27,0c4fc3af,2024-03-26_16-19-02,5.841246843338013,81.11858105659485,284,Nicolass-Air.technicolor.net,127.0.0.1,81.11858105659485,27
52.0,1711466348,,False,28,0c4fc3af,2024-03-26_16-19-08,5.906681299209595,87.02526235580444,284,Nicolass-Air.technicolor.net,127.0.0.1,87.02526235580444,28
54.0,1711466354,,False,29,0c4fc3af,2024-03-26_16-19-14,6.048282146453857,93.0735445022583,284,Nicolass-Air.technicolor.net,127.0.0.1,93.0735445022583,29
63.0,1711466361,,False,30,0c4fc3af,2024-03-26_16-19-21,6.918555974960327,99.99210047721863,284,Nicolass-Air.technicolor.net,127.0.0.1,99.99210047721863,30
55.5,1711466367,,False,31,0c4fc3af,2024-03-26_16-19-27,5.6298558712005615,105.62195634841919,284,Nicolass-Air.technicolor.net,127.0.0.1,105.62195634841919,31
46.5,1711466372,,False,32,0c4fc3af,2024-03-26_16-19-32,5.6942949295043945,111.31625127792358,284,Nicolass-Air.technicolor.net,127.0.0.1,111.31625127792358,32
53.0,1711466379,,False,33,0c4fc3af,2024-03-26_16-19-39,6.367654800415039,117.68390607833862,284,Nicolass-Air.technicolor.net,127.0.0.1,117.68390607833862,33
37.0,1711466383,,False,34,0c4fc3af,2024-03-26_16-19-43,4.651458978652954,122.33536505699158,284,Nicolass-Air.technicolor.net,127.0.0.1,122.33536505699158,34
28.0,1711466387,,False,35,0c4fc3af,2024-03-26_16-19-47,3.6259260177612305,125.96129107475281,284,Nicolass-Air.technicolor.net,127.0.0.1,125.96129107475281,35
46.0,1711466393,,False,36,0c4fc3af,2024-03-26_16-19-53,5.726173162460327,131.68746423721313,284,Nicolass-Air.technicolor.net,127.0.0.1,131.68746423721313,36
47.0,1711466399,,False,37,0c4fc3af,2024-03-26_16-19-59,5.7523581981658936,137.43982243537903,284,Nicolass-Air.technicolor.net,127.0.0.1,137.43982243537903,37
45.0,1711466404,,False,38,0c4fc3af,2024-03-26_16-20-04,5.735498905181885,143.1753213405609,284,Nicolass-Air.technicolor.net,127.0.0.1,143.1753213405609,38
66.5,1711466412,,False,39,0c4fc3af,2024-03-26_16-20-12,8.042541742324829,151.21786308288574,284,Nicolass-Air.technicolor.net,127.0.0.1,151.21786308288574,39
41.0,1711466418,,False,40,0c4fc3af,2024-03-26_16-20-18,5.275274038314819,156.49313712120056,284,Nicolass-Air.technicolor.net,127.0.0.1,156.49313712120056,40
