reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
9.0,1711454115,,False,36,29dc1a91,2024-03-26_12-55-15,1.7889258861541748,977.4707696437836,96380,Nicolass-Air.technicolor.net,127.0.0.1,977.4707696437836,36
9.0,1711454117,,False,37,29dc1a91,2024-03-26_12-55-17,1.831533670425415,979.302303314209,96380,Nicolass-Air.technicolor.net,127.0.0.1,979.302303314209,37
9.0,1711454118,,False,38,29dc1a91,2024-03-26_12-55-18,1.6860191822052002,980.9883224964142,96380,Nicolass-Air.technicolor.net,127.0.0.1,980.9883224964142,38
9.0,1711454120,,False,39,29dc1a91,2024-03-26_12-55-20,2.0493130683898926,983.0376355648041,96380,Nicolass-Air.technicolor.net,127.0.0.1,983.0376355648041,39
9.0,1711454122,,False,40,29dc1a91,2024-03-26_12-55-22,1.9404489994049072,984.978084564209,96380,Nicolass-Air.technicolor.net,127.0.0.1,984.978084564209,40
9.0,1711454124,,False,41,29dc1a91,2024-03-26_12-55-24,1.9763989448547363,986.9544835090637,96380,Nicolass-Air.technicolor.net,127.0.0.1,986.9544835090637,41
9.0,1711454127,,False,42,29dc1a91,2024-03-26_12-55-27,2.3837480545043945,989.3382315635681,96380,Nicolass-Air.technicolor.net,127.0.0.1,989.3382315635681,42
9.0,1711454129,,False,43,29dc1a91,2024-03-26_12-55-29,2.58843994140625,991.9266715049744,96380,Nicolass-Air.technicolor.net,127.0.0.1,991.9266715049744,43
9.0,1711454133,,False,44,29dc1a91,2024-03-26_12-55-33,3.322981834411621,995.249653339386,96380,Nicolass-Air.technicolor.net,127.0.0.1,995.249653339386,44
9.0,1711454135,,False,45,29dc1a91,2024-03-26_12-55-35,2.950901985168457,998.2005553245544,96380,Nicolass-Air.technicolor.net,127.0.0.1,998.2005553245544,45
9.0,1711454138,,False,46,29dc1a91,2024-03-26_12-55-38,2.675413131713867,1000.8759684562683,96380,Nicolass-Air.technicolor.net,127.0.0.1,1000.8759684562683,46
9.0,1711454141,,False,47,29dc1a91,2024-03-26_12-55-41,2.417754888534546,1003.2937233448029,96380,Nicolass-Air.technicolor.net,127.0.0.1,1003.2937233448029,47
9.0,1711454143,,False,48,29dc1a91,2024-03-26_12-55-43,2.390669107437134,1005.68439245224,96380,Nicolass-Air.technicolor.net,127.0.0.1,1005.68439245224,48
9.0,1711454145,,False,49,29dc1a91,2024-03-26_12-55-45,2.0779378414154053,1007.7623302936554,96380,Nicolass-Air.technicolor.net,127.0.0.1,1007.7623302936554,49
9.0,1711454147,,False,50,29dc1a91,2024-03-26_12-55-47,2.201888084411621,1009.964218378067,96380,Nicolass-Air.technicolor.net,127.0.0.1,1009.964218378067,50
9.0,1711454149,,False,51,29dc1a91,2024-03-26_12-55-49,2.0144050121307373,1011.9786233901978,96380,Nicolass-Air.technicolor.net,127.0.0.1,1011.9786233901978,51
9.0,1711454151,,False,52,29dc1a91,2024-03-26_12-55-51,2.013524055480957,1013.9921474456787,96380,Nicolass-Air.technicolor.net,127.0.0.1,1013.9921474456787,52
9.0,1711454154,,False,53,29dc1a91,2024-03-26_12-55-54,2.487654209136963,1016.4798016548157,96380,Nicolass-Air.technicolor.net,127.0.0.1,1016.4798016548157,53
9.0,1711454156,,False,54,29dc1a91,2024-03-26_12-55-56,2.3430747985839844,1018.8228764533997,96380,Nicolass-Air.technicolor.net,127.0.0.1,1018.8228764533997,54
0.0,1711454158,,False,55,29dc1a91,2024-03-26_12-55-58,1.436060905456543,1020.2589373588562,96380,Nicolass-Air.technicolor.net,127.0.0.1,1020.2589373588562,55
